Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-12 00:00:00-05:00,0.09838947653770447,0.09881723313053029,0.09838947653770447,0.09838947653770447,469033600,0.0,0.0
1980-12-15 00:00:00-05:00,0.093684177906553,0.093684177906553,0.09325642138719559,0.09325642138719559,175884800,0.0,0.0
1980-12-16 00:00:00-05:00,0.08683935362955003,0.08683935362955003,0.08641160279512405,0.08641160279512405,105728000,0.0,0.0
1980-12-17 00:00:00-05:00,0.0885503888130188,0.0889781454575931,0.0885503888130188,0.0885503888130188,86441600,0.0,0.0
1980-12-18 00:00:00-05:00,0.09111767262220383,0.09154542350845413,0.09111767262220383,0.09111767262220383,73449600,0.0,0.0
1980-12-19 00:00:00-05:00,0.0966784805059433,0.09710623718246594,0.0966784805059433,0.0966784805059433,48630400,0.0,0.0
1980-12-22 00:00:00-05:00,0.10138379037380219,0.10181231242979176,0.10138379037380219,0.10138379037380219,37363200,0.0,0.0
1980-12-23 00:00:00-05:00,0.10566204786300659,0.10608980441372588,0.10566204786300659,0.10566204786300659,46950400,0.0,0.0
1980-12-24 00:00:00-05:00,0.11122288554906845,0.11165064224130174,0.11122288554906845,0.11122288554906845,48003200,0.0,0.0
1980-12-26 00:00:00-05:00,0.12148971110582352,0.1219174676858828,0.12148971110582352,0.12148971110582352,55574400,0.0,0.0
1980-12-29 00:00:00-05:00,0.12320075184106827,0.12362850851083783,0.12320075184106827,0.12320075184106827,93161600,0.0,0.0
1980-12-30 00:00:00-05:00,0.12063414572397223,0.12063414572397223,0.12020640075206757,0.12020640075206757,68880000,0.0,0.0
1980-12-31 00:00:00-05:00,0.11721216521620619,0.11721216521620619,0.11678440868854523,0.11678440868854523,35750400,0.0,0.0
1981-01-02 00:00:00-05:00,0.11806763708591461,0.11892314992557784,0.11806763708591461,0.11806763708591461,21660800,0.0,0.0
1981-01-05 00:00:00-05:00,0.11592889559338218,0.11592889559338218,0.11550115048885345,0.11550115048885345,35728000,0.0,0.0
1981-01-06 00:00:00-05:00,0.11079505453149949,0.11079505453149949,0.1103672981262207,0.1103672981262207,45158400,0.0,0.0
1981-01-07 00:00:00-05:00,0.10608980441372588,0.10608980441372588,0.10566204786300659,0.10566204786300659,55686400,0.0,0.0
1981-01-08 00:00:00-05:00,0.10395102930905734,0.10395102930905734,0.10352328419685364,0.10352328419685364,39827200,0.0,0.0
