Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-01-03 00:00:00-05:00,6.64461097937349,6.687341690063477,6.64461097937349,6.687341690063477,47952,0.0,0.0
1977-01-04 00:00:00-05:00,6.6873456951123265,6.708710670471191,6.665979934189783,6.708710670471191,34217,0.0,0.0
1977-01-05 00:00:00-05:00,6.708707718670272,6.708707718670272,6.644612035231808,6.6659770011901855,15422,0.0,0.0
1977-01-06 00:00:00-05:00,6.644614814413246,6.644614814413246,6.559153343707896,6.623249053955078,39036,0.0,0.0
1977-01-07 00:00:00-05:00,6.623244658688665,6.644610404968262,6.559148990976154,6.644610404968262,20482,0.0,0.0
1977-01-10 00:00:00-05:00,6.6446149588309185,6.7300764313937345,6.6446149588309185,6.708710670471191,42892,0.0,0.0
1977-01-11 00:00:00-05:00,6.708707700531907,6.751438417896463,6.708707700531907,6.73007345199585,22169,0.0,0.0
1977-01-12 00:00:00-05:00,6.73007345199585,6.73007345199585,6.64461201726674,6.73007345199585,34940,0.0,0.0
1977-01-13 00:00:00-05:00,6.730073849094303,6.815534503302568,6.730073849094303,6.772803783416748,34458,0.0,0.0
1977-01-14 00:00:00-05:00,6.772806525612069,6.815537262798846,6.751441549800528,6.794172286987305,20723,0.0,0.0
1977-01-17 00:00:00-05:00,6.708706072680772,6.708706072680772,6.601879697972208,6.644610404968262,33735,0.0,0.0
1977-01-18 00:00:00-05:00,6.644612035231808,6.6659770011901855,6.6018813177517215,6.6659770011901855,34217,0.0,0.0
1977-01-19 00:00:00-05:00,6.665975941936879,6.687341690063477,6.6232452312468935,6.687341690063477,19759,0.0,0.0
1977-01-20 00:00:00-05:00,6.687341111964315,6.7300718189603685,6.559148990976154,6.644610404968262,79518,0.0,0.0
1977-01-21 00:00:00-05:00,6.644610404968262,6.6659753656847185,6.580514344474181,6.644610404968262,19277,0.0,0.0
1977-01-24 00:00:00-05:00,6.644612035231808,6.6659770011901855,6.6018813177517215,6.6659770011901855,24096,0.0,0.0
1977-01-25 00:00:00-05:00,6.665979934189783,6.7300764313937345,6.665979934189783,6.708710670471191,25060,0.0,0.0
1977-01-26 00:00:00-05:00,6.687341111964315,6.687341111964315,6.623244658688665,6.644610404968262,22892,0.0,0.0
1977-01-27 00:00:00-05:00,6.644612035231808,6.6659770011901855,6.580515959011678,6.6659770011901855,26506,0.0,0.0
1977-01-28 00:00:00-05:00,6.644612035231808,6.6659770011901855,6.580515959011678,6.6659770011901855,26506,0.0,0.0
1977-01-31 00:00:00-05:00,6.644608383356881,6.644608383356881,6.580512342363917,6.601877689361572,18072,0.0,0.0
1977-02-01 00:00:00-05:00,6.601879697972208,6.644610404968262,6.601879697972208,6.644610404968262,20241,0.0,0.0
1977-02-02 00:00:00-05:00,6.644608383356881,6.665973337573085,6.601877689361572,6.601877689361572,72048,0.0,0.0
1977-02-03 00:00:00-05:00,6.601877689361572,6.665973337573085,6.537781648368608,6.601877689361572,186988,0.0,0.0
1977-02-04 00:00:00-05:00,6.601884079060571,6.665979789307753,6.580518711384233,6.623249053955078,35663,0.0,0.0
1977-02-07 00:00:00-05:00,6.623244658688665,6.6659753656847185,6.601879697972208,6.644610404968262,20723,0.0,0.0
1977-02-08 00:00:00-05:00,6.644612035231808,6.687342752711895,6.623246283710099,6.6659770011901855,23614,0.0,0.0
1977-02-09 00:00:00-05:00,6.665979789307753,6.665979789307753,6.601884079060571,6.623249053955078,17349,0.0,0.0
1977-02-10 00:00:00-05:00,6.623249197908375,6.708710670471191,6.623249197908375,6.708710670471191,16386,0.0,0.0
