Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02 00:00:00-05:00,0.9972652040478718,1.0111886553368632,0.9972652040478718,0.9990056157112122,1165973,0.0,0.0
1980-01-03 00:00:00-05:00,0.9920438971400377,0.9920438971400377,0.9763800315815626,0.9850823283195496,1453896,0.0,0.0
1980-01-04 00:00:00-05:00,0.9868226817234677,1.0024864673614502,0.9868226817234677,1.0024864673614502,1382510,0.0,0.0
1980-01-07 00:00:00-05:00,1.0024864356858911,1.0111887316325976,0.9972652792930603,0.9972652792930603,1087448,0.0,0.0
1980-01-08 00:00:00-05:00,0.9972654344855837,1.0059673368307616,0.9607163071632385,0.9607163071632385,1213563,0.0,0.0
1980-01-09 00:00:00-05:00,0.9607163522744165,0.9711589831400435,0.932869520945443,0.9537547826766968,9965497,0.0,0.0
1980-01-10 00:00:00-05:00,0.9537548867067631,0.9554952990438162,0.9467930793762207,0.9467930793762207,5922665,0.0,0.0
1980-01-11 00:00:00-05:00,0.9467932014334164,0.952014360126504,0.9433123763105745,0.9485335350036621,5394408,0.0,0.0
1980-01-14 00:00:00-05:00,0.9485332616631706,0.9711589344062632,0.9485332616631706,0.9676781892776489,4000000,0.0,0.0
1980-01-15 00:00:00-05:00,0.9746395364599099,0.9990056157112122,0.9746395364599099,0.9990056157112122,1886972,0.0,0.0
1980-01-16 00:00:00-05:00,1.0024866765962326,1.0146697200688537,1.0024866765962326,1.0077078342437744,5077930,0.0,0.0
1980-01-17 00:00:00-05:00,1.0077078342437744,1.0111889746342122,1.0024866765962326,1.0077078342437744,1208804,0.0,0.0
1980-01-18 00:00:00-05:00,1.0077073154896503,1.0268522349318046,1.0077073154896503,1.0216307640075684,1123141,0.0,0.0
1980-01-21 00:00:00-05:00,1.0320739712908737,1.0494781732559204,1.0320739712908737,1.0494781732559204,1487210,0.0,0.0
1980-01-22 00:00:00-05:00,1.0494777109448599,1.0686226327383153,1.0459969668745677,1.054699182510376,1380131,0.0,0.0
1980-01-23 00:00:00-05:00,1.0546994174380335,1.061660986120392,1.0477375327910912,1.0529590845108032,899465,0.0,0.0
