Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-04-02 00:00:00-05:00,0.0901102809361648,0.09104413639670621,0.0901102809361648,0.09081067889928818,228816,0.0,0.0
1962-04-03 00:00:00-05:00,0.09057721259256654,0.09057721259256654,0.08824270554892641,0.08870963752269745,205934,0.0,0.0
1962-04-04 00:00:00-05:00,0.08870971350834742,0.08941010357864398,0.08637520446504818,0.08660867065191269,320342,0.0,0.0
1962-04-05 00:00:00-05:00,0.08660866098353469,0.08707558481484266,0.08404083037507434,0.0868421271443367,488141,0.0,0.0
1962-04-06 00:00:00-05:00,0.0863751464870438,0.0863751464870438,0.08404078334569931,0.08404078334569931,175426,0.0,0.0
1962-04-09 00:00:00-05:00,0.08404078334569931,0.0863751464870438,0.08404078334569931,0.08404078334569931,175426,0.0,0.0
1962-04-10 00:00:00-05:00,0.08404078334569931,0.0849744946410719,0.08334038525523732,0.08404078334569931,228816,0.0,0.0
1962-04-11 00:00:00-05:00,0.0840407651089648,0.08567487414019989,0.08357383314998042,0.0847410187125206,442378,0.0,0.0
1962-04-12 00:00:00-05:00,0.0847410371012092,0.0847410371012092,0.08287345319492932,0.08404078334569931,266952,0.0,0.0
1962-04-13 00:00:00-05:00,0.08404083037507434,0.0868421271443367,0.08404083037507434,0.0868421271443367,327970,0.0,0.0
1962-04-16 00:00:00-05:00,0.08684211291635166,0.08684211291635166,0.08544146051605168,0.08567492663860321,282206,0.0,0.0
1962-04-17 00:00:00-05:00,0.08567484664377585,0.08590831254833965,0.08544138073921204,0.08544138073921204,99154,0.0,0.0
1962-04-18 00:00:00-05:00,0.08614188261323263,0.08777599309593831,0.08614188261323263,0.08660867065191269,152544,0.0,0.0
1962-04-19 00:00:00-05:00,0.08660863757988449,0.08707556128501892,0.08590838362173608,0.08707556128501892,122035,0.0,0.0
1962-04-23 00:00:00-05:00,0.08707552424822645,0.08917656540870667,0.08637513474328233,0.08917656540870667,358478,0.0,0.0
1962-04-24 00:00:00-05:00,0.08917655592754113,0.0905772074341613,0.08870963247065129,0.08941002190113068,282206,0.0,0.0
1962-04-25 00:00:00-05:00,0.08870960624306973,0.08870960624306973,0.08497444893008442,0.08544138073921204,274579,0.0,0.0
1962-04-26 00:00:00-05:00,0.08590833097696304,0.08754243983428933,0.08590833097696304,0.08590833097696304,129662,0.0,0.0
1962-04-27 00:00:00-05:00,0.08590833097696304,0.08730897387964359,0.08544139906767154,0.08590833097696304,198307,0.0,0.0
1962-04-30 00:00:00-04:00,0.0854414267013799,0.0854414267013799,0.08357385128539131,0.08404078334569931,358478,0.0,0.0
1962-05-01 00:00:00-04:00,0.08404074007168016,0.08520791679620743,0.0828734105219882,0.08520791679620743,244070,0.0,0.0
1962-05-02 00:00:00-04:00,0.0856748880559072,0.08870964912209443,0.0856748880559072,0.08824271708726883,488141,0.0,0.0
1962-05-03 00:00:00-04:00,0.08824270554892641,0.08870963752269745,0.08684206245282836,0.08870963752269745,228816,0.0,0.0
1962-05-04 00:00:00-04:00,0.08777594566345215,0.08777594566345215,0.08660862385022551,0.08777594566345215,259325,0.0,0.0
1962-05-07 00:00:00-04:00,0.08777588250766222,0.08800934840038455,0.08730895072221757,0.08730895072221756,343224,0.0,0.0
1962-05-08 00:00:00-04:00,0.08754253160060431,0.08917664217088433,0.08754253160060431,0.08894317597150803,572040,0.0,0.0
1962-05-09 00:00:00-04:00,0.0887096655712964,0.0887096655712964,0.08707554748134072,0.08777594566345215,419496,0.0,0.0
1962-05-10 00:00:00-04:00,0.08777599309593831,0.08777599309593831,0.08637520446504818,0.08660867065191269,320342,0.0,0.0
1962-05-11 00:00:00-04:00,0.08660861548888155,0.08730900511308376,0.0849744975566864,0.0849744975566864,335597,0.0,0.0
1962-05-14 00:00:00-04:00,0.08591856913150095,0.08851507306098937,0.08450236449866452,0.08851507306098938,511022,0.006555,0.0
1962-05-15 00:00:00-04:00,0.08875117985942553,0.0906395052096284,0.08875117985942553,0.08922315388917923,480514,0.0,0.0
1962-05-16 00:00:00-04:00,0.08922312836583872,0.09040341936447273,0.08922312836583872,0.08945918828248978,266952,0.0,0.0
1962-05-17 00:00:00-04:00,0.08945917527838741,0.0904034062231136,0.08686281703438721,0.08898720145225525,411869,0.0,0.0
1962-05-18 00:00:00-04:00,0.08898720229778662,0.09181962045103621,0.08898720229778662,0.09134750068187714,640685,0.0,0.0
1962-05-21 00:00:00-04:00,0.09134752828866953,0.09205569957180953,0.08969526312043234,0.09063949435949326,228816,0.0,0.0
1962-05-22 00:00:00-04:00,0.09040343218666441,0.09040343218666441,0.08827904715868039,0.0887511670589447,228816,0.0,0.0
1962-05-23 00:00:00-04:00,0.08875113309006098,0.08875113309006098,0.08615462915560661,0.08639068901538849,396614,0.0,0.0
1962-05-24 00:00:00-04:00,0.0863906323706934,0.08780684466227415,0.08615457266569138,0.08615457266569138,427123,0.0,0.0
1962-05-25 00:00:00-04:00,0.08615464514644675,0.08780691853306512,0.08591858524285069,0.08686282485723495,480514,0.0,0.0
1962-05-28 00:00:00-04:00,0.0868628127619736,0.08780690630634293,0.07458862662315369,0.07458862662315369,1212725,0.0,0.0
1962-05-29 00:00:00-04:00,0.07458863670221436,0.08426632009393628,0.07388060293289517,0.08119785040616989,1426286,0.0,0.0
1962-05-31 00:00:00-04:00,0.08450238034444922,0.08686282485723495,0.08450238034444922,0.08686282485723495,1533067,0.0,0.0
1962-06-01 00:00:00-04:00,0.08544645458459854,0.08544645458459854,0.08166994338635121,0.08544645458459854,724584,0.0,0.0
1962-06-04 00:00:00-04:00,0.08544650699411276,0.08544650699411276,0.08261408751965746,0.08308620750904083,564413,0.0,0.0
1962-06-05 00:00:00-04:00,0.08308620750904085,0.08308620750904085,0.08025364209597509,0.08308620750904083,587294,0.0,0.0
1962-06-06 00:00:00-04:00,0.08308620750904085,0.08544650699411276,0.08308620750904085,0.08308620750904083,617803,0.0,0.0
1962-06-07 00:00:00-04:00,0.08285016285309808,0.08285016285309808,0.08167000859975815,0.08167000859975815,175426,0.0,0.0
1962-06-08 00:00:00-04:00,0.08166992970868696,0.08237796320129362,0.08072569905183354,0.08143386989831924,213562,0.0,0.0
1962-06-11 00:00:00-04:00,0.08143392419866248,0.08166998416643556,0.07836530772545243,0.0797816589474678,671194,0.0,0.0
1962-06-12 00:00:00-04:00,0.07954559795113142,0.07954559795113142,0.07718516141176224,0.07718516141176224,587294,0.0,0.0
1962-06-13 00:00:00-04:00,0.07718522442880416,0.07907355116505889,0.07694916427135468,0.07694916427135468,472886,0.0,0.0
1962-06-14 00:00:00-04:00,0.07718509990958047,0.07907342359948819,0.07718509990958047,0.0774211511015892,480514,0.0,0.0
1962-06-15 00:00:00-04:00,0.07742129118926142,0.07883750647306444,0.0755329640825759,0.07883750647306442,617803,0.0,0.0
1962-06-18 00:00:00-04:00,0.07954556739066665,0.081197840570336,0.07954556739066665,0.08025360107421875,320342,0.0,0.0
1962-06-19 00:00:00-04:00,0.08025360107421875,0.08072572082227737,0.07860133647916916,0.08025360107421875,274579,0.0,0.0
1962-06-20 00:00:00-04:00,0.0802536974289652,0.08119793805876312,0.07694916427135468,0.07694916427135468,251698,0.0,0.0
1962-06-21 00:00:00-04:00,0.07694911235737892,0.07694911235737892,0.07482472689689845,0.07553289830684662,335597,0.0,0.0
1962-06-22 00:00:00-04:00,0.07553285501555891,0.07718512811728975,0.07388059049844742,0.07388059049844742,434750,0.0,0.0
1962-06-25 00:00:00-04:00,0.07388059294951015,0.07600497726288873,0.07222832837758311,0.07458862662315369,556786,0.0,0.0
1962-06-26 00:00:00-04:00,0.0760049968957901,0.07836529575105103,0.0760049968957901,0.0760049968957901,343224,0.0,0.0
1962-06-27 00:00:00-04:00,0.0760050695802678,0.07694916427135468,0.07529689769254941,0.07694916427135468,167798,0.0,0.0
1962-06-28 00:00:00-04:00,0.07812921673111053,0.08025360107421875,0.07812921673111053,0.08025360107421875,533904,0.0,0.0
1962-06-29 00:00:00-04:00,0.08072573060092143,0.08190587559086827,0.08072573060092143,0.08119785040616989,388987,0.0,0.0
1962-07-02 00:00:00-04:00,0.08119781867256896,0.08190584358055819,0.0802535794310981,0.08143386989831924,221189,0.0,0.0
1962-07-03 00:00:00-04:00,0.08143390519349317,0.08261405881833876,0.08096179395275219,0.08190587908029556,251698,0.0,0.0
1962-07-05 00:00:00-04:00,0.08190587908029556,0.08214193899297663,0.08143390519349317,0.08190587908029556,144917,0.0,0.0
1962-07-06 00:00:00-04:00,0.08166992627874722,0.08166992627874722,0.079309491381934,0.07954554259777069,175426,0.0,0.0
1962-07-09 00:00:00-04:00,0.07954556739066665,0.08048966094824807,0.07860133647916916,0.08025360107421875,106781,0.0,0.0
1962-07-10 00:00:00-04:00,0.08143392935567773,0.08403028870379217,0.08143392935567773,0.0828501433134079,678821,0.0,0.0
1962-07-11 00:00:00-04:00,0.082850140132563,0.08403028547763824,0.08143392622920519,0.08403028547763824,251698,0.0,0.0
1962-07-12 00:00:00-04:00,0.08403021621394768,0.08473839555119345,0.08261401206254959,0.08261401206254959,198307,0.0,0.0
1962-07-13 00:00:00-04:00,0.08261401206254959,0.08332219139979535,0.08166991888469903,0.08261401206254959,244070,0.0,0.0
1962-07-16 00:00:00-04:00,0.08261401206254959,0.08308613162071343,0.08190583272530381,0.08261401206254959,106781,0.0,0.0
1962-07-17 00:00:00-04:00,0.08308620750904085,0.08379423296988134,0.08308620750904085,0.08308620750904083,259325,0.0,0.0
1962-07-18 00:00:00-04:00,0.08214193549349251,0.08214193549349251,0.08119785040616989,0.08119785040616989,144917,0.0,0.0
1962-07-19 00:00:00-04:00,0.08119789710759293,0.08214198273791165,0.08119789710759293,0.08167000859975815,68645,0.0,0.0
1962-07-20 00:00:00-04:00,0.08214194010510373,0.08285011985273504,0.08214194010510373,0.08237800002098083,76272,0.0,0.0
1962-07-23 00:00:00-04:00,0.0823779989056577,0.0830861786437009,0.08166996510617423,0.08190587908029556,251698,0.0,0.0
1962-07-24 00:00:00-04:00,0.08190592269951617,0.08285016285309808,0.08167000859975815,0.08167000859975815,144917,0.0,0.0
1962-07-25 00:00:00-04:00,0.08119791335138205,0.08119791335138205,0.0807257931801426,0.08096185326576233,91526,0.0,0.0
1962-07-26 00:00:00-04:00,0.08096185326576232,0.08167002493799405,0.0807257931801426,0.08096185326576233,99154,0.0,0.0
1962-07-27 00:00:00-04:00,0.08096177614355916,0.08308616036720626,0.07978162277831237,0.0821419209241867,251698,0.0,0.0
1962-07-30 00:00:00-04:00,0.0830861596917737,0.08355813347091902,0.0830861596917737,0.08332221955060959,68645,0.0,0.0
1962-07-31 00:00:00-04:00,0.0833222181937264,0.08544645642698455,0.08261403862875129,0.08497448265552521,282206,0.0,0.0
1962-08-01 00:00:00-04:00,0.08497449842425032,0.08497449842425032,0.08332223365584061,0.08379419893026352,373733,0.0,0.0
1962-08-02 00:00:00-04:00,0.08426630127361041,0.08544645458459854,0.08426630127361041,0.08544645458459854,411869,0.0,0.0
1962-08-03 00:00:00-04:00,0.08544645816088021,0.08639068901538849,0.08473842452006161,0.08639068901538849,373733,0.0,0.0
1962-08-06 00:00:00-04:00,0.08639070505004282,0.08733479872587298,0.08639070505004282,0.08686282485723495,457632,0.0,0.0
1962-08-07 00:00:00-04:00,0.08686284515910077,0.08733481913805008,0.08639072524156323,0.08733481913805008,282206,0.0,0.0
1962-08-08 00:00:00-04:00,0.08709881148569945,0.08709881148569945,0.08497442866372625,0.08615457266569138,160171,0.0,0.0
1962-08-09 00:00:00-04:00,0.0861546274073406,0.08686280697231571,0.08497448265552521,0.08497448265552521,259325,0.0,0.0
1962-08-10 00:00:00-04:00,0.08497454212184066,0.08662680773991693,0.08403030204108207,0.08591862767934799,236443,0.0,0.0
1962-08-13 00:00:00-04:00,0.08687318314497049,0.08973721865304846,0.08591860880228032,0.08878249675035477,556786,0.006555,0.0
1962-08-14 00:00:00-04:00,0.08878249675035477,0.0892598533617015,0.08806659637333786,0.08878249675035477,190680,0.0,0.0
1962-08-15 00:00:00-04:00,0.08925986370255552,0.09069181218248568,0.08925986370255552,0.08973722904920578,396614,0.0,0.0
1962-08-16 00:00:00-04:00,0.08973721242853075,0.09260110017795495,0.08902116454117816,0.09093046933412552,838992,0.0,0.0
1962-08-17 00:00:00-04:00,0.09093045217954644,0.0923624001241127,0.09093045217954644,0.09164649993181229,655939,0.0,0.0
1962-08-20 00:00:00-04:00,0.09188499733037125,0.09331708356848659,0.09188499733037125,0.09212367981672287,640685,0.0,0.0
1962-08-21 00:00:00-04:00,0.0921237074440997,0.09403301166760279,0.0921237074440997,0.09283975511789322,594922,0.0,0.0
1962-08-22 00:00:00-04:00,0.09283973626573425,0.09689702644679289,0.0921236887373423,0.09546507894992828,1182216,0.0,0.0
1962-08-23 00:00:00-04:00,0.09546515820854992,0.09641974147901607,0.0926011306370728,0.09451043605804443,640685,0.0,0.0
1962-08-24 00:00:00-04:00,0.09451042318549378,0.09522646253084598,0.09379437516014032,0.09498777985572815,404242,0.0,0.0
1962-08-27 00:00:00-04:00,0.09498774461053994,0.09570364481023703,0.09427170553087393,0.0947490707039833,518650,0.0,0.0
1962-08-28 00:00:00-04:00,0.09474906491109034,0.0949877388030546,0.09307843446731569,0.09307843446731567,450005,0.0,0.0
1962-08-29 00:00:00-04:00,0.09307843446731569,0.09307843446731569,0.09188503028750422,0.09307843446731567,183053,0.0,0.0
1962-08-30 00:00:00-04:00,0.0923623623030745,0.0923623623030745,0.09069174113851254,0.09212367981672287,388987,0.0,0.0
1962-08-31 00:00:00-04:00,0.09188503495593547,0.09188503495593547,0.09069177827545578,0.09164649993181229,526277,0.0,0.0
1962-09-04 00:00:00-04:00,0.09164649993181229,0.09188503495593547,0.09164649993181229,0.09164649993181229,129662,0.0,0.0
1962-09-05 00:00:00-04:00,0.09116910795802315,0.09116910795802315,0.08925980408665261,0.09021438658237457,259325,0.0,0.0
1962-09-06 00:00:00-04:00,0.08949846339541917,0.08949846339541917,0.08806652492314337,0.08925978094339371,213562,0.0,0.0
1962-09-07 00:00:00-04:00,0.08949854637588066,0.09069181218248568,0.08949854637588066,0.08973722904920578,114408,0.0,0.0
1962-09-10 00:00:00-04:00,0.08973714073563668,0.09069172292947769,0.0890210934203494,0.09069172292947769,167798,0.0,0.0
1962-09-11 00:00:00-04:00,0.09093041494486975,0.09307840108213497,0.09093041494486975,0.09212367981672287,617803,0.0,0.0
1962-09-12 00:00:00-04:00,0.09212371804824067,0.09307843970986406,0.09164650043739621,0.09260108321905136,320342,0.0,0.0
1962-09-13 00:00:00-04:00,0.09260107800338961,0.09355579961123928,0.09212371285946601,0.09307843446731567,228816,0.0,0.0
1962-09-14 00:00:00-04:00,0.09307841638997118,0.09451036398367649,0.09307841638997118,0.09331709891557693,137290,0.0,0.0
1962-09-17 00:00:00-04:00,0.09355585072296754,0.09618105664884473,0.09355585072296754,0.09570369124412537,579667,0.0,0.0
1962-09-18 00:00:00-04:00,0.0957036933561351,0.09641974147901607,0.09451043605804443,0.09451043605804443,533904,0.0,0.0
1962-09-19 00:00:00-04:00,0.09451043605804443,0.09522647550092293,0.09355585278757829,0.09451043605804443,343224,0.0,0.0
1962-09-20 00:00:00-04:00,0.09451038766232991,0.09451038766232991,0.09260108321905137,0.09260108321905136,289834,0.0,0.0
1962-09-21 00:00:00-04:00,0.09260109037947813,0.09283977298333973,0.09045310318470001,0.09045310318470001,190680,0.0,0.0
1962-09-24 00:00:00-04:00,0.09045313365772571,0.09116917303054048,0.08830514573930555,0.08997591584920883,404242,0.0,0.0
1962-09-25 00:00:00-04:00,0.08997587808315537,0.09188503495593547,0.08973719549906675,0.09164649993181229,259325,0.0,0.0
1962-09-26 00:00:00-04:00,0.09164647298584515,0.09164647298584515,0.08973716911447462,0.09021438658237457,266952,0.0,0.0
1962-09-27 00:00:00-04:00,0.08973718031999894,0.08973718031999894,0.08782787621021271,0.08782787621021271,373733,0.0,0.0
1962-09-28 00:00:00-04:00,0.08854382436258136,0.0899759117225309,0.08854382436258136,0.08973722904920578,244070,0.0,0.0
1962-10-01 00:00:00-04:00,0.08854381296671822,0.08854381296671822,0.08591860769805633,0.08735054731369019,350851,0.0,0.0
1962-10-02 00:00:00-04:00,0.08735055855597634,0.08973722904920578,0.08735055855597634,0.08973722904920578,366106,0.0,0.0
1962-10-03 00:00:00-04:00,0.08973722175909848,0.09045312216089466,0.08711186880582338,0.08758923411369324,297461,0.0,0.0
1962-10-04 00:00:00-04:00,0.08735054731369019,0.08735054731369019,0.08615729034066225,0.08735054731369019,160171,0.0,0.0
1962-10-05 00:00:00-04:00,0.08806662929352244,0.08925988672793762,0.08806662929352244,0.0885438472032547,343224,0.0,0.0
