Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.17958779768228417,0.18464690647822202,0.17958779768228417,0.180852472782135,7513463,0.0,0.0
1980-03-18 00:00:00-05:00,0.1808525119700177,0.1846469464882987,0.17832313972768654,0.18211720883846283,5303621,0.0,0.0
1980-03-19 00:00:00-05:00,0.18211706451532328,0.18591149602661386,0.18148491003309897,0.18464680016040802,2523497,0.0,0.0
1980-03-20 00:00:00-05:00,0.1846469094339669,0.18527908578485358,0.1802203208208084,0.1802203208208084,4654925,0.0,0.0
1980-03-21 00:00:00-05:00,0.18022035698682703,0.1827497292291582,0.18022035698682703,0.18211720883846283,1333034,0.0,0.0
1980-03-24 00:00:00-05:00,0.1783231282946185,0.1783231282946185,0.17452905942709637,0.17642627656459808,4106029,0.0,0.0
1980-03-25 00:00:00-05:00,0.1764262383311023,0.18022030637640835,0.1745290216047482,0.17579370737075806,8575613,0.0,0.0
1980-03-26 00:00:00-05:00,0.17579370737075806,0.17895562061039852,0.17579370737075806,0.17579370737075806,3728217,0.0,0.0
1980-03-27 00:00:00-05:00,0.17579370224717603,0.1770583987236023,0.17263216525435857,0.1770583987236023,4277113,0.0,0.0
1980-03-28 00:00:00-05:00,0.17705841426720126,0.18338223037005033,0.17705841426720126,0.1827496886253357,2644682,0.0,0.0
1980-03-31 00:00:00-05:00,0.18274967829904498,0.18591159154544384,0.18274967829904498,0.18527907133102417,4056129,0.0,0.0
1980-04-01 00:00:00-05:00,0.18527909044287658,0.18844098252087688,0.18464691407609662,0.1859116107225418,7584748,0.0,0.0
1980-04-02 00:00:00-05:00,0.18591144265944667,0.18780829246337294,0.18464674715628043,0.18717613816261292,4932938,0.0,0.0
1980-04-03 00:00:00-05:00,0.18717613816261292,0.18717613816261292,0.18591144265944667,0.18717613816261292,3279120,0.0,0.0
1980-04-07 00:00:00-05:00,0.18717613816261292,0.18717613816261292,0.18401422744841014,0.18717613816261292,2701710,0.0,0.0
1980-04-08 00:00:00-05:00,0.18654367327690125,0.18654367327690125,0.18211706575862413,0.18654367327690125,5004223,0.0,0.0
1980-04-09 00:00:00-05:00,0.1865437590699786,0.1890731304883957,0.18527906261349403,0.1890731304883957,1632432,0.0,0.0
1980-04-10 00:00:00-05:00,0.19160241679963363,0.1972936987876892,0.19160241679963363,0.1972936987876892,3079522,0.0,0.0
1980-04-11 00:00:00-05:00,0.19855850411095025,0.2029850926438405,0.19855850411095025,0.19982320070266724,4220085,0.0,0.0
1980-04-14 00:00:00-05:00,0.196661241583766,0.196661241583766,0.1928671741845075,0.1947643905878067,4597897,0.0,0.0
1980-04-15 00:00:00-05:00,0.19476442725241752,0.19666127860546112,0.1941319070279817,0.19666127860546112,2423698,0.0,0.0
1980-04-16 00:00:00-05:00,0.19666120117577088,0.19982311322732768,0.19349965453147888,0.19349965453147888,4904423,0.0,0.0
1980-04-17 00:00:00-05:00,0.19286708972892633,0.19286708972892633,0.19097023956358872,0.19160239398479462,2644682,0.0,0.0
1980-04-18 00:00:00-05:00,0.1916024667689219,0.19349968306213594,0.19033779203891754,0.19033779203891754,2388055,0.0,0.0
1980-04-21 00:00:00-05:00,0.19097028394986637,0.19349965453147888,0.19097028394986637,0.19349965453147888,2530625,0.0,0.0
1980-04-22 00:00:00-05:00,0.19539659067522258,0.19982320070266724,0.19539659067522258,0.19982320070266724,2067272,0.0,0.0
1980-04-23 00:00:00-05:00,0.1998231909788359,0.2004557112003498,0.19666127769697384,0.1985584944486618,4776110,0.0,0.0
1980-04-24 00:00:00-05:00,0.19855835831115456,0.20298494359363906,0.19792583852331505,0.20108772814273834,2587654,0.0,0.0
1980-04-25 00:00:00-05:00,0.20108786601445666,0.20108786601445666,0.1972937979184877,0.1985584944486618,6465570,0.0,0.0
1980-04-28 00:00:00-04:00,0.19919093973167926,0.20172033184043378,0.19919093973167926,0.20045563578605652,3100907,0.0,0.0
1980-04-29 00:00:00-04:00,0.20045557376205528,0.20172026942511648,0.19855835831115456,0.20108772814273834,1525504,0.0,0.0
1980-04-30 00:00:00-04:00,0.20108786138834805,0.20298507809638977,0.20108786138834805,0.20298507809638977,4298499,0.0,0.0
1980-05-01 00:00:00-04:00,0.20298499893555957,0.20614654550433048,0.20172032442223556,0.20424969494342804,5339263,0.0,0.0
1980-05-02 00:00:00-04:00,0.20424976663563865,0.2048819214105606,0.20298507018385836,0.2048819214105606,3464462,0.0,0.0
1980-05-05 00:00:00-04:00,0.20488184949646202,0.20551439095129653,0.203617174983138,0.20424969494342804,1860544,0.0,0.0
1980-05-06 00:00:00-04:00,0.20424986493196085,0.2074114141319556,0.20298516787153845,0.2061467170715332,3243478,0.0,0.0
1980-05-07 00:00:00-04:00,0.20614660221829445,0.20867599492990457,0.20361723100123472,0.2067791223526001,3264863,0.0,0.0
1980-05-08 00:00:00-04:00,0.20677929399931252,0.20930868881056375,0.20235270261764526,0.20235270261764526,3892173,0.0,0.0
1980-05-09 00:00:00-04:00,0.20235245966473211,0.2036171555519104,0.19982308938491794,0.2036171555519104,1055021,0.0,0.0
1980-05-12 00:00:00-04:00,0.203617174983138,0.20614654550433048,0.20108778296740104,0.20424969494342804,1055021,0.0,0.0
