Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.35122054607585096,0.3536511375768896,0.35122054607585096,0.35243576765060425,92800,0.017188,0.0
1973-02-22 00:00:00-05:00,0.3524360253291876,0.3585125827003387,0.3524360253291876,0.35729721188545227,35200,0.0,0.0
1973-02-23 00:00:00-05:00,0.35729711327776814,0.36215829849243164,0.3548665206704364,0.36215829849243164,92800,0.0,0.0
1973-02-26 00:00:00-05:00,0.3621582413261508,0.3718806102208126,0.36094301939010615,0.3609430193901062,284800,0.0,0.0
1973-02-27 00:00:00-05:00,0.3609428947843783,0.3658040775535179,0.3597275249163309,0.3645887076854706,280000,0.0,0.0
1973-02-28 00:00:00-05:00,0.3645888186599079,0.36945000290870667,0.3621582265355085,0.36945000290870667,113600,0.0,0.0
1973-03-01 00:00:00-05:00,0.36945011724833565,0.3718807101249695,0.36945011724833565,0.3718807101249695,144000,0.0,0.0
1973-03-02 00:00:00-05:00,0.3718807101249695,0.37309608073909434,0.3682348949858268,0.3718807101249695,124800,0.0,0.0
1973-03-05 00:00:00-05:00,0.3718806783217532,0.3755266415007093,0.3718806783217532,0.3730960488319397,129600,0.0,0.0
1973-03-06 00:00:00-05:00,0.37309592576260825,0.37795710949663863,0.37309592576260825,0.3755265176296234,132800,0.0,0.0
1973-03-07 00:00:00-05:00,0.3767417333064935,0.3803876952239452,0.3767417333064935,0.37917232513427734,169600,0.0,0.0
1973-03-08 00:00:00-05:00,0.3779570773308331,0.3779570773308331,0.37674170732498163,0.3767417073249817,92800,0.0,0.0
1973-03-09 00:00:00-05:00,0.37674173938735384,0.379172331254369,0.3755265176296234,0.3755265176296234,211200,0.0,0.0
1973-03-12 00:00:00-05:00,0.37552648567067193,0.3791722989851428,0.37552648567067193,0.3767417073249817,89600,0.0,0.0
1973-03-13 00:00:00-05:00,0.37917234152602597,0.38767948746681213,0.37917234152602597,0.38767948746681213,176000,0.0,0.0
1973-03-14 00:00:00-05:00,0.38767947070729675,0.38889469244541264,0.37917232513427734,0.37917232513427734,176000,0.0,0.0
1973-03-15 00:00:00-05:00,0.3791724887548708,0.3803878593689957,0.3718807101249695,0.3718807101249695,115200,0.0,0.0
1973-03-16 00:00:00-05:00,0.37188077155424626,0.37188077155424626,0.35486661860731994,0.35729721188545227,438400,0.0,0.0
1973-03-19 00:00:00-05:00,0.3548666866818066,0.3548666866818066,0.3500054991930147,0.3536514639854431,312000,0.0,0.0
1973-03-20 00:00:00-05:00,0.35365134199665055,0.3560819349026357,0.35122074909066536,0.35486656427383423,870400,0.0,0.0
1973-03-21 00:00:00-05:00,0.3548665720320553,0.3548665720320553,0.3512207567691803,0.3512207567691803,270400,0.0,0.0
1973-03-22 00:00:00-05:00,0.3500054232724063,0.3500054232724063,0.3463596076224705,0.3475748300552368,158400,0.0,0.0
1973-03-23 00:00:00-05:00,0.34757495875982897,0.34757495875982897,0.34149854764267085,0.34392914175987244,761600,0.0,0.0
1973-03-26 00:00:00-05:00,0.340283110260984,0.340283110260984,0.3317761066802909,0.3342067003250122,257600,0.0,0.0
1973-03-27 00:00:00-05:00,0.33420642272694095,0.3402828276157379,0.3305604611124311,0.3402828276157379,273600,0.0,0.0
1973-03-28 00:00:00-05:00,0.34028319776922034,0.34757498057856073,0.33542200922966003,0.33542200922966003,473600,0.0,0.0
1973-03-29 00:00:00-05:00,0.3354219229715414,0.3354219229715414,0.32691491939084827,0.3342067003250122,108800,0.0,0.0
1973-03-30 00:00:00-05:00,0.33420652588013616,0.33420652588013616,0.3317759335041046,0.3317759335041046,75200,0.0,0.0
1973-04-02 00:00:00-05:00,0.33177602797220396,0.3329912503304428,0.3232688780580211,0.3293454349040985,166400,0.0,0.0
1973-04-03 00:00:00-05:00,0.32934538673352537,0.33056060891402395,0.3232688307762146,0.3232688307762146,126400,0.0,0.0
1973-04-04 00:00:00-05:00,0.323268686234951,0.34514401086739127,0.323268686234951,0.3402828276157379,750400,0.0,0.0
1973-04-05 00:00:00-05:00,0.3402828276157379,0.3439287892302478,0.33663701435276766,0.3402828276157379,150400,0.0,0.0
1973-04-06 00:00:00-05:00,0.3402830311592589,0.34514421731867684,0.3402830311592589,0.3427136242389679,145600,0.0,0.0
1973-04-09 00:00:00-05:00,0.3427136242389679,0.34514421731867684,0.3402830311592589,0.3427136242389679,99200,0.0,0.0
1973-04-10 00:00:00-05:00,0.3427136785016612,0.35851261019706726,0.3427136785016612,0.35851261019706726,200000,0.0,0.0
1973-04-11 00:00:00-05:00,0.3597274356583634,0.3670192080027897,0.3597274356583634,0.365803986787796,409600,0.0,0.0
1973-04-12 00:00:00-05:00,0.36701956391334534,0.3730961209354088,0.36701956391334534,0.36701956391334534,305600,0.0,0.0
1973-04-13 00:00:00-05:00,0.3670192990700404,0.3694498904546102,0.3645887076854706,0.3645887076854706,140800,0.0,0.0
1973-04-16 00:00:00-05:00,0.3645887490241758,0.37674170732498163,0.3645887490241758,0.3767417073249817,78400,0.0,0.0
1973-04-17 00:00:00-05:00,0.37674177928190483,0.37674177928190483,0.36945000290870667,0.36945000290870667,270400,0.0,0.0
1973-04-18 00:00:00-05:00,0.3694499653655213,0.3743111491203308,0.3694499653655213,0.3743111491203308,945600,0.0,0.0
1973-04-19 00:00:00-05:00,0.3743111491203308,0.3791723328751403,0.37309592735740593,0.3743111491203308,176000,0.0,0.0
1973-04-23 00:00:00-05:00,0.3743111491203308,0.3779571111122154,0.3743111491203308,0.3743111491203308,545600,0.0,0.0
1973-04-24 00:00:00-05:00,0.37431136598453385,0.37674195927014775,0.3706655502319336,0.3706655502319336,592000,0.0,0.0
1973-04-25 00:00:00-05:00,0.3706652255560059,0.3706652255560059,0.36823463439941406,0.36823463439941406,72000,0.0,0.0
