Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.13817337155342102,0.13858229341329453,0.13817337155342102,0.13817337155342102,249600,0.0,0.0
1972-06-02 00:00:00-04:00,0.1385822594165802,0.13980857557745033,0.1385822594165802,0.1385822594165802,172800,0.0,0.0
1972-06-05 00:00:00-04:00,0.13858227203404697,0.14062613248825073,0.1381733502372583,0.14062613248825073,302400,0.0,0.0
1972-06-06 00:00:00-04:00,0.14062613248825073,0.14307891473924317,0.14021736039740998,0.14062613248825073,196800,0.0,0.0
1972-06-07 00:00:00-04:00,0.1406260977931251,0.1406260977931251,0.13939978182315826,0.13939978182315826,48000,0.0,0.0
1972-06-08 00:00:00-04:00,0.1393997636391999,0.14062607944920036,0.13899099170253307,0.1398085355758667,144000,0.0,0.0
1972-06-09 00:00:00-04:00,0.1398085355758667,0.14062607944920036,0.13899099170253307,0.1398085355758667,43200,0.0,0.0
1972-06-12 00:00:00-04:00,0.1406262286688429,0.14144392311573029,0.1406262286688429,0.14144392311573029,24000,0.0,0.0
1972-06-13 00:00:00-04:00,0.14103511359599663,0.14103511359599663,0.1389911025762558,0.1389911025762558,76800,0.0,0.0
1972-06-14 00:00:00-04:00,0.1389911025762558,0.13980864710174778,0.1389911025762558,0.1389911025762558,244800,0.0,0.0
1972-06-15 00:00:00-04:00,0.13980851744491957,0.14021728932857513,0.13980851744491957,0.14021728932857513,206400,0.0,0.0
1972-06-16 00:00:00-04:00,0.14021745629842436,0.14144392311573029,0.14021745629842436,0.14144392311573029,48000,0.0,0.0
1972-06-19 00:00:00-04:00,0.14062606121223073,0.14062606121223073,0.14021728932857513,0.14021728932857513,91200,0.0,0.0
1972-06-20 00:00:00-04:00,0.14021736039740998,0.14062613248825073,0.14021736039740998,0.14062613248825073,14400,0.0,0.0
1972-06-21 00:00:00-04:00,0.14062606121223073,0.14062606121223073,0.14021728932857513,0.14021728932857513,48000,0.0,0.0
1972-06-22 00:00:00-04:00,0.14021745629842436,0.14144392311573029,0.13980868392800583,0.14144392311573029,86400,0.0,0.0
1972-06-23 00:00:00-04:00,0.14226131578001844,0.14348778128623962,0.14226131578001844,0.14348778128623962,96000,0.0,0.0
1972-06-26 00:00:00-04:00,0.1434878225924749,0.14389659464359283,0.1422613567331876,0.14389659464359283,62400,0.0,0.0
1972-06-27 00:00:00-04:00,0.14471420645713806,0.1455317509419004,0.14471420645713806,0.14471420645713806,67200,0.0,0.0
1972-06-28 00:00:00-04:00,0.14594059248937682,0.14880214631557465,0.14594059248937682,0.14880214631557465,144000,0.0,0.0
1972-06-29 00:00:00-04:00,0.14839337766170502,0.14839337766170502,0.14839337766170502,0.14839337766170502,28800,0.0,0.0
1972-06-30 00:00:00-04:00,0.1488021624869494,0.15043725073337555,0.1488021624869494,0.15043725073337555,72000,0.0,0.0
1972-07-03 00:00:00-04:00,0.15043715662126003,0.1528899371623993,0.15043715662126003,0.1528899371623993,57600,0.0,0.0
1972-07-05 00:00:00-04:00,0.15289007040470567,0.15289007040470567,0.15125498175621033,0.15125498175621033,211200,0.0,0.0
1972-07-06 00:00:00-04:00,0.15207246353878107,0.15861326456069946,0.15207246353878107,0.15861326456069946,254400,0.0,0.0
1972-07-07 00:00:00-04:00,0.1586133023889208,0.16106608464387345,0.1586133023889208,0.1594308465719223,412800,0.0,0.0
1972-07-10 00:00:00-04:00,0.15943085455687528,0.16024839878082275,0.1586133103329278,0.16024839878082275,0,0.0,0.0
1972-07-11 00:00:00-04:00,0.16024839878082275,0.16065732059875215,0.15943085455687528,0.16024839878082275,2904000,0.0,0.0
1972-07-12 00:00:00-04:00,0.16024839878082275,0.1610660927107259,0.16024839878082275,0.16024839878082275,259200,0.0,0.0
1972-07-13 00:00:00-04:00,0.16024839915144184,0.1618836373090744,0.16024839915144184,0.1618836373090744,225600,0.0,0.0
1972-07-14 00:00:00-04:00,0.1618836373090744,0.1618836373090744,0.16065732097031699,0.1618836373090744,172800,0.0,0.0
1972-07-17 00:00:00-04:00,0.16188361899510825,0.16229239106178284,0.16106607486175914,0.16229239106178284,62400,0.0,0.0
1972-07-18 00:00:00-04:00,0.16229235793010555,0.1635188235856877,0.16147481396365646,0.16270112991333008,220800,0.0,0.0
1972-07-19 00:00:00-04:00,0.16270116707703214,0.16351886093616488,0.16188362292384212,0.16351886093616486,24000,0.0,0.0
1972-07-20 00:00:00-04:00,0.1635188942444783,0.1635188942444783,0.16229242805892302,0.16311012208461761,76800,0.0,0.0
1972-07-21 00:00:00-04:00,0.1631100229053403,0.16433633863925934,0.1631100229053403,0.16433633863925934,273600,0.0,0.0
1972-07-24 00:00:00-04:00,0.16433644647305132,0.16433644647305132,0.16351890211398484,0.16392767429351807,225600,0.0,0.0
1972-07-25 00:00:00-04:00,0.16392765964264294,0.16597167006360813,0.16392765964264294,0.16556289792060852,278400,0.0,0.0
1972-07-26 00:00:00-04:00,0.16597157391518524,0.16638034582138062,0.16597157391518524,0.16638034582138062,86400,0.0,0.0
1972-07-27 00:00:00-04:00,0.16638041517827262,0.16638041517827262,0.16351886093616488,0.16351886093616486,518400,0.0,0.0
1972-07-28 00:00:00-04:00,0.16433639484665652,0.16515393894889094,0.16433639484665652,0.16474516689777374,67200,0.0,0.0
1972-07-31 00:00:00-04:00,0.16598090529441833,0.16598090529441833,0.1651572288688077,0.16598090529441833,86400,0.007813,0.0
1972-08-01 00:00:00-04:00,0.16598080086604275,0.16886381737066694,0.16515712495865553,0.16804014146327972,264000,0.0,0.0
1972-08-02 00:00:00-04:00,0.16804018527756914,0.17051136447282753,0.16721650915541914,0.1696876883506775,211200,0.0,0.0
1972-08-03 00:00:00-04:00,0.16968762949571997,0.17051130533218384,0.16804012699403625,0.17051130533218384,264000,0.0,0.0
1972-08-04 00:00:00-04:00,0.17133506983152932,0.17298257318576704,0.17133506983152932,0.17215889692306519,681600,0.0,0.0
1972-08-07 00:00:00-04:00,0.17380632277187072,0.1746301502109534,0.17380632277187072,0.1742183119058609,206400,0.0,0.0
1972-08-08 00:00:00-04:00,0.17421832867598253,0.17421832867598253,0.1738063395023346,0.1738063395023346,547200,0.0,0.0
1972-08-09 00:00:00-04:00,0.17380627971768783,0.1746301069526973,0.1729826033115387,0.1729826033115387,244800,0.0,0.0
1972-08-10 00:00:00-04:00,0.17380620411299738,0.1746300309896469,0.17380620411299738,0.1746300309896469,153600,0.0,0.0
1972-08-11 00:00:00-04:00,0.1746300309896469,0.1746300309896469,0.1742181929657195,0.1746300309896469,86400,0.0,0.0
1972-08-14 00:00:00-04:00,0.17462998703179528,0.17627733871283363,0.17462998703179528,0.17545366287231445,124800,0.0,0.0
1972-08-15 00:00:00-04:00,0.17627745694709365,0.17792496056191587,0.17627745694709365,0.17668944597244263,120000,0.0,0.0
1972-08-16 00:00:00-04:00,0.1779248423826416,0.1795723449031779,0.1779248423826416,0.17874851822853088,81600,0.0,0.0
1972-08-17 00:00:00-04:00,0.17916052043437958,0.1795723583882514,0.17916052043437958,0.17916052043437958,67200,0.0,0.0
1972-08-18 00:00:00-04:00,0.18121975549487299,0.18369093466447947,0.18121975549487299,0.1824554204940796,321600,0.0,0.0
1972-08-21 00:00:00-04:00,0.18245545063289462,0.1832791268825531,0.18245545063289462,0.1832791268825531,19200,0.0,0.0
1972-08-22 00:00:00-04:00,0.1836908761562271,0.1861620545387268,0.1836908761562271,0.1861620545387268,350400,0.0,0.0
1972-08-23 00:00:00-04:00,0.18616206829676163,0.18698589503765103,0.18533839238464206,0.18698589503765106,177600,0.0,0.0
1972-08-24 00:00:00-04:00,0.18698598472358177,0.18780966103076935,0.18698598472358177,0.18780966103076935,72000,0.0,0.0
1972-08-25 00:00:00-04:00,0.18739779252299102,0.18739779252299102,0.18616212743351715,0.18657411634922028,244800,0.0,0.0
1972-08-28 00:00:00-04:00,0.1865741027930265,0.18698594084998832,0.18575027585029602,0.18575027585029602,81600,0.0,0.0
1972-08-29 00:00:00-04:00,0.18533848226070407,0.18533848226070407,0.18533848226070407,0.18533848226070404,52800,0.0,0.0
1972-08-30 00:00:00-04:00,0.18533843708183095,0.18575027513721176,0.18451476097106934,0.18451476097106934,91200,0.0,0.0
1972-08-31 00:00:00-04:00,0.1849265694618225,0.18533840745136185,0.1849265694618225,0.1849265694618225,33600,0.0,0.0
1972-09-01 00:00:00-04:00,0.18492659973637238,0.18575027585029602,0.18492659973637238,0.18575027585029602,48000,0.0,0.0
1972-09-05 00:00:00-04:00,0.18575024544090118,0.18616208343044052,0.1849265694618225,0.1849265694618225,172800,0.0,0.0
1972-09-06 00:00:00-04:00,0.18451477566733795,0.18451477566733795,0.18369094866215377,0.18410293757915497,100800,0.0,0.0
1972-09-07 00:00:00-04:00,0.18327900635603575,0.18327900635603575,0.18204349279403687,0.18204349279403687,33600,0.0,0.0
1972-09-08 00:00:00-04:00,0.1812196966285416,0.1812196966285416,0.17874851826165805,0.18080785870552063,211200,0.0,0.0
1972-09-11 00:00:00-04:00,0.18080791854392214,0.18121975660324097,0.18039608048460332,0.18121975660324097,33600,0.0,0.0
1972-09-12 00:00:00-04:00,0.18163186301902948,0.1832792163222498,0.18163186301902948,0.1828673779964447,139200,0.0,0.0
1972-09-13 00:00:00-04:00,0.1828673779964447,0.18369105464805488,0.1828673779964447,0.1828673779964447,134400,0.0,0.0
1972-09-14 00:00:00-04:00,0.1828673779964447,0.18369105464805488,0.1828673779964447,0.1828673779964447,230400,0.0,0.0
1972-09-15 00:00:00-04:00,0.1828672740908719,0.1836909502744675,0.1828672740908719,0.18369095027446747,0,0.0,0.0
1972-09-18 00:00:00-04:00,0.1828673779964447,0.1828673779964447,0.18163186301902948,0.1828673779964447,91200,0.0,0.0
1972-09-19 00:00:00-04:00,0.1828673779964447,0.1828673779964447,0.1828673779964447,0.1828673779964447,52800,0.0,0.0
1972-09-20 00:00:00-04:00,0.1828672596693239,0.1828672596693239,0.18121975660324097,0.18121975660324097,187200,0.0,0.0
1972-09-21 00:00:00-04:00,0.18163186301902948,0.1828673779964447,0.18163186301902948,0.1828673779964447,72000,0.0,0.0
1972-09-22 00:00:00-04:00,0.1828673779964447,0.18369105464805488,0.1828673779964447,0.1828673779964447,67200,0.0,0.0
1972-09-25 00:00:00-04:00,0.18286716850203613,0.18327900635603575,0.18204349279403687,0.18204349279403687,144000,0.0,0.0
1972-09-26 00:00:00-04:00,0.18204358355068626,0.18204358355068626,0.1799842424252845,0.18121975660324097,134400,0.0,0.0
1972-09-27 00:00:00-04:00,0.1803960207490672,0.1803960207490672,0.1779248423826416,0.17874851822853088,192000,0.0,0.0
1972-09-28 00:00:00-04:00,0.17792496229865878,0.17792496229865878,0.17627745866775513,0.17627745866775513,129600,0.0,0.0
1972-09-29 00:00:00-04:00,0.17627736805215868,0.17751303284735628,0.17545369207454817,0.17710119485855103,148800,0.0,0.0
1972-10-02 00:00:00-04:00,0.17792491513788342,0.17957241833209991,0.17792491513788342,0.17957241833209991,72000,0.0,0.0
1972-10-03 00:00:00-04:00,0.17957238906746334,0.181219741164394,0.1787485621902032,0.18039606511592865,124800,0.0,0.0
1972-10-04 00:00:00-04:00,0.18121987386431915,0.1828673779964447,0.18121987386431915,0.1828673779964447,67200,0.0,0.0
1972-10-05 00:00:00-04:00,0.18369094866215377,0.1849266137555209,0.18369094866215377,0.18410293757915497,432000,0.0,0.0
1972-10-06 00:00:00-04:00,0.18410292291568853,0.18492659902645014,0.18410292291568853,0.18451476097106934,787200,0.0,0.0
1972-10-09 00:00:00-04:00,0.18533837868747982,0.1861620545387268,0.18533837868747982,0.1861620545387268,57600,0.0,0.0
1972-10-10 00:00:00-04:00,0.18575032041647624,0.18575032041647624,0.1845148059491597,0.18533848226070404,115200,0.0,0.0
1972-10-11 00:00:00-04:00,0.1853384377933342,0.18575027585029602,0.18451476167941053,0.18575027585029602,163200,0.0,0.0
1972-10-12 00:00:00-04:00,0.18575027513721176,0.18575027513721176,0.18451476097106934,0.18451476097106934,33600,0.0,0.0
1972-10-13 00:00:00-04:00,0.1836909201385848,0.1836909201385848,0.18039606511592868,0.18039606511592865,86400,0.0,0.0
1972-10-16 00:00:00-04:00,0.17916050581216425,0.17916050581216425,0.17545366287231445,0.17545366287231445,67200,0.0,0.0
1972-10-17 00:00:00-04:00,0.17504186901357432,0.17504186901357432,0.17339436608906997,0.1746300309896469,96000,0.0,0.0
1972-10-18 00:00:00-04:00,0.17627742770779758,0.17792493104934692,0.17627742770779758,0.17792493104934692,139200,0.0,0.0
1972-10-19 00:00:00-04:00,0.17792493104934692,0.17874860730570516,0.17792493104934692,0.17792493104934692,57600,0.0,0.0
1972-10-20 00:00:00-04:00,0.1779248557439951,0.17998419634212323,0.1779248557439951,0.17916052043437958,96000,0.0,0.0
1972-10-23 00:00:00-04:00,0.18039602192248033,0.1861620545387268,0.18039602192248033,0.1861620545387268,192000,0.0,0.0
1972-10-24 00:00:00-04:00,0.1861620545387268,0.18739771914435605,0.18533837868747982,0.1861620545387268,124800,0.0,0.0
1972-10-25 00:00:00-04:00,0.18616211319259257,0.18616211319259257,0.18451476097106934,0.18451476097106934,38400,0.0,0.0
1972-10-26 00:00:00-04:00,0.18451479208587246,0.18698597166367953,0.1832791268825531,0.1832791268825531,172800,0.0,0.0
1972-10-27 00:00:00-04:00,0.1836909502744675,0.18410293919508483,0.1836909502744675,0.18369095027446747,76800,0.0,0.0
1972-10-30 00:00:00-05:00,0.184935005685511,0.1865936666727066,0.184935005685511,0.1865936666727066,72000,0.007813,0.0
1972-10-31 00:00:00-05:00,0.1865935727352111,0.18825223288738127,0.18617894565972812,0.18742282688617706,148800,0.0,0.0
1972-11-01 00:00:00-05:00,0.18742290371355202,0.1890815645456314,0.18742290371355202,0.1890815645456314,96000,0.0,0.0
1972-11-02 00:00:00-05:00,0.1890815645456314,0.1907402253777108,0.1890815645456314,0.1890815645456314,230400,0.0,0.0
1972-11-03 00:00:00-05:00,0.1899108588695526,0.1907402653847072,0.1899108588695526,0.1899108588695526,110400,0.0,0.0
1972-11-06 00:00:00-05:00,0.18991081903652085,0.1907402253777108,0.1890815645456314,0.1890815645456314,105600,0.0,0.0
1972-11-08 00:00:00-05:00,0.18908160420473036,0.1899108588695526,0.18908160420473036,0.1899108588695526,96000,0.0,0.0
1972-11-09 00:00:00-05:00,0.18991076430820164,0.19156942466228974,0.18991076430820164,0.1903255432844162,124800,0.0,0.0
1972-11-10 00:00:00-05:00,0.1911546902442493,0.19322797656059265,0.1911546902442493,0.19322797656059265,201600,0.0,0.0
1972-11-13 00:00:00-05:00,0.19322818265160555,0.1936428099870682,0.19239877613034678,0.19364280998706818,57600,0.0,0.0
1972-11-14 00:00:00-05:00,0.1923988189646758,0.1923988189646758,0.1919841915369034,0.19198419153690338,52800,0.0,0.0
1972-11-15 00:00:00-05:00,0.19198407963833472,0.19322811304693013,0.19156945245222917,0.19281348586082458,86400,0.0,0.0
1972-11-16 00:00:00-05:00,0.1928135060199054,0.1928135060199054,0.19239872694015503,0.19239872694015503,33600,0.0,0.0
1972-11-17 00:00:00-05:00,0.19239872694015503,0.19322813324936114,0.19115484525178777,0.19239872694015503,177600,0.0,0.0
1972-11-20 00:00:00-05:00,0.19198404713667755,0.19198404713667755,0.19115479290485382,0.19115479290485382,33600,0.0,0.0
1972-11-21 00:00:00-05:00,0.19115481014911198,0.19115481014911198,0.1907401829957962,0.1907401829957962,158400,0.0,0.0
1972-11-22 00:00:00-05:00,0.19156953692436218,0.1928135708815114,0.19156953692436218,0.19156953692436218,163200,0.0,0.0
1972-11-24 00:00:00-05:00,0.1915694724812435,0.19322813324936114,0.1915694724812435,0.19239872694015503,76800,0.0,0.0
1972-11-27 00:00:00-05:00,0.19156953692436218,0.19156953692436218,0.19074028218649317,0.19156953692436218,144000,0.0,0.0
1972-11-28 00:00:00-05:00,0.19156943730242776,0.19156943730242776,0.1907401829957962,0.1907401829957962,182400,0.0,0.0
1972-11-29 00:00:00-05:00,0.1907401829957962,0.1907401829957962,0.1907401829957962,0.1907401829957962,4800,0.0,0.0
1972-11-30 00:00:00-05:00,0.1907402653847072,0.1907402653847072,0.1899108588695526,0.1899108588695526,316800,0.0,0.0
1972-12-01 00:00:00-05:00,0.1899107597068652,0.19156942002076568,0.1899107597068652,0.19115479290485382,172800,0.0,0.0
1972-12-04 00:00:00-05:00,0.19115481014911198,0.19156943730242776,0.1907401829957962,0.1907401829957962,67200,0.0,0.0
1972-12-05 00:00:00-05:00,0.19074028218649317,0.19156953692436218,0.19032565481755864,0.19156953692436218,72000,0.0,0.0
1972-12-06 00:00:00-05:00,0.19156942466228974,0.19156942466228974,0.18991076430820164,0.1903255432844162,153600,0.0,0.0
1972-12-07 00:00:00-05:00,0.1903255386730301,0.19115479290485382,0.1899107597068652,0.19115479290485382,144000,0.0,0.0
1972-12-08 00:00:00-05:00,0.19115479753633188,0.19115479753633188,0.18991076430820164,0.1903255432844162,62400,0.0,0.0
1972-12-11 00:00:00-05:00,0.19032555584248043,0.19156943730242776,0.19032555584248043,0.1907401829957962,86400,0.0,0.0
1972-12-12 00:00:00-05:00,0.19074017041037405,0.19156942466228974,0.1903255432844162,0.1903255432844162,216000,0.0,0.0
1972-12-13 00:00:00-05:00,0.19032555584248043,0.1907401829957962,0.1899107768388979,0.1907401829957962,86400,0.0,0.0
1972-12-14 00:00:00-05:00,0.1907401829957962,0.19198406445574354,0.19032555584248043,0.1907401829957962,172800,0.0,0.0
1972-12-15 00:00:00-05:00,0.19074030925358618,0.1919841915369034,0.19032568182581378,0.19198419153690338,110400,0.0,0.0
1972-12-18 00:00:00-05:00,0.19198416429329668,0.1923987916622312,0.19074028218649317,0.19156953692436218,52800,0.0,0.0
1972-12-19 00:00:00-05:00,0.1915694724812435,0.19322813324936114,0.19115484525178777,0.19239872694015503,124800,0.0,0.0
1972-12-20 00:00:00-05:00,0.19239857092395243,0.19322797656059265,0.19198394403071806,0.19322797656059265,81600,0.0,0.0
1972-12-21 00:00:00-05:00,0.19322814559164336,0.19488665461540222,0.19156948471758017,0.19488665461540222,96000,0.0,0.0
1972-12-22 00:00:00-05:00,0.19488669199345615,0.19488669199345615,0.1928135553161429,0.19364280998706818,76800,0.0,0.0
1972-12-26 00:00:00-05:00,0.1936428099870682,0.1936428099870682,0.1936428099870682,0.19364280998706818,14400,0.0,0.0
1972-12-27 00:00:00-05:00,0.19364277284758308,0.19571606097758595,0.19322814559164336,0.19488665461540222,168000,0.0,0.0
1972-12-29 00:00:00-05:00,0.19571598856859626,0.203179731965065,0.19571598856859626,0.203179731965065,182400,0.0,0.0
1973-01-02 00:00:00-05:00,0.20566771670347792,0.20815563201904297,0.20566771670347792,0.20815563201904297,96000,0.0,0.0
1973-01-03 00:00:00-05:00,0.20815565971555638,0.20981416891307558,0.20649699866771698,0.20649699866771698,76800,0.0,0.0
1973-01-04 00:00:00-05:00,0.20649697119189958,0.20815563201904297,0.20608234394768873,0.20815563201904297,48000,0.0,0.0
1973-01-05 00:00:00-05:00,0.20815564938879516,0.208570276667605,0.20608236114443337,0.20774102210998535,72000,0.0,0.0
1973-01-08 00:00:00-05:00,0.2073261981996459,0.2073261981996459,0.20566768944263458,0.20566768944263458,86400,0.0,0.0
1973-01-09 00:00:00-05:00,0.20566768944263458,0.20566768944263458,0.20566768944263458,0.20566768944263458,139200,0.0,0.0
1973-01-10 00:00:00-05:00,0.20691159843611043,0.20815563201904297,0.20691159843611043,0.20815563201904297,86400,0.0,0.0
1973-01-11 00:00:00-05:00,0.2081555807235418,0.21230200399415267,0.20774095358150696,0.211472749710083,225600,0.0,0.0
