Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,0.9942286343158662,1.0125836519015274,0.9881103257372943,0.9911695718765259,1420670,0.0,0.0
1982-01-04 00:00:00-05:00,0.9819925571095179,0.9881108690522572,0.9728149973454128,0.9758742451667786,2069219,0.0,0.0
1982-01-05 00:00:00-05:00,0.9514008443856289,0.9697558708839019,0.9330457260373657,0.9391642212867737,4173857,0.0,0.0
1982-01-06 00:00:00-05:00,0.9330449556316838,0.9636366718195348,0.9024535149935758,0.9208084344863892,3855878,0.0,0.0
1982-01-07 00:00:00-05:00,0.9116313457489014,0.9208089020049053,0.9024539731928194,0.9116313457489014,1511183,0.0,0.0
1982-01-08 00:00:00-05:00,0.9085720769949555,0.9208086934312801,0.8932762145996094,0.8932762145996094,1861431,0.0,0.0
1982-01-11 00:00:00-05:00,0.8749217224203283,0.8963358140169836,0.850448291181303,0.8565667867660522,2428125,0.0,0.0
1982-01-12 00:00:00-05:00,0.8473890554460318,0.8657439873824246,0.8290340316596624,0.8412707448005676,3504056,0.0,0.0
1982-01-13 00:00:00-05:00,0.8504476139914803,0.8626844117171371,0.8351517546092925,0.8382109999656677,1692210,0.0,0.0
1982-01-14 00:00:00-05:00,0.8443294986014924,0.8626846075057983,0.8259746652470155,0.8626846075057983,2596559,0.0,0.0
1982-01-15 00:00:00-05:00,0.914689974290766,0.9605774490120224,0.8688024995695098,0.948340654373169,7508692,0.0,0.0
1982-01-18 00:00:00-05:00,0.9544594442022254,0.9819918274879456,0.923867815368164,0.9819918274879456,7078162,0.0,0.0
1982-01-19 00:00:00-05:00,0.9728137120734419,0.9972871112103757,0.9483404047863828,0.9544588923454285,7444152,0.0,0.0
1982-01-20 00:00:00-05:00,0.9208087546050668,0.945282080953538,0.8963353364066493,0.9085721373558044,5527625,0.0,0.0
1982-01-21 00:00:00-05:00,0.926926851272583,0.9391636506361466,0.9116310816929646,0.926926851272583,7028576,0.0,0.0
1982-01-22 00:00:00-05:00,0.9330444369876083,0.9422219834824788,0.9208079226441288,0.9238671660423279,2916898,0.0,0.0
1982-01-25 00:00:00-05:00,0.9330455690287809,0.957518994808197,0.9085724187992891,0.957518994808197,3098713,0.0,0.0
1982-01-26 00:00:00-05:00,0.9605774490120224,0.9789322735707068,0.9422223489036411,0.948340654373169,3584338,0.0,0.0
1982-01-27 00:00:00-05:00,0.9544588923454285,0.9666954082141458,0.9422221009270868,0.9544588923454285,2958613,0.0,0.0
1982-01-28 00:00:00-05:00,0.9575185403109786,0.9666960017345907,0.9452819250794958,0.9605777859687805,4318678,0.0,0.0
1982-01-29 00:00:00-05:00,0.9666954082141458,0.9819912597122608,0.9513996485659056,0.9544588923454285,6637400,0.0,0.0
1982-02-01 00:00:00-05:00,0.9401863217353821,0.9557009868629288,0.9215689285427435,0.9401863217353821,2565076,0.069879,0.0
1982-02-02 00:00:00-05:00,0.9308770865153555,0.9401858247731872,0.9184654355049133,0.9184654355049133,2463543,0.0,0.0
1982-02-03 00:00:00-05:00,0.9029505724030454,0.9277740550834186,0.8781271828864278,0.8843331933021545,2934214,0.0,0.0
1982-02-04 00:00:00-05:00,0.8998478227251089,0.9184652964215243,0.8781272504184321,0.9153624773025513,4710641,0.0,0.0
1982-02-05 00:00:00-05:00,0.9122596099996922,0.9277742669265219,0.8967449530728626,0.9184654355049133,4278538,0.0,0.0
1982-02-08 00:00:00-05:00,0.8936415615753138,0.9184650392131206,0.868818363428717,0.871921181678772,2663460,0.0,0.0
1982-02-09 00:00:00-05:00,0.8564073264787171,0.8719219911142138,0.8408927550070436,0.8533045053482056,4531188,0.0,0.0
