Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.1823285073041916,0.18677569612408532,0.1823285073041916,0.1823285073041916,523200,0.0,0.0
1973-02-22 00:00:00-05:00,0.18232866750423068,0.18232866750423068,0.17343472735789203,0.17454642057418823,360000,0.0,0.0
1973-02-23 00:00:00-05:00,0.1745462083263206,0.17565788746772124,0.1723228245973587,0.1723228245973587,206400,0.0,0.0
1973-02-26 00:00:00-05:00,0.17232290529750444,0.17232290529750444,0.16898740828037262,0.16898740828037262,235200,0.0,0.0
1973-02-27 00:00:00-05:00,0.16787565320082648,0.16787565320082648,0.16454059026689263,0.16676396131515503,619200,0.0,0.0
1973-02-28 00:00:00-05:00,0.16676403623326874,0.17121122563549562,0.16454066418616486,0.16898740828037262,662400,0.0,0.0
1973-03-01 00:00:00-05:00,0.1700994535914771,0.17343451646183966,0.1700994535914771,0.1723228245973587,652800,0.0,0.0
1973-03-02 00:00:00-05:00,0.17232295224952254,0.17343464493751526,0.17121127228461958,0.17343464493751526,144000,0.0,0.0
1973-03-05 00:00:00-05:00,0.17343457575309695,0.17565794751907213,0.17009951174259186,0.17009951174259186,206400,0.0,0.0
1973-03-06 00:00:00-05:00,0.17009951174259186,0.17121120398712178,0.1689873869131838,0.17009951174259186,206400,0.0,0.0
1973-03-07 00:00:00-05:00,0.17009951174259186,0.17232288350856703,0.1689873869131838,0.17009951174259186,206400,0.0,0.0
1973-03-08 00:00:00-05:00,0.17009954576019126,0.1712112382270446,0.16231685876846313,0.16231685876846313,532800,0.0,0.0
1973-03-09 00:00:00-05:00,0.16231688370403524,0.1678757667541504,0.16009351115185513,0.1678757667541504,912000,0.0,0.0
1973-03-12 00:00:00-05:00,0.16787565320082648,0.17009945683382738,0.16676396131515503,0.16676396131515503,484800,0.0,0.0
1973-03-13 00:00:00-05:00,0.16676403623326874,0.17009953325040056,0.16676403623326874,0.16898740828037262,1238400,0.0,0.0
1973-03-14 00:00:00-05:00,0.1689873323634174,0.17343451976776122,0.16676396131515503,0.16676396131515503,1651200,0.0,0.0
1973-03-15 00:00:00-05:00,0.16676396131515503,0.16787565320082648,0.16565226942948355,0.16676396131515503,72000,0.0,0.0
1973-03-16 00:00:00-05:00,0.16676407411651575,0.1678757667541504,0.16676407411651575,0.1678757667541504,76800,0.0,0.0
1973-03-19 00:00:00-05:00,0.16787565320082648,0.1689873323634174,0.16676396131515503,0.16676396131515503,307200,0.0,0.0
1973-03-20 00:00:00-05:00,0.16676399008996673,0.16676399008996673,0.16120512256385988,0.1645406186580658,312000,0.0,0.0
1973-03-21 00:00:00-05:00,0.16454061068606224,0.16676398201024067,0.16231679405400948,0.1656522899866104,734400,0.0,0.0
1973-03-22 00:00:00-05:00,0.16565235603090053,0.16565235603090053,0.16231685876846313,0.16231685876846313,230400,0.0,0.0
1973-03-23 00:00:00-05:00,0.16231682222995522,0.16454063924803172,0.16009345051983034,0.16120514273643494,331200,0.0,0.0
