Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-09-22 00:00:00-04:00,0.016743246465921402,0.016743246465921402,0.016743246465921402,0.016743246465921402,7449469,0.0,0.0
1981-09-23 00:00:00-04:00,0.016743246465921402,0.016743246465921402,0.016743246465921402,0.016743246465921402,7381125,0.0,0.0
1981-09-24 00:00:00-04:00,0.016743246465921402,0.016743246465921402,0.016743246465921402,0.016743246465921402,5091609,0.0,0.0
1981-09-25 00:00:00-04:00,0.016743246465921402,0.016743246465921402,0.016743246465921402,0.016743246465921402,7312781,0.0,0.0
1981-09-28 00:00:00-04:00,0.016743246465921402,0.016743246465921402,0.016743246465921402,0.016743246465921402,5809219,0.0,0.0
1981-09-29 00:00:00-04:00,0.016743246465921402,0.016743246465921402,0.016743246465921402,0.016743246465921402,3963938,0.0,0.0
1981-09-30 00:00:00-04:00,0.016743246465921402,0.016743246465921402,0.016743246465921402,0.016743246465921402,5262469,0.0,0.0
1981-10-01 00:00:00-04:00,0.016743246465921402,0.016743246465921402,0.016743246465921402,0.016743246465921402,4374000,0.0,0.0
1981-10-02 00:00:00-04:00,0.016743246465921402,0.022256601246863576,0.016743246465921402,0.016743246465921402,3485531,0.0,0.0
1981-10-05 00:00:00-04:00,0.016743246465921402,0.022256601246863576,0.016743246465921402,0.016743246465921402,1776938,0.0,0.0
1981-10-06 00:00:00-04:00,0.016743246465921402,0.022256601246863576,0.016743246465921402,0.016743246465921402,2528719,0.0,0.0
1981-10-07 00:00:00-04:00,0.016743246465921402,0.022256601246863576,0.016743246465921402,0.016743246465921402,4203141,0.0,0.0
1981-10-08 00:00:00-04:00,0.016743246465921402,0.022256601246863576,0.016743246465921402,0.016743246465921402,136688,0.0,0.0
1981-10-09 00:00:00-04:00,0.016743246465921402,0.022256601246863576,0.016743246465921402,0.016743246465921402,5638359,0.0,0.0
1981-10-12 00:00:00-04:00,0.016743246465921402,0.022256601246863576,0.016743246465921402,0.016743246465921402,375891,0.0,0.0
1981-10-13 00:00:00-04:00,0.016743246465921402,0.022256601246863576,0.016743246465921402,0.016743246465921402,1161844,0.0,0.0
1981-10-14 00:00:00-04:00,0.016743246465921402,0.022256601246863576,0.016743246465921402,0.016743246465921402,375891,0.0,0.0
1981-10-15 00:00:00-04:00,0.016743246465921402,0.022256601246863576,0.016743246465921402,0.016743246465921402,3109641,0.0,0.0
1981-10-16 00:00:00-04:00,0.016743246465921402,0.022256601246863576,0.016743246465921402,0.016743246465921402,307547,0.0,0.0
1981-10-19 00:00:00-04:00,0.016743246465921402,0.022256601246863576,0.016743246465921402,0.016743246465921402,1230188,0.0,0.0
1981-10-20 00:00:00-04:00,0.022256596013903618,0.022256596013903618,0.022256596013903618,0.022256596013903618,1503563,0.0,0.0
1981-10-21 00:00:00-04:00,0.022256596013903618,0.022256596013903618,0.022256596013903618,0.022256596013903618,7107750,0.0,0.0
1981-10-22 00:00:00-04:00,0.022256596013903618,0.022256596013903618,0.022256596013903618,0.022256596013903618,6390141,0.0,0.0
1981-10-23 00:00:00-04:00,0.022256596013903618,0.02797368990920639,0.022256596013903618,0.022256596013903618,3929766,0.0,0.0
1981-10-26 00:00:00-05:00,0.022256596013903618,0.02797368990920639,0.022256596013903618,0.022256596013903618,4305656,0.0,0.0
1981-10-27 00:00:00-05:00,0.022256596013903618,0.02797368990920639,0.022256596013903618,0.022256596013903618,1264359,0.0,0.0
1981-10-28 00:00:00-05:00,0.022256596013903618,0.02797368990920639,0.022256596013903618,0.022256596013903618,3451359,0.0,0.0
1981-10-29 00:00:00-05:00,0.022256596013903618,0.02797368990920639,0.022256596013903618,0.022256596013903618,615094,0.0,0.0
1981-10-30 00:00:00-05:00,0.022256596013903618,0.02797368990920639,0.022256596013903618,0.022256596013903618,444234,0.0,0.0
1981-11-02 00:00:00-05:00,0.027973700314760208,0.027973700314760208,0.027973700314760208,0.027973700314760208,854297,0.0,0.0
1981-11-03 00:00:00-05:00,0.027973700314760208,0.027973700314760208,0.027973700314760208,0.027973700314760208,1093500,0.0,0.0
1981-11-04 00:00:00-05:00,0.027973700314760208,0.027973700314760208,0.027973700314760208,0.027973700314760208,1127672,0.0,0.0
1981-11-05 00:00:00-05:00,0.027973700314760208,0.027973700314760208,0.027973700314760208,0.027973700314760208,4271484,0.0,0.0
1981-11-06 00:00:00-05:00,0.027973700314760208,0.027973700314760208,0.027973700314760208,0.027973700314760208,136688,0.0,0.0
1981-11-09 00:00:00-05:00,0.02797368990920639,0.02797368990920639,0.022256596013903618,0.022256596013903618,4442344,0.0,0.0
1981-11-10 00:00:00-05:00,0.022256596013903618,0.02797368990920639,0.022256596013903618,0.022256596013903618,2802094,0.0,0.0
1981-11-11 00:00:00-05:00,0.022256596013903618,0.02797368990920639,0.022256596013903618,0.022256596013903618,375891,0.0,0.0
1981-11-12 00:00:00-05:00,0.022256596013903618,0.02797368990920639,0.022256596013903618,0.022256596013903618,683438,0.0,0.0
1981-11-13 00:00:00-05:00,0.022256596013903618,0.02797368990920639,0.022256596013903618,0.022256596013903618,307547,0.0,0.0
1981-11-16 00:00:00-05:00,0.022256596013903618,0.02797368990920639,0.022256596013903618,0.022256596013903618,2870438,0.0,0.0
