Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-01 00:00:00-04:00,8.378230677241774,8.527841939335376,8.378230677241774,8.453036308288574,3162400,0.0,0.0
1999-10-04 00:00:00-04:00,8.45303956951414,8.45303956951414,8.378233909606934,8.378233909606934,533400,0.0,0.0
1999-10-05 00:00:00-04:00,8.378230677241774,8.453036308288574,8.378230677241774,8.453036308288574,270600,0.0,0.0
1999-10-06 00:00:00-04:00,8.453042342883197,8.901876449584961,8.453042342883197,8.901876449584961,205400,0.0,0.0
1999-10-07 00:00:00-04:00,8.901870094569384,8.901870094569384,8.415633492765174,8.453036308288574,214200,0.0,0.0
1999-10-08 00:00:00-04:00,8.490442678663465,8.490442678663465,8.415637016296387,8.415637016296387,65600,0.0,0.0
1999-10-11 00:00:00-04:00,8.415637016296387,8.453039847479925,8.378234185112847,8.415637016296387,77500,0.0,0.0
1999-10-12 00:00:00-04:00,8.415633492765174,8.453036308288574,8.378230677241774,8.453036308288574,49200,0.0,0.0
1999-10-13 00:00:00-04:00,8.453039847479925,8.602651172214083,8.378234185112847,8.415637016296387,49900,0.0,0.0
1999-10-14 00:00:00-04:00,8.378233183414563,8.415636010126235,7.929399262874497,8.153816223144531,430900,0.0,0.0
1999-10-15 00:00:00-04:00,7.854595389662748,7.891998224851618,7.5927755433406565,7.817192554473877,158200,0.0,0.0
1999-10-18 00:00:00-04:00,7.779786198313643,7.779786198313643,7.4805636522246575,7.667577743530273,83800,0.0,0.0
1999-10-19 00:00:00-04:00,7.630172738489114,7.929395198822021,7.630172738489114,7.9293951988220215,58200,0.0,0.0
1999-10-20 00:00:00-04:00,8.004204577491397,8.079010227748325,7.854593276977538,7.854593276977539,62600,0.0,0.0
1999-10-21 00:00:00-04:00,7.8545927890511456,8.041606903076172,7.779787143441134,8.041606903076172,98200,0.0,0.0
1999-10-22 00:00:00-04:00,8.004206251215052,8.11641475006386,7.966803418265449,8.079011917114258,191200,0.0,0.0
1999-10-25 00:00:00-04:00,8.04160541483105,8.340827941894531,8.04160541483105,8.340827941894531,153100,0.0,0.0
1999-10-26 00:00:00-04:00,8.266025419746127,8.45303956951414,8.266025419746127,8.378233909606934,65600,0.0,0.0
1999-10-27 00:00:00-04:00,8.378234185112847,8.490442678663465,8.378234185112847,8.415637016296387,100900,0.0,0.0
1999-10-28 00:00:00-04:00,8.490439123811976,8.67745320142898,8.453036308288574,8.453036308288574,255300,0.0,0.0
1999-10-29 00:00:00-04:00,8.453040279325892,9.126291275024414,8.453040279325892,9.126291275024414,123200,0.0,0.0
1999-11-01 00:00:00-05:00,8.976677716788599,8.976677716788599,8.752260773868883,8.827066421508789,41800,0.0,0.0
1999-11-02 00:00:00-05:00,8.827066421508789,8.901872069148695,8.56524665476912,8.827066421508789,66600,0.0,0.0
1999-11-03 00:00:00-05:00,8.789663597688836,8.901872069148695,8.789663597688836,8.827066421508789,18500,0.0,0.0
1999-11-04 00:00:00-05:00,8.901875763258674,9.051487120624365,8.677458727210137,8.939278602600098,72100,0.0,0.0
1999-11-05 00:00:00-05:00,8.976679302397228,9.500318928370401,8.901873641543919,9.42551326751709,122900,0.0,0.0
1999-11-08 00:00:00-05:00,9.50031806831073,10.397985917284972,9.462915241270137,9.949151992797852,240000,0.0,0.0
1999-11-09 00:00:00-05:00,10.023959285529084,10.023959285529084,9.649930953979492,9.649930953979492,42400,0.0,0.0
1999-11-10 00:00:00-05:00,9.57512121534533,9.649926849840215,9.462912763603002,9.612524032592773,59900,0.0,0.0
1999-11-11 00:00:00-05:00,9.612528120824532,9.724736620289411,9.612528120824532,9.649930953979492,20000,0.0,0.0
1999-11-12 00:00:00-05:00,9.724734557999504,11.071236266030205,9.724734557999504,10.772013664245605,248500,0.0,0.0
1999-11-15 00:00:00-05:00,10.884218731533092,10.884218731533092,10.472787782918438,10.584996223449707,99200,0.0,0.0
1999-11-16 00:00:00-05:00,10.585004707391118,10.585004707391118,10.397990489946045,10.435393333435059,95300,0.0,0.0
1999-11-17 00:00:00-05:00,10.585001117842538,10.921626595088414,10.323181302206857,10.472792625427246,107900,0.0,0.0
1999-11-18 00:00:00-05:00,10.47278957090516,10.47278957090516,10.3231782913208,10.3231782913208,67500,0.0,0.0
1999-11-19 00:00:00-05:00,10.323180908852436,10.622403543891638,10.285778079472536,10.547597885131836,31200,0.0,0.0
1999-11-22 00:00:00-05:00,10.51019023426792,10.69720429537589,10.51019023426792,10.659801483154297,36500,0.0,0.0
1999-11-23 00:00:00-05:00,10.659803689694872,11.594874188790913,10.659803689694872,11.445262908935547,65500,0.0,0.0
1999-11-24 00:00:00-05:00,11.370463413020175,11.370463413020175,10.996435011276091,11.108643531799316,53800,0.0,0.0
1999-11-26 00:00:00-05:00,11.071232501531052,11.071232501531052,10.996426876520708,11.033829689025879,2600,0.0,0.0
1999-11-29 00:00:00-05:00,10.996428285796068,10.996428285796068,10.69720574740706,10.846817016601562,20200,0.0,0.0
1999-11-30 00:00:00-05:00,10.884224755423409,11.071238926478793,10.884224755423409,10.99643325805664,38100,0.0,0.0
1999-12-01 00:00:00-05:00,10.996435011276091,11.146046371973725,10.921629330927274,11.108643531799316,43800,0.0,0.0
1999-12-02 00:00:00-05:00,11.108636037299506,11.370455741882324,11.108636037299506,11.370455741882324,33200,0.0,0.0
1999-12-03 00:00:00-05:00,11.445267947566625,11.594879293286452,11.40786511113667,11.482670783996582,62000,0.0,0.0
1999-12-06 00:00:00-05:00,11.482670102800641,11.482670102800641,10.921627589634486,10.99643325805664,38200,0.0,0.0
1999-12-07 00:00:00-05:00,11.071234325434537,11.370456874770605,11.033831506767529,11.146039962768555,112500,0.0,0.0
1999-12-08 00:00:00-05:00,11.07123518481697,11.07123518481697,10.772012612254349,10.884221076965332,27700,0.0,0.0
1999-12-09 00:00:00-05:00,10.921621322631836,10.996426948129313,10.846815697134357,10.921621322631836,15500,0.0,0.0
1999-12-10 00:00:00-05:00,10.846820520171038,10.846820520171038,10.547597885131838,10.547597885131836,22400,0.0,0.0
1999-12-13 00:00:00-05:00,10.622407550880132,10.77201892483619,10.435393333435059,10.435393333435059,44500,0.0,0.0
1999-12-14 00:00:00-05:00,10.323178674182753,10.323178674182753,10.21097021033294,10.248373031616211,19400,0.0,0.0
1999-12-15 00:00:00-05:00,10.248373031616211,10.248373031616211,10.098761746483127,10.248373031616211,11100,0.0,0.0
1999-12-16 00:00:00-05:00,10.210970697792932,10.323179166999449,10.061359405517578,10.061359405517578,90700,0.0,0.0
1999-12-17 00:00:00-05:00,9.986553282633315,10.323178674182753,9.986553282633315,10.248373031616211,37300,0.0,0.0
1999-12-20 00:00:00-05:00,10.173567486865053,10.173567486865053,10.061359021936395,10.136164665222168,31300,0.0,0.0
1999-12-21 00:00:00-05:00,10.136167799725252,10.210973466143889,10.098764966515935,10.17357063293457,11800,0.0,0.0
1999-12-22 00:00:00-05:00,10.248378067016603,10.39798942565918,10.248378067016603,10.285780906677246,6300,0.0,0.0
1999-12-23 00:00:00-05:00,10.285775852899482,10.323178674182753,10.17356738904967,10.248373031616211,3700,0.0,0.0
1999-12-27 00:00:00-05:00,10.21097021033294,10.248373031616211,10.21097021033294,10.248373031616211,2400,0.0,0.0
1999-12-28 00:00:00-05:00,10.210975077512453,10.547600629518358,10.210975077512453,10.397989273071289,65600,0.0,0.0
1999-12-29 00:00:00-05:00,10.435386751009071,10.435386751009071,10.248372651528621,10.3231782913208,9600,0.0,0.0
1999-12-30 00:00:00-05:00,10.248373878561633,10.397985176058882,10.248373878561633,10.36058235168457,5100,0.0,0.0
1999-12-31 00:00:00-05:00,10.323183746337891,10.39798942565918,10.285780906677246,10.285780906677246,13000,0.0,0.0
2000-01-03 00:00:00-05:00,10.435388744325566,10.472791571366159,9.949151992797852,9.949151992797852,64600,0.0,0.0
2000-01-04 00:00:00-05:00,9.949153472119429,9.949153472119429,9.350708150488185,9.500319480895996,81900,0.0,0.0
2000-01-05 00:00:00-05:00,9.42551326751709,9.42551326751709,8.976679302397228,9.42551326751709,38100,0.0,0.0
