Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-24 00:00:00-05:00,0.2023868106922091,0.20334140956401825,0.19952276518805814,0.20334140956401825,1020600,0.0,0.0
1962-01-25 00:00:00-05:00,0.203341425114128,0.20906950273332134,0.203341425114128,0.20811466872692108,2897775,0.0,0.0
1962-01-26 00:00:00-05:00,0.208114729366121,0.20954675264496164,0.20572810686432497,0.2071601301431656,1919700,0.0,0.0
1962-01-29 00:00:00-05:00,0.20716006978211096,0.20859209264369738,0.20525087189249075,0.20811466872692108,941625,0.0,0.0
1962-01-30 00:00:00-05:00,0.20811458302445,0.21145603746122163,0.20715998447274764,0.21002402901649475,1749600,0.0,0.0
1962-01-31 00:00:00-05:00,0.21050125564317948,0.2147973235158746,0.21050125564317948,0.21431989967823029,3383775,0.0,0.0
1962-02-01 00:00:00-05:00,0.21431985248354296,0.21622928469779898,0.2081145884041144,0.20954661071300507,1968300,0.0,0.0
1962-02-02 00:00:00-05:00,0.2095468200032889,0.21145625412464142,0.20525099767470018,0.21145625412464142,1105650,0.0,0.0
1962-02-05 00:00:00-05:00,0.21290095844525034,0.21290095844525034,0.2090475217993098,0.20952929556369781,893025,0.00823,0.0
1962-02-06 00:00:00-05:00,0.20952929556369781,0.21001081817169798,0.20423078878098108,0.20952929556369781,801900,0.0,0.0
1962-02-07 00:00:00-05:00,0.20952929556369781,0.2133827182565057,0.20808422542692162,0.20952929556369781,844425,0.0,0.0
1962-02-08 00:00:00-05:00,0.21001075208187103,0.21338265110555107,0.21001075208187103,0.21001075208187103,656100,0.0,0.0
1962-02-09 00:00:00-05:00,0.21049255980209106,0.21386422216892242,0.21049255980209106,0.21386422216892242,680400,0.0,0.0
1962-02-12 00:00:00-05:00,0.2119377712193413,0.2119377712193413,0.20952940346988427,0.21049270033836365,510300,0.0,0.0
1962-02-13 00:00:00-05:00,0.21145593676801808,0.21482760042225776,0.21145593676801808,0.21193771064281464,656100,0.0,0.0
1962-02-14 00:00:00-05:00,0.21193776834713976,0.21434613606395833,0.21145599434117052,0.21338282525539398,540675,0.0,0.0
1962-02-15 00:00:00-05:00,0.21386424122545541,0.21675438131532435,0.21386424122545541,0.2148275375366211,917325,0.0,0.0
1962-02-16 00:00:00-05:00,0.21482738277043936,0.21579091559069577,0.21241901814937592,0.21241901814937592,510300,0.0,0.0
1962-02-19 00:00:00-05:00,0.21241925278263937,0.2143460973015514,0.21049265942019568,0.21145595610141754,619650,0.0,0.0
1962-02-20 00:00:00-05:00,0.21145599720684302,0.2143461389687983,0.21049270033836365,0.21049270033836365,479925,0.0,0.0
1962-02-21 00:00:00-05:00,0.21049256201914715,0.21145585825462374,0.20663912592088873,0.20808419585227966,400950,0.0,0.0
1962-02-23 00:00:00-05:00,0.2056756884562707,0.2056756884562707,0.1974870621397673,0.2013404816389084,1160325,0.0,0.0
1962-02-26 00:00:00-05:00,0.20134050349156768,0.20471241510088264,0.19893213871703241,0.20230405032634735,680400,0.0,0.0
1962-02-27 00:00:00-05:00,0.20230421784595132,0.2080842478597941,0.2008591475533869,0.20471258461475372,668250,0.0,0.0
1962-02-28 00:00:00-05:00,0.20471251870979212,0.2066391110420227,0.20471251870979212,0.2066391110420227,303750,0.0,0.0
1962-03-01 00:00:00-05:00,0.20663910660816842,0.20808417640450153,0.19989554523051956,0.20423074066638947,722925,0.0,0.0
1962-03-02 00:00:00-05:00,0.2042306416834928,0.20615723304063827,0.2008589812303848,0.20230405032634735,583200,0.0,0.0
1962-03-05 00:00:00-05:00,0.2018224000930786,0.2018224000930786,0.19893226013713053,0.2018224000930786,419175,0.0,0.0
1962-03-06 00:00:00-05:00,0.20134051565333824,0.20134051565333824,0.1945971943397987,0.19507873058319092,868725,0.0,0.0
1962-03-07 00:00:00-05:00,0.1950788403817613,0.19748720665730118,0.1945973038673401,0.1945973038673401,625725,0.0,0.0
1962-03-08 00:00:00-05:00,0.19459730780201767,0.20037733674891053,0.19459730780201767,0.1984507441520691,595350,0.0,0.0
1962-03-09 00:00:00-05:00,0.19845073874234448,0.20085910500092902,0.19700566875592143,0.19748720526695251,279450,0.0,0.0
1962-03-12 00:00:00-05:00,0.19796897883669554,0.19989558546853317,0.19796897883669554,0.19893227517604828,218700,0.0,0.0
1962-03-13 00:00:00-05:00,0.1989322667230952,0.1989322667230952,0.1965239003988591,0.1984507441520691,291600,0.0,0.0
1962-03-14 00:00:00-05:00,0.1984507441520691,0.2018224067747259,0.19748721065041142,0.1984507441520691,583200,0.0,0.0
1962-03-15 00:00:00-05:00,0.19845062341790512,0.20037721484263935,0.195560485124588,0.195560485124588,370575,0.0,0.0
1962-03-16 00:00:00-05:00,0.19556049007655832,0.19845062844305933,0.1945971943397987,0.19507873058319092,328050,0.0,0.0
1962-03-19 00:00:00-05:00,0.19507896186574047,0.19556072193027504,0.19122552319390354,0.1917072832584381,650025,0.0,0.0
1962-03-20 00:00:00-05:00,0.19170703483755405,0.19363364005178813,0.19122527539730072,0.19122527539730072,589275,0.0,0.0
1962-03-21 00:00:00-05:00,0.19122527539730072,0.1921888082309293,0.19122527539730072,0.19122527539730072,528525,0.0,0.0
1962-03-22 00:00:00-05:00,0.19122529088664994,0.19507872487719882,0.19122529088664994,0.19411541521549225,340200,0.0,0.0
1962-03-23 00:00:00-05:00,0.19411541521549225,0.19556048435647494,0.19363365573621613,0.19411541521549225,407025,0.0,0.0
1962-03-26 00:00:00-05:00,0.1941155994244791,0.19507891000033406,0.19363383948802948,0.19363383948802948,273375,0.0,0.0
1962-03-27 00:00:00-05:00,0.1936336613999404,0.19652378581331797,0.1931521251565482,0.19507873058319092,309825,0.0,0.0
1962-03-28 00:00:00-05:00,0.19507872564341966,0.19604225855887944,0.19507872564341966,0.195560485124588,230850,0.0,0.0
1962-03-29 00:00:00-05:00,0.19604230789535232,0.19796889980493726,0.19604230789535232,0.19652383029460907,370575,0.0,0.0
1962-03-30 00:00:00-05:00,0.1965237903853254,0.1965237903853254,0.19315212965011597,0.19315212965011597,297675,0.0,0.0
1962-04-02 00:00:00-05:00,0.1931523028017604,0.19507891000033406,0.1912254723530062,0.19363383948802948,388800,0.0,0.0
1962-04-03 00:00:00-05:00,0.19267051116537592,0.19267051116537592,0.18544541094904637,0.1897806078195572,686475,0.0,0.0
1962-04-04 00:00:00-05:00,0.18978069084483948,0.18978069084483948,0.18448219519211384,0.18496371805667877,407025,0.0,0.0
1962-04-05 00:00:00-05:00,0.18496355031516898,0.1868903934955597,0.17966529667075573,0.1868903934955597,601425,0.0,0.0
1962-04-06 00:00:00-05:00,0.1868905283357424,0.18881712174986265,0.18544545769691467,0.18544545769691467,334125,0.0,0.0
1962-04-09 00:00:00-05:00,0.18544525347963373,0.18833537762146954,0.18207359313964844,0.18207359313964844,303750,0.0,0.0
1962-04-10 00:00:00-05:00,0.18207366224273963,0.18255518467052093,0.18111035227775574,0.18111035227775574,291600,0.0,0.0
1962-04-11 00:00:00-05:00,0.18400036135171075,0.18785379879806915,0.18400036135171075,0.18640872836112976,145800,0.0,0.0
1962-04-12 00:00:00-05:00,0.18496370807778972,0.18496370807778972,0.17966544991428945,0.18062874674797058,364500,0.0,0.0
1962-04-13 00:00:00-05:00,0.18062861200605915,0.18448204762277884,0.1777384725044392,0.18351873755455017,461700,0.0,0.0
1962-04-16 00:00:00-05:00,0.18351887445238274,0.1844821852392032,0.17966544991428945,0.18062874674797058,303750,0.0,0.0
1962-04-17 00:00:00-05:00,0.18062858696155054,0.18062858696155054,0.1791835174111023,0.18014681339263916,321975,0.0,0.0
1962-04-18 00:00:00-05:00,0.18014675069094363,0.18400018443215474,0.18014675069094363,0.18207359313964844,394875,0.0,0.0
1962-04-19 00:00:00-05:00,0.18207376820675153,0.18785379879806915,0.18207376820675153,0.18640872836112976,206550,0.0,0.0
1962-04-23 00:00:00-05:00,0.1864086727445602,0.190262109041214,0.1864086727445602,0.190262109041214,364500,0.0,0.0
1962-04-24 00:00:00-05:00,0.19026214442659942,0.19267051116537592,0.1897806078195572,0.1897806078195572,795825,0.0,0.0
1962-04-25 00:00:00-05:00,0.18978061922864606,0.19074391575078503,0.18544542209751513,0.18737225234508514,498150,0.0,0.0
1962-04-26 00:00:00-05:00,0.1873721471917534,0.18833544317329026,0.1796652909800137,0.18014681339263916,449550,0.0,0.0
1962-04-27 00:00:00-05:00,0.18014691818270626,0.18207376242289627,0.17773855124979276,0.17870184779167175,923400,0.0,0.0
1962-04-30 00:00:00-04:00,0.17870200103108105,0.18207391855377095,0.17244044256127955,0.17340373992919922,826200,0.0,0.0
1962-05-01 00:00:00-04:00,0.1734034958234439,0.18111035227775574,0.17099513021565585,0.18111035227775574,1221075,0.0,0.0
1962-05-02 00:00:00-04:00,0.18111040626433955,0.1835187725900293,0.17966535019078356,0.18303701281547546,1069200,0.0,0.0
1962-05-03 00:00:00-04:00,0.18303688878590157,0.18351864823400527,0.18207359313964844,0.18207359313964844,601425,0.0,0.0
1962-05-04 00:00:00-04:00,0.18207366224273963,0.18303695825459607,0.1801468190627329,0.18111035227775574,279450,0.0,0.0
1962-05-07 00:00:00-04:00,0.18159181973842262,0.18255511538467575,0.18159181973842262,0.18207359313964844,340200,0.0,0.0
1962-05-08 00:00:00-04:00,0.1825605161681341,0.1825605161681341,0.1762317419052124,0.1762317419052124,674325,0.00823,0.0
1962-05-09 00:00:00-04:00,0.176231594681291,0.176231594681291,0.17428439830825748,0.17477107048034668,558900,0.0,0.0
1962-05-10 00:00:00-04:00,0.17477107048034668,0.17477107048034668,0.1728238741073132,0.17477107048034668,710775,0.0,0.0
1962-05-11 00:00:00-04:00,0.17477105821362568,0.17817877854842454,0.1718500241191089,0.17233693599700928,558900,0.0,0.0
1962-05-14 00:00:00-04:00,0.17233696742285082,0.17282389349189384,0.1640610011456873,0.1718500554561615,1470150,0.0,0.0
1962-05-15 00:00:00-04:00,0.1772050704196014,0.18256023750854564,0.1772050704196014,0.1776919960975647,972000,0.0,0.0
1962-05-16 00:00:00-04:00,0.17769216305221372,0.1796393599092733,0.17525804005968854,0.17574471235275269,680400,0.0,0.0
1962-05-17 00:00:00-04:00,0.1757447724924093,0.17769222385828595,0.1718501377055048,0.1752581000328064,899100,0.0,0.0
1962-05-18 00:00:00-04:00,0.1752581000328064,0.1752581000328064,0.1718501377055048,0.1752581000328064,315900,0.0,0.0
1962-05-21 00:00:00-04:00,0.17477105821362568,0.17477105821362568,0.1718500241191089,0.17233693599700928,267300,0.0,0.0
1962-05-22 00:00:00-04:00,0.17233690992510775,0.17331050789599994,0.16698175442412655,0.1684422641992569,631800,0.0,0.0
1962-05-23 00:00:00-04:00,0.16795568859061405,0.16795568859061405,0.16114000529795894,0.16357411444187164,1032750,0.0,0.0
1962-05-24 00:00:00-04:00,0.16162691278606375,0.16162691278606375,0.1533507050124901,0.15724535286426544,2022975,0.0,0.0
1962-05-25 00:00:00-04:00,0.15724524913971633,0.1587057728510214,0.15286391774570707,0.15529803931713104,1543050,0.0,0.0
1962-05-28 00:00:00-04:00,0.15529807059941503,0.15919271666665752,0.13728537837105687,0.14020642638206482,2114100,0.0,0.0
1962-05-29 00:00:00-04:00,0.14020653960805288,0.1781789111024677,0.13679857699797207,0.15919284522533417,4216050,0.0,0.0
1962-05-31 00:00:00-04:00,0.16406094640910102,0.1772051536218508,0.16406094640910102,0.1684422641992569,3547800,0.0,0.0
1962-06-01 00:00:00-04:00,0.168442382720326,0.17038983387467704,0.16357413559813952,0.16941599547863007,1287900,0.0,0.0
1962-06-04 00:00:00-04:00,0.16454780157758425,0.16454780157758425,0.15627182956158908,0.15675850212574005,1494450,0.0,0.0
1962-06-05 00:00:00-04:00,0.15675845726950038,0.16649519161705903,0.15578485857724964,0.16503466665744781,1664550,0.0,0.0
1962-06-06 00:00:00-04:00,0.16552123054664722,0.17087638604762842,0.16552123054664722,0.1684422641992569,886950,0.0,0.0
1962-06-07 00:00:00-04:00,0.16746877699779644,0.16746877699779644,0.16454774141311646,0.16454774141311646,650025,0.0,0.0
1962-06-08 00:00:00-04:00,0.16454775449244677,0.16649519161705903,0.16454775449244677,0.16503466665744781,340200,0.0,0.0
1962-06-11 00:00:00-04:00,0.16357410211618448,0.16357410211618448,0.15967946854949394,0.1616269052028656,698625,0.0,0.0
1962-06-12 00:00:00-04:00,0.16065305760773757,0.16065305760773757,0.15773224830627441,0.15773224830627441,795825,0.0,0.0
1962-06-13 00:00:00-04:00,0.15773231582257308,0.15870592874137965,0.1538376808166504,0.1538376808166504,1397250,0.0,0.0
1962-06-14 00:00:00-04:00,0.1538375983857373,0.15675839327002164,0.14799550093243544,0.14848242700099945,1494450,0.0,0.0
1962-06-15 00:00:00-04:00,0.14848241471878748,0.15919274249996943,0.1470218904762741,0.15870583057403564,1877175,0.0,0.0
1962-06-18 00:00:00-04:00,0.1587058739660217,0.16357410610818,0.1543243000405095,0.15967947244644165,801900,0.0,0.0
1962-06-19 00:00:00-04:00,0.1596794287882627,0.1611399530307761,0.15627170811729518,0.15870583057403564,467775,0.0,0.0
1962-06-20 00:00:00-04:00,0.15870593298520133,0.16260056809526718,0.15870593298520133,0.15919284522533417,449550,0.0,0.0
1962-06-21 00:00:00-04:00,0.15675844642234796,0.15675844642234796,0.1538376505477049,0.15432432293891907,795825,0.0,0.0
1962-06-22 00:00:00-04:00,0.15140356980732808,0.15140356980732808,0.14653532146610515,0.14702199399471283,1524825,0.0,0.0
1962-06-25 00:00:00-04:00,0.14702193084711646,0.1514035047777957,0.14264061075885248,0.14945605397224426,1451925,0.0,0.0
1962-06-26 00:00:00-04:00,0.14945605397224426,0.15383762790292352,0.1484824554906762,0.14945605397224426,789750,0.0,0.0
1962-06-27 00:00:00-04:00,0.1494560517635225,0.15140350254029375,0.14848245329634266,0.15091657638549805,449550,0.0,0.0
1962-06-28 00:00:00-04:00,0.15189023956724104,0.1591928516861234,0.15189023956724104,0.1562718152999878,929475,0.0,0.0
1962-06-29 00:00:00-04:00,0.15627170811729518,0.1601663407141965,0.15627170811729518,0.15870583057403564,1038825,0.0,0.0
1962-07-02 00:00:00-04:00,0.1587057541435227,0.16113987542802377,0.15821882834973316,0.16016626358032227,613575,0.0,0.0
1962-07-03 00:00:00-04:00,0.16016643827796903,0.16357416102471653,0.15967952605543756,0.16308724880218506,1014525,0.0,0.0
1962-07-05 00:00:00-04:00,0.16308724880218506,0.16552137274164758,0.1616269634101466,0.16308724880218506,686475,0.0,0.0
1962-07-06 00:00:00-04:00,0.16308719772071809,0.16308719772071809,0.1557848281895471,0.15724535286426544,832275,0.0,0.0
1962-07-09 00:00:00-04:00,0.15724535286426544,0.1606530745436611,0.1557848281895471,0.15724535286426544,473850,0.0,0.0
1962-07-10 00:00:00-04:00,0.1611400991678238,0.16503473529674864,0.1611400991678238,0.1611400991678238,1075275,0.0,0.0
1962-07-11 00:00:00-04:00,0.16113999356945843,0.1626005040770462,0.16016638100794295,0.16211359202861786,492075,0.0,0.0
1962-07-12 00:00:00-04:00,0.16211348898886696,0.16406092440944423,0.16065296530723572,0.16065296530723572,801900,0.0,0.0
1962-07-13 00:00:00-04:00,0.16065317269794657,0.16260061063251427,0.16016648596827987,0.1611400991678238,400950,0.0,0.0
1962-07-16 00:00:00-04:00,0.16016638811134543,0.16016638811134543,0.15724535286426544,0.15724535286426544,522450,0.0,0.0
1962-07-17 00:00:00-04:00,0.1572452519121025,0.1582188497893869,0.1523770086834227,0.1533506065607071,668250,0.0,0.0
1962-07-18 00:00:00-04:00,0.15335075723730204,0.15383768357550834,0.15091663323128487,0.1523771584033966,601425,0.0,0.0
1962-07-19 00:00:00-04:00,0.15237708224826524,0.15432427894290468,0.15140348390094552,0.1528639942407608,364500,0.0,0.0
1962-07-20 00:00:00-04:00,0.15286407818939127,0.1567584878197243,0.15286407818939127,0.1562718152999878,425250,0.0,0.0
1962-07-23 00:00:00-04:00,0.15627177303246467,0.15870589650033806,0.15481124818325043,0.15481124818325043,291600,0.0,0.0
1962-07-24 00:00:00-04:00,0.15481113029776258,0.15481113029776258,0.1523770086834227,0.1533506065607071,267300,0.0,0.0
1962-07-25 00:00:00-04:00,0.1528639204408461,0.1543242044379915,0.1528639204408461,0.1533506065607071,194400,0.0,0.0
1962-07-26 00:00:00-04:00,0.1533506065607071,0.15529804205518602,0.14896928919179836,0.1533506065607071,449550,0.0,0.0
1962-07-27 00:00:00-04:00,0.15335072431403804,0.1562717740311338,0.1528640378204654,0.15432432293891907,425250,0.0,0.0
1962-07-30 00:00:00-04:00,0.1552981253858208,0.15773224830627441,0.1552981253858208,0.15773224830627441,261225,0.0,0.0
1962-07-31 00:00:00-04:00,0.15821894780460424,0.16260050762776004,0.15821894780460424,0.15967947244644165,1008450,0.0,0.0
1962-08-01 00:00:00-04:00,0.1587058739660217,0.16260050762776004,0.1587058739660217,0.15967947244644165,279450,0.0,0.0
1962-08-02 00:00:00-04:00,0.15967947244644165,0.16211359556869898,0.15821894780460424,0.15967947244644165,686475,0.0,0.0
1962-08-03 00:00:00-04:00,0.15967947244644165,0.16113999708827903,0.1587058739660217,0.15967947244644165,595350,0.0,0.0
1962-08-06 00:00:00-04:00,0.15773225828970153,0.15773225828970153,0.15042964932609426,0.1514035016298294,917325,0.0,0.0
1962-08-07 00:00:00-04:00,0.15042965245381232,0.15042965245381232,0.1479955293286845,0.14945605397224426,753300,0.0,0.0
1962-08-08 00:00:00-04:00,0.14896928919179836,0.1533506065607071,0.14896928919179836,0.1533506065607071,692550,0.0,0.0
1962-08-09 00:00:00-04:00,0.15286401214066597,0.15286401214066597,0.15042964932609426,0.1514035016298294,522450,0.0,0.0
1962-08-10 00:00:00-04:00,0.15140348845902385,0.15335068521228462,0.14848243948674472,0.1504296362400055,923400,0.0,0.0
1962-08-13 00:00:00-04:00,0.15240241306279725,0.1548687005857232,0.15240241306279725,0.15338903665542603,583200,0.00823,0.0
1962-08-14 00:00:00-04:00,0.15437543346465413,0.1588142118198371,0.15437543346465413,0.15832115709781647,1190700,0.0,0.0
1962-08-15 00:00:00-04:00,0.15832114313228762,0.16078718803905903,0.15585509822551624,0.15930750966072083,996300,0.0,0.0
1962-08-16 00:00:00-04:00,0.1593075881484532,0.16769209352808234,0.15832122113405625,0.16571934521198273,2211300,0.0,0.0
1962-08-17 00:00:00-04:00,0.16621249805031563,0.17509030701672318,0.16621249805031563,0.1716376543045044,2946375,0.0,0.0
1962-08-20 00:00:00-04:00,0.17163762465643764,0.17311728780316465,0.16621246933937073,0.16621246933937073,1239300,0.0,0.0
1962-08-21 00:00:00-04:00,0.1662125677059431,0.17065134546370164,0.1662125677059431,0.16966497898101807,722925,0.0,0.0
1962-08-22 00:00:00-04:00,0.16966497898101807,0.17065134546370164,0.1662125677059431,0.16966497898101807,722925,0.0,0.0
1962-08-23 00:00:00-04:00,0.16966500112700447,0.17410379375144658,0.16719895601272583,0.16719895601272583,1099575,0.0,0.0
1962-08-24 00:00:00-04:00,0.16719902431932987,0.1681853913337268,0.16571934521198273,0.16571934521198273,783675,0.0,0.0
1962-08-27 00:00:00-04:00,0.1657192332020449,0.16621254496156476,0.1607871585794609,0.16325320303440094,2071575,0.0,0.0
1962-08-28 00:00:00-04:00,0.1627598810429609,0.1627598810429609,0.15881415872883922,0.15980076789855957,680400,0.0,0.0
1962-08-29 00:00:00-04:00,0.15980083786673094,0.16029390692710876,0.15881422826502742,0.16029390692710876,449550,0.0,0.0
1962-08-30 00:00:00-04:00,0.1602937920063751,0.1602937920063751,0.15634807079347163,0.15684138238430023,625725,0.0,0.0
1962-08-31 00:00:00-04:00,0.15684142615743513,0.16029383674304903,0.15684142615743513,0.15980076789855957,692550,0.0,0.0
1962-09-04 00:00:00-04:00,0.1598007626004619,0.16078714314075626,0.1563481092453003,0.1563481092453003,656100,0.0,0.0
1962-09-05 00:00:00-04:00,0.15634807079347163,0.1588141144051311,0.15634807079347163,0.15684138238430023,516375,0.0,0.0
1962-09-06 00:00:00-04:00,0.15684135829552676,0.15881409001337193,0.15684135829552676,0.15733465552330017,376650,0.0,0.0
1962-09-07 00:00:00-04:00,0.1573346796878376,0.1588141144051311,0.15684138238430023,0.15684138238430023,540675,0.0,0.0
1962-09-10 00:00:00-04:00,0.15684135829552676,0.15782772415444934,0.15634804678046435,0.15733465552330017,157950,0.0,0.0
1962-09-11 00:00:00-04:00,0.1583209815869749,0.16522579741194626,0.1583209815869749,0.16226668655872345,686475,0.0,0.0
1962-09-12 00:00:00-04:00,0.16226669959705436,0.16374637658447477,0.1607870368969192,0.1612803339958191,486000,0.0,0.0
1962-09-13 00:00:00-04:00,0.1612803339958191,0.16374637658447477,0.1607870368969192,0.1612803339958191,340200,0.0,0.0
1962-09-14 00:00:00-04:00,0.1612803210367439,0.16325306636798714,0.15881403576240752,0.16226668655872345,850500,0.0,0.0
1962-09-17 00:00:00-04:00,0.16226679896890317,0.1662125209613312,0.16078713536262512,0.16078713536262512,899100,0.0,0.0
1962-09-18 00:00:00-04:00,0.16078712025867653,0.16325316412587837,0.15782776474952698,0.15782776474952698,91125,0.0,0.0
1962-09-19 00:00:00-04:00,0.15782776609257193,0.1602938099807587,0.15733469733040412,0.15881413221359253,358425,0.0,0.0
1962-09-20 00:00:00-04:00,0.1578277921919831,0.1578277921919831,0.1538820698841403,0.15585505962371826,1075275,0.0,0.0
1962-09-21 00:00:00-04:00,0.15585515168784386,0.15733481628644638,0.1528957939160316,0.15388216078281403,959850,0.0,0.0
1962-09-24 00:00:00-04:00,0.1524023608099125,0.1524023608099125,0.14599060980020875,0.14894995093345642,1293975,0.0,0.0
1962-09-25 00:00:00-04:00,0.15240235970965654,0.15240235970965654,0.14648390608256517,0.15092293918132782,716850,0.0,0.0
1962-09-26 00:00:00-04:00,0.1509229329420659,0.15486863996680258,0.1484568892684543,0.1504296213388443,862650,0.0,0.0
1962-09-27 00:00:00-04:00,0.1504296213388443,0.15388203104765094,0.1489499437004277,0.1504296213388443,504225,0.0,0.0
1962-09-28 00:00:00-04:00,0.15042961507905434,0.15141598107320395,0.1484568830907551,0.14993630349636078,710775,0.0,0.0
1962-10-01 00:00:00-04:00,0.14993635121835977,0.14993635121835977,0.14401789619848862,0.14451120793819427,643950,0.0,0.0
1962-10-02 00:00:00-04:00,0.14549747475503336,0.14944319446063528,0.14549747475503336,0.14747020602226257,510300,0.0,0.0
1962-10-03 00:00:00-04:00,0.14747034880987384,0.1484569725699267,0.14549761563255315,0.14599068462848663,479925,0.0,0.0
1962-10-04 00:00:00-04:00,0.14697720551391194,0.15042961507905434,0.14697720551391194,0.14993630349636078,364500,0.0,0.0
1962-10-05 00:00:00-04:00,0.15141616458837584,0.15437552332878113,0.15141616458837584,0.15437552332878113,577125,0.0,0.0
1962-10-08 00:00:00-04:00,0.15437538161186307,0.15634811418012792,0.1538820698841403,0.15585505962371826,243000,0.0,0.0
1962-10-09 00:00:00-04:00,0.15585499369563746,0.15684135956252815,0.15437531630969928,0.15536168217658997,431325,0.0,0.0
1962-10-10 00:00:00-04:00,0.15536183966872016,0.15684151855462627,0.15388216078281403,0.15388216078281403,376650,0.0,0.0
1962-10-11 00:00:00-04:00,0.15338895426588878,0.15338895426588878,0.15092291095159602,0.15190927684307098,273375,0.0,0.0
1962-10-12 00:00:00-04:00,0.15190922566224163,0.15240227985625532,0.15042954873795245,0.15141591429710388,388800,0.0,0.0
1962-10-15 00:00:00-04:00,0.15141604664151734,0.15338903665542603,0.15042968022023742,0.15338903665542603,255150,0.0,0.0
1962-10-16 00:00:00-04:00,0.1533890994729464,0.1553618331234009,0.15240247547626495,0.15240247547626495,297675,0.0,0.0
1962-10-17 00:00:00-04:00,0.15092291095159602,0.15289564273454592,0.15092291095159602,0.15190927684307098,492075,0.0,0.0
1962-10-18 00:00:00-04:00,0.15092299063160247,0.15092299063160247,0.14845694601535797,0.14845694601535797,334125,0.0,0.0
1962-10-19 00:00:00-04:00,0.1484569725699267,0.14944333915858704,0.1445112490438928,0.14599068462848663,607500,0.0,0.0
1962-10-22 00:00:00-04:00,0.14599065146020784,0.1494433052058842,0.14352460696313254,0.1469772607088089,1032750,0.0,0.0
1962-10-23 00:00:00-04:00,0.14697715179102702,0.15733461958455341,0.14697715179102702,0.14747020602226257,1810350,0.0,0.0
1962-10-24 00:00:00-04:00,0.1474703237850488,0.15338903665542603,0.1474703237850488,0.15338903665542603,759375,0.0,0.0
1962-10-25 00:00:00-04:00,0.152895671333272,0.152895671333272,0.15042962755771236,0.15092293918132782,407025,0.0,0.0
1962-10-26 00:00:00-04:00,0.15042967883981495,0.15042967883981495,0.14845694601535797,0.14845694601535797,255150,0.0,0.0
1962-10-29 00:00:00-05:00,0.14845701469869774,0.15042974843583604,0.14796370267868042,0.14796370267868042,340200,0.0,0.0
1962-10-30 00:00:00-05:00,0.14796357150806155,0.14993630349636078,0.1445111619429192,0.14993630349636078,856575,0.0,0.0
1962-10-31 00:00:00-05:00,0.1499363159340969,0.152895671333272,0.14845689540576817,0.15092293918132782,656100,0.0,0.0
1962-11-01 00:00:00-05:00,0.15092291095159602,0.15190927684307098,0.1489499219974354,0.15190927684307098,394875,0.0,0.0
1962-11-02 00:00:00-05:00,0.15190947676895977,0.15585520269898376,0.15042979739875714,0.15437552332878113,1099575,0.0,0.0
1962-11-05 00:00:00-05:00,0.15637371633857425,0.15687339933993463,0.15187722057709294,0.152876615524292,650025,0.00823,0.0
1962-11-07 00:00:00-05:00,0.15287654442192108,0.15337598116292941,0.14987888197513632,0.15187714993953705,996300,0.0,0.0
1962-11-08 00:00:00-05:00,0.15187715440609661,0.16286841003409372,0.1503785836388164,0.16086988151073456,2897775,0.0,0.0
