Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-15 00:00:00-05:00,25.212545272184464,25.361685523797654,25.06340217590332,25.06340217590332,10182700,0.0,0.0
2010-12-16 00:00:00-05:00,25.033572987713498,25.24983033508776,25.026117113000023,25.06340217590332,9885700,0.0,0.0
2010-12-17 00:00:00-05:00,25.00374501415097,25.354230880737305,24.750202591556874,25.354230880737305,35681600,0.0,0.0
2010-12-20 00:00:00-05:00,25.287114759680243,25.391514071041357,25.160344980075433,25.175256729125977,12476400,0.0,0.0
2010-12-21 00:00:00-05:00,25.249831232463897,25.30948676629573,25.145431914757143,25.242372512817383,9012400,0.0,0.0
2010-12-22 00:00:00-05:00,25.145434022654396,26.062660333969273,25.00374678417379,26.040287017822266,20935100,0.0,0.0
2010-12-23 00:00:00-05:00,25.853855517446657,26.487712959766718,25.81657045487911,25.9582576751709,20529200,0.0,0.0
2010-12-27 00:00:00-05:00,25.659964755165227,26.017906382334573,25.495907109295747,25.80164909362793,7368300,0.0,0.0
2010-12-28 00:00:00-05:00,26.3833172437927,26.599571774035642,26.152145272887388,26.338573455810547,23489000,0.0,0.0
2010-12-29 00:00:00-05:00,26.450425748632366,27.069365702047428,26.28636807306003,26.860567092895508,20960800,0.0,0.0
2010-12-30 00:00:00-05:00,26.92022781234914,27.576455796562357,26.860572274512435,27.457141876220703,16980800,0.0,0.0
2010-12-31 00:00:00-05:00,27.472056305953082,27.561541034501893,27.270713533217084,27.486970901489258,6163900,0.0,0.0
2011-01-03 00:00:00-05:00,27.82999817387699,28.337083045421142,27.613740804757345,27.6361141204834,24874900,0.0,0.0
2011-01-04 00:00:00-05:00,27.66594724515378,28.329634110710433,27.352749194938024,28.26251983642578,32363400,0.0,0.0
2011-01-05 00:00:00-05:00,27.9418576222673,28.560797724863544,27.9418576222673,28.389284133911133,22503900,0.0,0.0
2011-01-06 00:00:00-05:00,28.516046730688405,29.440728620781446,28.389274128777373,29.008216857910156,38556900,0.0,0.0
2011-01-07 00:00:00-05:00,28.963477506909864,29.3288779326788,28.717390983391798,29.0678768157959,19901100,0.0,0.0
2011-01-10 00:00:00-05:00,29.336339478582282,29.351254074830536,28.66519687075266,28.754684448242188,18341600,0.0,0.0
2011-01-11 00:00:00-05:00,28.829253767852318,29.403452906130827,28.717395721494423,28.8963680267334,14856500,0.0,0.0
2011-01-12 00:00:00-05:00,29.045513617579196,29.35871162262434,28.612998835752826,28.799427032470703,16773900,0.0,0.0
2011-01-13 00:00:00-05:00,28.82924716381829,28.86653222250712,28.419105828905913,28.538419723510742,11358300,0.0,0.0
2011-01-14 00:00:00-05:00,28.471312439467713,28.687569815259074,28.3669131117528,28.48622703552246,5894200,0.0,0.0
2011-01-18 00:00:00-05:00,28.374363980019343,28.583165443268808,27.829994121097336,28.35944938659668,8918200,0.0,0.0
2011-01-19 00:00:00-05:00,28.173022917487557,28.284880952500526,27.785251999355395,27.8896541595459,12667700,0.0,0.0
2011-01-20 00:00:00-05:00,27.67339772210819,27.807626230685493,27.046998963636813,27.725597381591797,15844900,0.0,0.0
2011-01-21 00:00:00-05:00,27.837452305250164,28.225220348117208,27.4571372919495,27.77033805847168,9548500,0.0,0.0
2011-01-24 00:00:00-05:00,28.12082224498896,28.232680275965542,27.61373743531947,28.068622589111328,12202800,0.0,0.0
2011-01-25 00:00:00-05:00,28.225229733264296,28.70248833830846,28.120830391265756,28.635374069213867,12318700,0.0,0.0
2011-01-26 00:00:00-05:00,28.896363966222058,29.015677871392644,28.232680190918916,28.255050659179688,11534600,0.0,0.0
2011-01-27 00:00:00-05:00,28.486219389922695,29.045503790858344,28.35944677981681,28.836702346801758,13950000,0.0,0.0
2011-01-28 00:00:00-05:00,28.337082089995594,28.351996685087347,26.853112592049733,27.29308319091797,37134600,0.0,0.0
2011-01-31 00:00:00-05:00,27.509341036034805,27.62865495419682,26.763628336355172,27.211057662963867,13954800,0.0,0.0
2011-02-01 00:00:00-05:00,27.53918198915571,27.76289532567741,26.942612143541375,27.18124008178711,28091600,0.0,0.0
2011-02-02 00:00:00-05:00,27.18868199904606,27.263254969373342,26.532456928173676,26.607027053833008,17434700,0.0,0.0
2011-02-03 00:00:00-05:00,26.82329328905602,26.89040756225586,26.196894354080495,26.89040756225586,19350000,0.0,0.0
2011-02-04 00:00:00-05:00,27.0320811581792,27.390022856982544,26.76362417290975,27.28562355041504,11115000,0.0,0.0
2011-02-07 00:00:00-05:00,27.554081042413358,27.658480350900806,27.30053864551479,27.367652893066406,7328800,0.0,0.0
2011-02-08 00:00:00-05:00,27.568989108618865,27.628644623058875,27.143933256315428,27.50933074951172,6243000,0.0,0.0
2011-02-09 00:00:00-05:00,27.457137851581386,27.524252099727793,27.054452362702943,27.151395797729492,6399300,0.0,0.0
2011-02-10 00:00:00-05:00,26.972432467159063,27.322918417578094,26.487720820595936,26.75617790222168,11542400,0.0,0.0
2011-02-11 00:00:00-05:00,26.666696278650846,27.270724847461906,26.5100972275526,27.18124008178711,13508300,0.0,0.0
2011-02-14 00:00:00-05:00,27.255794651415926,27.263253370345165,26.4504265317929,27.06191062927246,7121200,0.0,0.0
2011-02-15 00:00:00-05:00,26.987342229472663,27.151399937660447,26.69651472471669,26.92768669128418,10336500,0.0,0.0
2011-02-16 00:00:00-05:00,26.927682140614,27.47205199117829,26.86056789357633,27.404937744140625,8680900,0.0,0.0
2011-02-17 00:00:00-05:00,27.255797186341965,27.367655223341643,27.0693690211212,27.12156867980957,7463000,0.0,0.0
2011-02-18 00:00:00-05:00,27.15886076600211,27.412403250043962,27.129034413802728,27.225975036621094,6815800,0.0,0.0
2011-02-22 00:00:00-05:00,26.741259004489137,26.957516379326357,26.43551689838657,26.674144744873047,13937400,0.0,0.0
2011-02-23 00:00:00-05:00,26.73379166209325,26.800905900063945,25.20508162461338,25.7941951751709,28192500,0.0,0.0
2011-02-24 00:00:00-05:00,26.025370728538096,26.099940850243097,23.900088123931905,24.623430252075195,63562800,0.0,0.0
2011-02-25 00:00:00-05:00,25.108138837132085,25.50336840166229,24.645797877607052,24.794940948486328,29017800,0.0,0.0
2011-02-28 00:00:00-05:00,24.973925401749273,25.160353620248042,24.504125494625097,25.003751754760742,15886400,0.0,0.0
2011-03-01 00:00:00-05:00,25.123055647616596,25.1677994262325,24.18345905402438,24.571229934692383,27321600,0.0,0.0
2011-03-02 00:00:00-05:00,24.533948026794924,24.735287944763922,24.30277607458166,24.519033432006836,14306700,0.0,0.0
2011-03-03 00:00:00-05:00,24.630889892578125,24.735289216795486,24.347521111036215,24.630889892578125,17614800,0.0,0.0
2011-03-04 00:00:00-05:00,24.660723807045436,24.668182528585692,23.870267159236338,24.15363883972168,24240900,0.0,0.0
2011-03-07 00:00:00-05:00,24.123803005712226,24.235661040690303,23.504862987592727,23.63909149169922,15077100,0.0,0.0
2011-03-08 00:00:00-05:00,23.66892344817102,24.474293193053306,23.631638378133626,24.399723052978516,14509400,0.0,0.0
2011-03-09 00:00:00-05:00,24.41462905312006,24.429540800149535,23.937370652819318,24.04922866821289,11225600,0.0,0.0
2011-03-10 00:00:00-05:00,23.467575283669273,23.698747216445916,23.07980580812037,23.43029022216797,38333600,0.0,0.0
2011-03-11 00:00:00-05:00,23.30351928817487,23.9075475322048,23.296061991322578,23.810604095458984,14024000,0.0,0.0
2011-03-14 00:00:00-04:00,23.967205468103412,24.086519385048486,23.43775013945141,23.557064056396484,9976500,0.0,0.0
2011-03-15 00:00:00-04:00,23.102176689373696,24.228204341664934,22.856091580994548,24.123802185058594,21471300,0.0,0.0
2011-03-16 00:00:00-04:00,24.176003781159565,24.258032631313437,23.41537792661426,23.698749542236328,14148900,0.0,0.0
2011-03-17 00:00:00-04:00,23.9970348210167,24.15363380469233,23.36317874399467,23.445207595825195,11025600,0.0,0.0
2011-03-18 00:00:00-04:00,23.668917205672994,23.825517587663235,23.430289406767745,23.750946044921875,9861200,0.0,0.0
2011-03-21 00:00:00-04:00,24.04177439070992,24.086515324103477,23.288603105684643,23.325889587402344,13196500,0.0,0.0
2011-03-22 00:00:00-04:00,23.32589765928836,23.3780973294229,22.751698443139723,22.9232120513916,16982100,0.0,0.0
2011-03-23 00:00:00-04:00,22.818805762695277,23.325890556451558,22.520521008230965,23.236404418945312,23016000,0.0,0.0
2011-03-24 00:00:00-04:00,23.355719273684358,23.564519321495727,23.29606232035739,23.40791893005371,15743100,0.0,0.0
2011-03-25 00:00:00-04:00,23.482491575203372,23.639091973967133,23.184206794622437,23.46757698059082,15242300,0.0,0.0
2011-03-28 00:00:00-04:00,23.549601663368165,23.549601663368165,23.005231857299805,23.005231857299805,10302600,0.0,0.0
2011-03-29 00:00:00-04:00,23.064892534439217,23.24386340008787,22.878464371596785,23.19166374206543,9756700,0.0,0.0
2011-03-30 00:00:00-04:00,23.236411301867392,23.594353113251508,23.146926560188525,23.527238845825195,7657000,0.0,0.0
2011-03-31 00:00:00-04:00,23.415378231411907,23.527234850683364,23.117093439243327,23.13946533203125,8976600,0.0,0.0
2011-04-01 00:00:00-04:00,23.407923133088435,24.332608209190198,22.997781683113885,24.168550491333008,29883100,0.0,0.0
2011-04-04 00:00:00-04:00,24.235667708651814,24.399725446512083,24.0119544218134,24.15363883972168,12331400,0.0,0.0
2011-04-05 00:00:00-04:00,24.101434282010466,24.51157569885254,23.937376577406354,24.51157569885254,10106900,0.0,0.0
2011-04-06 00:00:00-04:00,24.60851914654299,24.817317792644072,24.250577391226184,24.51157569885254,8160100,0.0,0.0
2011-04-07 00:00:00-04:00,24.4892018338125,24.4892018338125,23.91500279195237,24.093975067138672,11242400,0.0,0.0
2011-04-08 00:00:00-04:00,24.1610897256171,24.422088001506513,23.363176037372263,23.50486183166504,16057700,0.0,0.0
2011-04-11 00:00:00-04:00,23.37063747195829,23.452666328809084,22.78152372245564,22.945581436157227,15179100,0.0,0.0
2011-04-12 00:00:00-04:00,22.669665971155492,23.37063631283947,22.445952728356023,23.22895050048828,19648600,0.0,0.0
2011-04-13 00:00:00-04:00,23.288604365773466,23.35571861416287,22.811348752634522,23.012691497802734,13781100,0.0,0.0
2011-04-14 00:00:00-04:00,22.856091792071403,23.012692183759224,22.632378572327617,22.803892135620117,9044800,0.0,0.0
2011-04-15 00:00:00-04:00,22.81134989913746,22.908291917053415,22.50560782881193,22.550350189208984,9882800,0.0,0.0
2011-04-18 00:00:00-04:00,22.416120902248995,22.624920947361094,22.296806997137494,22.34900665283203,12745600,0.0,0.0
2011-04-19 00:00:00-04:00,22.22969386065935,22.30426541067098,21.75243821631934,22.065637588500977,19914800,0.0,0.0
2011-04-20 00:00:00-04:00,22.19240643274836,22.65474743336782,21.93886404311813,22.319177627563477,22038100,0.0,0.0
2011-04-21 00:00:00-04:00,22.4086591973014,23.117086614085885,22.378831438058018,23.079801559448242,18920800,0.0,0.0
2011-04-25 00:00:00-04:00,23.117089648082533,23.258775434501676,22.610004873389887,23.22148895263672,15442500,0.0,0.0
2011-04-26 00:00:00-04:00,23.40791656402658,23.497402696138924,23.087259938930245,23.318431854248047,15700000,0.0,0.0
2011-04-27 00:00:00-04:00,23.467577586772517,23.706206839735234,23.325893201295546,23.698749542236328,14945600,0.0,0.0
2011-04-28 00:00:00-04:00,23.683833923518538,23.93737491585177,23.4750338695767,23.795690536499023,15810100,0.0,0.0
2011-04-29 00:00:00-04:00,23.855348643500644,24.29532066415932,23.795691685541414,23.929920196533203,13774600,0.0,0.0
2011-05-02 00:00:00-04:00,24.168549567488082,24.23566382725799,23.803150498926446,23.99703598022461,11014500,0.0,0.0
2011-05-03 00:00:00-04:00,24.146175708751063,24.75765983658344,24.131261114820038,24.60106086730957,29894800,0.0,0.0
2011-05-04 00:00:00-04:00,24.727830436534152,24.959002373479475,24.39225918763542,24.63834571838379,20492000,0.0,0.0
2011-05-05 00:00:00-04:00,23.90754524901357,24.369886231029987,23.48248790303009,23.877716064453125,26623400,0.0,0.0
2011-05-06 00:00:00-04:00,24.2356611135784,24.310231240676053,23.743490878597065,23.795690536499023,12801800,0.0,0.0
2011-05-09 00:00:00-04:00,23.66891863423443,23.907547869876264,23.385548461514823,23.40791893005371,10716400,0.0,0.0
2011-05-10 00:00:00-04:00,23.467580673670376,23.59435190315894,23.363181339621292,23.57198143005371,7841900,0.0,0.0
2011-05-11 00:00:00-04:00,23.542145883988564,23.75840321455022,23.199118780477637,23.340803146362305,9073300,0.0,0.0
2011-05-12 00:00:00-04:00,23.169290524657068,23.564518719306943,23.06489121458628,23.43029022216797,14128200,0.0,0.0
2011-05-13 00:00:00-04:00,23.460118005072953,23.519776379255525,23.005234280602238,23.16929054260254,10837200,0.0,0.0
2011-05-16 00:00:00-04:00,23.30352035530409,23.489948518146523,23.176749147677874,23.19166374206543,7291700,0.0,0.0
2011-05-17 00:00:00-04:00,23.16183455329032,23.400462374155193,22.990320984835442,23.19166374206543,11191200,0.0,0.0
2011-05-18 00:00:00-04:00,23.169290587901607,23.579433377205124,23.117090932723723,23.50486183166504,9949400,0.0,0.0
2011-05-19 00:00:00-04:00,23.51232076442848,23.706206227389597,23.348263068358445,23.46757698059082,9575300,0.0,0.0
2011-05-20 00:00:00-04:00,23.38554838538611,23.489947697784956,23.191662932121144,23.251319885253906,7224100,0.0,0.0
2011-05-23 00:00:00-04:00,22.87846258417419,23.236404287506637,22.74423408984105,23.087261199951172,8971700,0.0,0.0
2011-05-24 00:00:00-04:00,23.214025720949788,23.266226782214073,22.744227548239124,22.990312576293945,8779100,0.0,0.0
2011-05-25 00:00:00-04:00,22.78897520244545,23.40045926782273,22.744232847556187,23.318431854248047,14390800,0.0,0.0
2011-05-26 00:00:00-04:00,23.176754309679136,23.191668907388518,22.759155530156665,22.878469467163086,12244400,0.0,0.0
2011-05-27 00:00:00-04:00,22.945576007884856,23.475031247271616,22.81134751836882,23.325889587402344,9114200,0.0,0.0
2011-05-31 00:00:00-04:00,23.44520981416418,23.76586653184076,23.21403783210223,23.72112274169922,22938900,0.0,0.0
2011-06-01 00:00:00-04:00,23.639090932084443,23.639090932084443,22.483235502567855,22.542892456054688,19134400,0.0,0.0
2011-06-02 00:00:00-04:00,22.617461320747175,22.78897486388615,21.923948429764412,22.073091506958008,22440900,0.0,0.0
2011-06-03 00:00:00-04:00,21.834462813642652,22.043261406233235,21.55109126322152,21.71514892578125,21968400,0.0,0.0
2011-06-06 00:00:00-04:00,21.640584531002492,21.931412050836954,21.290098625218185,21.297555923461914,13416100,0.0,0.0
2011-06-07 00:00:00-04:00,21.54363438992486,21.655492406530563,21.17077812746256,21.461606979370117,15237900,0.0,0.0
2011-06-08 00:00:00-04:00,21.267724529501123,21.879208657968206,21.178238388156053,21.52126693725586,16534000,0.0,0.0
2011-06-09 00:00:00-04:00,21.77480880106301,22.05817896729804,21.558551461242807,21.96123695373535,13593600,0.0,0.0
2011-06-10 00:00:00-04:00,21.849377089991425,21.849377089991425,21.364664218202172,21.51380729675293,11734000,0.0,0.0
2011-06-13 00:00:00-04:00,21.551095837230974,21.685324345147173,21.096212076589897,21.31992530822754,9791900,0.0,0.0
2011-06-14 00:00:00-04:00,21.566011104969295,21.991067111745885,21.521268741712305,21.70769691467285,10948400,0.0,0.0
2011-06-15 00:00:00-04:00,21.454156106052817,21.707698554215483,21.357212652284286,21.5883846282959,11669900,0.0,0.0
2011-06-16 00:00:00-04:00,21.401954156917224,21.618210091189074,21.00672593053442,21.31992530822754,14079400,0.0,0.0
2011-06-17 00:00:00-04:00,21.42432669802957,21.67041184555662,21.305012773309436,21.625669479370117,16732300,0.0,0.0
2011-06-20 00:00:00-04:00,21.528724344055735,22.073094224874556,21.45415279627675,22.013437271118164,9038000,0.0,0.0
2011-06-21 00:00:00-04:00,22.005980632958476,22.371379663448046,21.946323677415975,22.065637588500977,12648300,0.0,0.0
2011-06-22 00:00:00-04:00,22.088008374359337,22.505607042249594,21.998522234358738,22.34900665283203,15520300,0.0,0.0
2011-06-23 00:00:00-04:00,22.02088922893995,22.520516628885204,21.864288874340044,22.475772857666016,13780400,0.0,0.0
2011-06-24 00:00:00-04:00,22.48323344217435,22.595090041919725,22.1178344577614,22.31171989440918,50062300,0.0,0.0
2011-06-27 00:00:00-04:00,22.21478308897368,22.714409256671168,22.073097270874925,22.56526756286621,15348000,0.0,0.0
2011-06-28 00:00:00-04:00,22.527974861193083,22.96048949427567,22.505604395574174,22.744232177734375,12698300,0.0,0.0
2011-06-29 00:00:00-04:00,22.960499038938448,22.960499038938448,22.557813422396656,22.5950984954834,12716100,0.0,0.0
2011-06-30 00:00:00-04:00,22.595097287598488,22.788982786420462,22.53544032044821,22.639841079711914,18645700,0.0,0.0
2011-07-01 00:00:00-04:00,22.632378572327617,23.012692183759224,22.311721914316617,22.803892135620117,18098400,0.0,0.0
2011-07-05 00:00:00-04:00,23.020148794549772,23.385547801151017,22.803891455887488,23.012691497802734,8836900,0.0,0.0
2011-07-06 00:00:00-04:00,23.39300612105788,23.624176640991216,23.184206070010166,23.258777618408203,14223700,0.0,0.0
2011-07-07 00:00:00-04:00,23.706201505663177,23.922458817469675,23.601800786503535,23.71365737915039,13339400,0.0,0.0
2011-07-08 00:00:00-04:00,23.303521196302594,23.639092470462973,23.236406941470516,23.549606323242188,9872100,0.0,0.0
2011-07-11 00:00:00-04:00,23.102183396045668,23.26624113081446,22.78152664790779,22.9306697845459,8376600,0.0,0.0
2011-07-12 00:00:00-04:00,22.55035542922827,23.072354970382097,22.38629912142802,22.878469467163086,10536600,0.0,0.0
2011-07-13 00:00:00-04:00,23.020155950995637,23.34081127679915,22.82627044229984,22.9306697845459,8093200,0.0,0.0
2011-07-14 00:00:00-04:00,23.005234004691946,23.094718720224733,22.393749899993583,22.44594955444336,10800200,0.0,0.0
2011-07-15 00:00:00-04:00,22.66220787769774,22.833722874978115,22.01343864295852,22.19240951538086,10400000,0.0,0.0
2011-07-18 00:00:00-04:00,22.050725565763933,22.110382528264108,21.34229931386615,21.700241088867188,13850000,0.0,0.0
2011-07-19 00:00:00-04:00,21.774811666308118,21.991067612250497,21.44669767617632,21.871753692626953,10283400,0.0,0.0
2011-07-20 00:00:00-04:00,21.961232543298276,21.98360300683262,21.662946421059683,21.80463218688965,6997900,0.0,0.0
2011-07-21 00:00:00-04:00,21.916489221105614,22.38628887763421,21.74497569293395,22.34154510498047,12231600,0.0,0.0
2011-07-22 00:00:00-04:00,22.349006119893286,22.587635346759832,22.28189187207674,22.44594955444336,7820100,0.0,0.0
2011-07-25 00:00:00-04:00,22.020891785668013,22.252062274472614,21.91649106303546,21.998519897460938,8690700,0.0,0.0
2011-07-26 00:00:00-04:00,22.12529862612619,22.147670521957465,21.595841803460285,21.692785263061523,9268400,0.0,0.0
2011-07-27 00:00:00-04:00,21.55109189971453,21.62566343741375,20.902322793099035,20.984350204467773,14552900,0.0,0.0
2011-07-28 00:00:00-04:00,21.04401354315048,21.551098446752647,20.89487184477786,20.95452880859375,11029000,0.0,0.0
2011-07-29 00:00:00-04:00,20.596584542412998,20.95452628215208,20.36541259095589,20.641326904296875,12182900,0.0,0.0
2011-08-01 00:00:00-04:00,21.53617858313507,21.53617858313507,20.656238937640143,20.932151794433594,12825600,0.0,0.0
2011-08-02 00:00:00-04:00,20.69352144868245,20.947063807245794,20.149151676257375,20.17152214050293,18222000,0.0,0.0
2011-08-03 00:00:00-04:00,20.156613713742892,20.26101303100586,19.485471181812322,20.26101303100586,15790400,0.0,0.0
2011-08-04 00:00:00-04:00,20.253562897886667,20.2833920975611,19.1722785893753,19.381078720092773,38839500,0.0,0.0
2011-08-05 00:00:00-04:00,19.440724832429066,19.73155225504986,18.262499128110143,19.61969566345215,34926100,0.0,0.0
2011-08-08 00:00:00-04:00,18.35198991139806,18.903817135989236,17.74050572799525,18.322160720825195,32608700,0.0,0.0
2011-08-09 00:00:00-04:00,18.709937943483986,19.060422516336235,17.897110717924804,19.045509338378906,26704600,0.0,0.0
2011-08-10 00:00:00-04:00,18.38927338972007,18.642815798364545,17.770331962107726,17.837446212768555,20642400,0.0,0.0
2011-08-11 00:00:00-04:00,17.979134452340077,19.515302284456393,17.979134452340077,19.246845245361328,25179600,0.0,0.0
2011-08-12 00:00:00-04:00,19.61223824652227,19.76138131595352,19.008211517759776,19.202096939086914,18861500,0.0,0.0
2011-08-15 00:00:00-04:00,19.410903213508696,19.791216883141885,19.231932325857933,19.701730728149414,12994800,0.0,0.0
2011-08-16 00:00:00-04:00,19.55258823560697,19.903074146335435,19.157361379453388,19.261760711669922,10145500,0.0,0.0
2011-08-17 00:00:00-04:00,19.38853294990579,19.455647216211442,18.568248579096764,18.59807777404785,12062000,0.0,0.0
2011-08-18 00:00:00-04:00,17.889651103764145,17.95676537406194,17.352738363716156,17.59882354736328,15853700,0.0,0.0
2011-08-19 00:00:00-04:00,17.33781888054816,17.479504680406155,16.18942073219154,16.524991989135742,34432900,0.0,0.0
2011-08-22 00:00:00-04:00,16.80835761469827,16.942584647433982,15.79418832958304,16.189414978027344,27158700,0.0,0.0
2011-08-23 00:00:00-04:00,16.24161798522159,16.450416564941406,15.816560685791286,16.450416564941406,20007100,0.0,0.0
2011-08-24 00:00:00-04:00,16.323651647544978,16.69650802266357,16.08502379504255,16.681594848632812,14527400,0.0,0.0
2011-08-25 00:00:00-04:00,16.7710745878094,16.957502719851302,16.480247156970844,16.6293888092041,11099900,0.0,0.0
2011-08-26 00:00:00-04:00,16.55481413874677,17.211040357128905,16.25652807169424,17.054441452026367,10278000,0.0,0.0
2011-08-29 00:00:00-04:00,17.375108492278756,17.86727884975382,17.35273801751539,17.740509033203125,10642100,0.0,0.0
2011-08-30 00:00:00-04:00,17.494418122345976,17.703218176816677,17.18867604900238,17.583904266357422,8142900,0.0,0.0
2011-08-31 00:00:00-04:00,17.800161644781312,18.262502692922432,17.770332455954655,17.919475555419922,12329600,0.0,0.0
2011-09-01 00:00:00-04:00,17.964220300988483,18.08353422746544,17.084279026470302,17.173765182495117,16926200,0.0,0.0
2011-09-02 00:00:00-04:00,16.71141665650077,16.815815949138027,16.204331939690636,16.457874298095703,14086700,0.0,0.0
2011-09-06 00:00:00-04:00,15.928420217733512,16.092476463547705,15.570477119623055,15.988077163696289,14282500,0.0,0.0
2011-09-07 00:00:00-04:00,16.27145134312726,17.181221772956164,16.27145134312726,17.046993255615234,13412200,0.0,0.0
2011-09-08 00:00:00-04:00,16.99479619424035,17.248337249620636,16.58465328154461,16.76362419128418,11782500,0.0,0.0
2011-09-09 00:00:00-04:00,16.674137293560587,16.741251553834676,16.010451988887297,16.226709365844727,11920600,0.0,0.0
2011-09-12 00:00:00-04:00,15.77182092118508,16.368391843829922,15.65996431766851,16.308734893798828,9325700,0.0,0.0
2011-09-13 00:00:00-04:00,16.308735779718766,16.65176290544795,16.03282148187811,16.405677795410156,11189600,0.0,0.0
2011-09-14 00:00:00-04:00,16.569735223004425,16.771077987787734,16.122308753264704,16.539907455444336,11623100,0.0,0.0
2011-09-15 00:00:00-04:00,16.845646412547396,16.994789489659407,16.51753249630125,16.927675247192383,8039200,0.0,0.0
2011-09-16 00:00:00-04:00,16.912764848779602,16.979879107888582,16.65922240821994,16.860565185546875,7932400,0.0,0.0
2011-09-19 00:00:00-04:00,16.51753753441,17.27816489948373,16.442965973108496,17.188678741455078,14082400,0.0,0.0
2011-09-20 00:00:00-04:00,17.18867854751237,17.22596503890953,16.718880134581898,16.726337432861328,9507100,0.0,0.0
2011-09-21 00:00:00-04:00,16.696496881153244,16.927668703547294,15.824013488687298,15.868757247924805,9850700,0.0,0.0
2011-09-22 00:00:00-04:00,15.354222308502317,15.652507059386986,14.944080953827637,15.093222618103027,17284200,0.0,0.0
2011-09-23 00:00:00-04:00,14.74273481581466,15.868760735428753,14.74273481581466,15.659960746765137,13722000,0.0,0.0
2011-09-26 00:00:00-04:00,15.898598300058298,15.988084471069119,15.309485867213052,15.719627380371094,8503500,0.0,0.0
2011-09-27 00:00:00-04:00,16.107401814108307,16.278915470517298,15.719630695182529,15.80165958404541,11170900,0.0,0.0
2011-09-28 00:00:00-04:00,15.809112163127685,15.98808306709882,15.190170586852142,15.219998359680176,10120900,0.0,0.0
2011-09-29 00:00:00-04:00,15.451165988744046,15.637594155983239,15.003739525237215,15.480995178222656,10781000,0.0,0.0
2011-09-30 00:00:00-04:00,15.242367406529043,15.287109768573774,14.988824984385486,15.048481941223145,10151100,0.0,0.0
2011-10-03 00:00:00-04:00,15.011195435986199,15.585394533809168,14.653253695395533,14.712910652160645,13950700,0.0,0.0
2011-10-04 00:00:00-04:00,14.50411032642869,16.00299136848003,14.205824154988422,15.973163604736328,23800000,0.0,0.0
2011-10-05 00:00:00-04:00,15.906052857769955,16.621937835455782,15.480996818988146,16.607023239135742,17155800,0.0,0.0
2011-10-06 00:00:00-04:00,16.629390990276534,16.85310563146897,16.219249614924664,16.666677474975586,13553000,0.0,0.0
2011-10-07 00:00:00-04:00,16.838191509714054,17.099191220589734,16.271449727403255,16.413135528564453,14476800,0.0,0.0
2011-10-10 00:00:00-04:00,16.785994061599496,17.1290212415989,16.674137434309873,16.868022918701172,11291700,0.0,0.0
2011-10-11 00:00:00-04:00,16.726336181179956,16.92022165493351,16.614479560027476,16.778535842895508,10258300,0.0,0.0
2011-10-12 00:00:00-04:00,17.10664978879007,17.874732961855116,17.04699282950022,17.457134246826172,17303900,0.0,0.0
2011-10-13 00:00:00-04:00,17.434762020491984,17.434762020491984,16.778535480845893,17.263248443603516,9858600,0.0,0.0
