Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-15 00:00:00-05:00,0.8882446936127825,0.8882446936127825,0.8793843930869447,0.8838145732879639,99914,0.0,0.0
1962-03-16 00:00:00-05:00,0.8838145732879639,0.8904598735275928,0.8815995730017551,0.8838145732879639,78655,0.0,0.0
1962-03-19 00:00:00-05:00,0.8838145732879639,0.8838145732879639,0.8727392724759173,0.8838145732879639,64483,0.0,0.0
1962-03-20 00:00:00-05:00,0.8838145732879639,0.8838145732879639,0.8793843930869447,0.8838145732879639,35430,0.0,0.0
1962-03-21 00:00:00-05:00,0.8816000976689946,0.8816000976689946,0.870524730389457,0.8727397918701172,84324,0.0,0.0
1962-03-22 00:00:00-05:00,0.8727393865425356,0.8749543871182439,0.8638790249824523,0.8638790249824524,74404,0.0,0.0
1962-03-23 00:00:00-05:00,0.8638789437434856,0.8705242442267298,0.8572337031364442,0.8572337031364441,134635,0.0,0.0
1962-03-26 00:00:00-05:00,0.8572336207154486,0.8638788606835659,0.8505885004997253,0.8505885004997253,58814,0.0,0.0
1962-03-27 00:00:00-05:00,0.8505886645580644,0.8550187255976012,0.8395131826400757,0.8395131826400757,85742,0.0,0.0
1962-03-28 00:00:00-05:00,0.8395131826400757,0.8395131826400757,0.819577518766805,0.8395131826400757,112669,0.0,0.0
1962-03-29 00:00:00-05:00,0.8395134348343662,0.846158678080459,0.8217929458480563,0.8306532502174377,180695,0.0,0.0
1962-03-30 00:00:00-05:00,0.8306529853451632,0.8306529853451632,0.8195775036317049,0.8284378051757812,59523,0.0,0.0
1962-04-02 00:00:00-05:00,0.8217930014978907,0.8217930014978907,0.8062873929561877,0.8151476979255676,129675,0.0,0.0
1962-04-03 00:00:00-05:00,0.8151469863980346,0.8195771050776363,0.8107168078422546,0.8107168078422546,99914,0.0,0.0
1962-04-04 00:00:00-05:00,0.8107172308429033,0.8195775327012449,0.8062871098518372,0.8062871098518372,62357,0.0,0.0
1962-04-05 00:00:00-05:00,0.8062872939250385,0.8240079016872887,0.8040722329238131,0.8217929005622864,94953,0.0,0.0
1962-04-06 00:00:00-05:00,0.8217926838010869,0.832867985885923,0.8195775036317049,0.8284378051757812,76530,0.0,0.0
1962-04-09 00:00:00-05:00,0.8240080028949475,0.8240080028949475,0.8151476979255676,0.8151476979255676,66609,0.0,0.0
1962-04-10 00:00:00-05:00,0.8151480369495184,0.8240083456039429,0.8151480369495184,0.8240083456039429,55271,0.0,0.0
1962-04-11 00:00:00-05:00,0.8240083456039429,0.8306536519400806,0.8173630991440607,0.8240083456039429,80781,0.0,0.0
1962-04-12 00:00:00-05:00,0.8217930014978907,0.8217930014978907,0.8085024542294751,0.8151476979255676,55271,0.0,0.0
1962-04-13 00:00:00-05:00,0.8151475978061636,0.8240079016872887,0.8062872939250385,0.8217929005622864,39682,0.0,0.0
1962-04-16 00:00:00-05:00,0.8217922841697937,0.8217922841697937,0.8107168078422546,0.8107168078422546,68026,0.0,0.0
1962-04-17 00:00:00-05:00,0.8107178526841785,0.8240083456039429,0.8107178526841785,0.8240083456039429,53854,0.0,0.0
1962-04-18 00:00:00-05:00,0.8240080028949475,0.8306533064672706,0.8151476979255676,0.8151476979255676,84324,0.0,0.0
1962-04-19 00:00:00-05:00,0.8151476979255676,0.8151476979255676,0.8062873929561877,0.8151476979255676,117629,0.0,0.0
1962-04-23 00:00:00-05:00,0.815147378755133,0.8173624391611148,0.8062870772549985,0.8085021376609802,75821,0.0,0.0
1962-04-24 00:00:00-05:00,0.8085018436155916,0.8107169032159748,0.7974264857374908,0.8040717244148254,98496,0.0,0.0
1962-04-25 00:00:00-05:00,0.7996416878663872,0.7996416878663872,0.7664156083098523,0.7819212079048157,153059,0.0,0.0
1962-04-26 00:00:00-05:00,0.7819216665316708,0.784136667949854,0.7664160578420772,0.7752763628959656,92828,0.0,0.0
1962-04-27 00:00:00-05:00,0.7752761307885329,0.7885665544522726,0.7642007677560475,0.7708459496498108,136053,0.0,0.0
1962-04-30 00:00:00-04:00,0.7708463245174403,0.7841368145206458,0.7708463245174403,0.777491569519043,72278,0.0,0.0
1962-05-01 00:00:00-04:00,0.7774910495302655,0.7907814707685478,0.7619855680649699,0.7885664105415344,105583,0.0,0.0
1962-05-02 00:00:00-04:00,0.7885660844154573,0.7952113222244387,0.7819209663588309,0.7863510251045227,78655,0.0,0.0
1962-05-03 00:00:00-04:00,0.7907812236924947,0.8018567009956848,0.7907812236924947,0.7974264621734619,114086,0.0,0.0
1962-05-04 00:00:00-04:00,0.7952113188064585,0.7952113188064585,0.7819209629979754,0.7907811403274536,41099,0.0,0.0
1962-05-07 00:00:00-04:00,0.7907811403274535,0.7974263781078723,0.7797057839442071,0.7907811403274536,80073,0.0,0.0
1962-05-08 00:00:00-04:00,0.7921250750456427,0.7921250750456427,0.7652733663093763,0.7854121327400208,128967,0.063505,0.0
1962-05-09 00:00:00-04:00,0.7809362799791806,0.7809362799791806,0.7675104056524553,0.7697480916976929,94245,0.0,0.0
1962-05-10 00:00:00-04:00,0.769747821775567,0.769747821775567,0.7518467026079778,0.7607972621917725,112669,0.0,0.0
1962-05-11 00:00:00-04:00,0.7607972621917723,0.769747821775567,0.754084327382388,0.7607972621917725,95662,0.0,0.0
1962-05-14 00:00:00-04:00,0.760797092732307,0.8010745716449256,0.7540841594181571,0.798836886882782,97079,0.0,0.0
1962-05-15 00:00:00-04:00,0.7988379568650432,0.7988379568650432,0.7697486813418647,0.7854121327400208,120463,0.0,0.0
1962-05-16 00:00:00-04:00,0.7831740358243381,0.7831740358243381,0.7652729074015184,0.7675105333328247,114086,0.0,0.0
1962-05-17 00:00:00-04:00,0.7607973367261616,0.7607973367261616,0.7451338407984489,0.7563220262527466,126132,0.0,0.0
1962-05-18 00:00:00-04:00,0.7518468361727334,0.7518468361727334,0.7339457138250297,0.7384209036827087,98496,0.0,0.0
1962-05-21 00:00:00-04:00,0.7384207033200088,0.7451336979866028,0.733945514676625,0.7451336979866028,85033,0.0,0.0
1962-05-22 00:00:00-04:00,0.7384203832353451,0.7384203832353451,0.7294698283699494,0.7317075729370117,75112,0.0,0.0
1962-05-23 00:00:00-04:00,0.7317081396943278,0.7317081396943278,0.7160446414259188,0.7227575778961182,145265,0.0,0.0
1962-05-24 00:00:00-04:00,0.7227579440159749,0.7339461368096792,0.7138073776837716,0.7205203175544739,157311,0.0,0.0
1962-05-25 00:00:00-04:00,0.7205194907767895,0.7294699258661986,0.713806558609005,0.7182817459106445,141722,0.0,0.0
1962-05-28 00:00:00-04:00,0.716044689124442,0.716044689124442,0.6891929414549451,0.6914306879043579,174318,0.0,0.0
1962-05-29 00:00:00-04:00,0.6914304966249546,0.751846730709076,0.6757670016463352,0.7518467307090759,219668,0.0,0.0
1962-05-31 00:00:00-04:00,0.7518470980819218,0.7607976623737415,0.7339459694982825,0.7496093511581421,199119,0.0,0.0
1962-06-01 00:00:00-04:00,0.7496090900284824,0.7518468361727334,0.7339457138250297,0.7384209036827087,192741,0.0,0.0
1962-06-04 00:00:00-04:00,0.7384213292464819,0.7406590766803817,0.7160450041452725,0.7205203175544739,51728,0.0,0.0
1962-06-05 00:00:00-04:00,0.7205199023073342,0.7384209036827087,0.7160445914773259,0.7384209036827087,138887,0.0,0.0
1962-06-06 00:00:00-04:00,0.738420775895224,0.7496089603048253,0.7294702162703122,0.7406585216522217,119755,0.0,0.0
1962-06-07 00:00:00-04:00,0.7406586498269597,0.7428962749988816,0.7361833389969515,0.7384209036827087,68735,0.0,0.0
1962-06-08 00:00:00-04:00,0.7384205790221183,0.7473711967468262,0.7361830153201483,0.7473711967468262,128258,0.0,0.0
1962-06-11 00:00:00-04:00,0.7451336382840137,0.7451336382840137,0.7249948978424072,0.7249948978424072,41099,0.0,0.0
1962-06-12 00:00:00-04:00,0.7249946418446025,0.7272322654399708,0.7093310952186584,0.7093310952186584,125424,0.0,0.0
1962-06-13 00:00:00-04:00,0.7093314189486951,0.7249949727232903,0.7003809809684752,0.7003809809684753,112669,0.0,0.0
1962-06-14 00:00:00-04:00,0.700381213270229,0.7026188386289947,0.680242464068998,0.6847177147865295,119046,0.0,0.0
1962-06-15 00:00:00-04:00,0.6847175670696444,0.6981433163258478,0.6712917573272845,0.6936681270599365,169357,0.0,0.0
1962-06-18 00:00:00-04:00,0.6936682309968981,0.7070939822647718,0.6757671083340686,0.6802424192428589,73695,0.0,0.0
1962-06-19 00:00:00-04:00,0.6802423173175767,0.6936681270599365,0.6757670070793523,0.6936681270599365,57397,0.0,0.0
1962-06-20 00:00:00-04:00,0.69366827013644,0.7026188319728812,0.6824800829624306,0.6869552731513977,55980,0.0,0.0
1962-06-21 00:00:00-04:00,0.6869545939862938,0.6869545939862938,0.6712912321090698,0.6712912321090698,94245,0.0,0.0
1962-06-22 00:00:00-04:00,0.6712915973923629,0.6780044099349835,0.6444399238188856,0.6489151120185852,201245,0.0,0.0
1962-06-25 00:00:00-04:00,0.6466776192053774,0.6466776192053774,0.6287764998487632,0.6444400548934937,131801,0.0,0.0
1962-06-26 00:00:00-04:00,0.6489157573080325,0.6690545173928244,0.6489157573080325,0.6511535048484802,79364,0.0,0.0
1962-06-27 00:00:00-04:00,0.6533905146801803,0.6668162614158548,0.6533905146801803,0.6578657031059265,83616,0.0,0.0
1962-06-28 00:00:00-04:00,0.6601035503963858,0.6869552343906301,0.6601035503963858,0.6802424192428589,213291,0.0,0.0
1962-06-29 00:00:00-04:00,0.6802423105665075,0.7048563049309117,0.6802423105665075,0.6959057450294495,78655,0.0,0.0
1962-07-02 00:00:00-04:00,0.6959060685898343,0.6981436339978573,0.6780048799776256,0.689193069934845,82907,0.0,0.0
1962-07-03 00:00:00-04:00,0.6891925670483677,0.7070936821123991,0.6847173790115698,0.6981431245803833,80781,0.0,0.0
1962-07-05 00:00:00-04:00,0.6981431577109578,0.7070937156677247,0.6847174115050217,0.7070937156677246,73695,0.0,0.0
1962-07-06 00:00:00-04:00,0.7070940288603565,0.7115694005502272,0.6824800894277637,0.6847177147865295,96371,0.0,0.0
1962-07-09 00:00:00-04:00,0.6802423086746819,0.6802423086746819,0.6645788137691458,0.6780045628547668,83616,0.0,0.0
1962-07-10 00:00:00-04:00,0.6891925670483677,0.7115690516076169,0.6891925670483677,0.6981431245803833,136053,0.0,0.0
1962-07-11 00:00:00-04:00,0.6981431245803834,0.6981431245803834,0.6824797547501008,0.6981431245803833,92828,0.0,0.0
1962-07-12 00:00:00-04:00,0.6981431245803834,0.7026184940756012,0.6891925670483677,0.6981431245803833,99914,0.0,0.0
1962-07-13 00:00:00-04:00,0.6981433093971201,0.7003810552232586,0.6891927494956578,0.6959057450294495,85742,0.0,0.0
1962-07-16 00:00:00-04:00,0.6959058562082104,0.6981434209333571,0.6802424192428589,0.6802424192428589,99205,0.0,0.0
1962-07-17 00:00:00-04:00,0.6802417850964498,0.6802417850964498,0.6690534880115336,0.6712912321090698,112669,0.0,0.0
1962-07-18 00:00:00-04:00,0.6645785227659418,0.6645785227659418,0.6556279063224792,0.6556279063224792,87867,0.0,0.0
1962-07-19 00:00:00-04:00,0.6556286290616244,0.6578662553960964,0.6511534368788764,0.6533910632133484,116212,0.0,0.0
1962-07-20 00:00:00-04:00,0.6533904816767113,0.6533904816767113,0.6444399238188856,0.6489151120185852,136053,0.0,0.0
1962-07-23 00:00:00-04:00,0.6489151120185852,0.6511528573337905,0.6444399238188856,0.6489151120185852,120463,0.0,0.0
1962-07-24 00:00:00-04:00,0.6489157573080325,0.6556286974983639,0.6444405646581488,0.6511535048484802,124715,0.0,0.0
1962-07-25 00:00:00-04:00,0.6511524436313103,0.6511524436313103,0.6444395143813906,0.6466770768165588,106291,0.0,0.0
1962-07-26 00:00:00-04:00,0.6489156895720124,0.6533910632133484,0.6489156895720124,0.6533910632133484,73695,0.0,0.0
1962-07-27 00:00:00-04:00,0.6533910632133484,0.6556286290616244,0.6489156895720124,0.6533910632133484,75112,0.0,0.0
1962-07-30 00:00:00-04:00,0.6533905146801803,0.6578657031059265,0.6489151447959983,0.6578657031059265,128258,0.0,0.0
1962-07-31 00:00:00-04:00,0.6578658068734334,0.6623411774635314,0.6533906177417996,0.6623411774635315,164397,0.0,0.0
1962-08-01 00:00:00-04:00,0.6623416290374324,0.6623416290374324,0.6533910632133484,0.6533910632133484,121172,0.0,0.0
1962-08-02 00:00:00-04:00,0.6533911314165233,0.657866324066407,0.6511535048484802,0.6511535048484802,128967,0.0,0.0
1962-08-03 00:00:00-04:00,0.6511528902242345,0.6578657031059265,0.6511528902242345,0.6578657031059265,154476,0.0,0.0
1962-08-06 00:00:00-04:00,0.6578658068734334,0.6623411774635314,0.6578658068734334,0.6623411774635315,89993,0.0,0.0
1962-08-07 00:00:00-04:00,0.6682303132542063,0.6682303132542063,0.659169680931714,0.6659651398658752,92119,0.063505,0.0
1962-08-08 00:00:00-04:00,0.665965594712197,0.665965594712197,0.654639658804235,0.6614353060722351,89993,0.0,0.0
1962-08-09 00:00:00-04:00,0.6614349287477486,0.6637000411601288,0.6569044589996338,0.6569044589996338,83616,0.0,0.0
1962-08-10 00:00:00-04:00,0.6569048337396527,0.6614353060722351,0.654639658804235,0.6614353060722351,86450,0.0,0.0
1962-08-13 00:00:00-04:00,0.6614353060722351,0.6614353060722351,0.654639658804235,0.6614353060722351,87159,0.0,0.0
1962-08-14 00:00:00-04:00,0.6614353060722351,0.6637004197767792,0.654639658804235,0.6614353060722351,102040,0.0,0.0
1962-08-15 00:00:00-04:00,0.6637000304470372,0.6795564293861389,0.6637000304470372,0.6795564293861389,170066,0.0,0.0
1962-08-16 00:00:00-04:00,0.6795566864183896,0.6818218608818138,0.6704959273338318,0.6704959273338318,129675,0.0,0.0
1962-08-17 00:00:00-04:00,0.6704952230032557,0.6795559725698292,0.6704952230032557,0.677290678024292,96371,0.0,0.0
1962-08-20 00:00:00-04:00,0.6772913528781984,0.6931477569575375,0.6772913528781984,0.6886174082756042,194159,0.0,0.0
1962-08-21 00:00:00-04:00,0.6886174082756041,0.6954128700676467,0.67955664968088,0.6886174082756042,87867,0.0,0.0
1962-08-22 00:00:00-04:00,0.6886176084317011,0.7067390084266664,0.6840871972020844,0.7067390084266663,150933,0.0,0.0
1962-08-23 00:00:00-04:00,0.7067392105899102,0.7090045086990214,0.69088298105863,0.6976784467697144,243761,0.0,0.0
1962-08-24 00:00:00-04:00,0.6931477569575375,0.6931477569575375,0.6863521114729226,0.6886174082756042,104874,0.0,0.0
1962-08-27 00:00:00-04:00,0.6886174487216362,0.6931477976696602,0.6863521517859021,0.6908826231956482,60232,0.0,0.0
1962-08-28 00:00:00-04:00,0.6908824250473674,0.6908824250473674,0.6795564946947759,0.6863519549369812,91410,0.0,0.0
1962-08-29 00:00:00-04:00,0.6863519549369812,0.6863519549369812,0.6772911984087392,0.6863519549369812,70152,0.0,0.0
1962-08-30 00:00:00-04:00,0.686352151281648,0.6908826226880656,0.6840870380401611,0.6840870380401611,41808,0.0,0.0
1962-08-31 00:00:00-04:00,0.6840870385427512,0.6908826231956482,0.6840870385427512,0.6908826231956482,54563,0.0,0.0
1962-09-04 00:00:00-04:00,0.6908824250473674,0.7044735292243087,0.6863519549369812,0.6863519549369812,107708,0.0,0.0
1962-09-05 00:00:00-04:00,0.686352151281648,0.6908826226880656,0.6818218635678134,0.6840870380401611,70152,0.0,0.0
1962-09-06 00:00:00-04:00,0.6840868778527569,0.6840868778527569,0.6727609469122637,0.6818217039108276,99205,0.0,0.0
1962-09-07 00:00:00-04:00,0.6818217039108275,0.6931476348513207,0.6727609469122637,0.6818217039108276,87159,0.0,0.0
1962-09-10 00:00:00-04:00,0.6818211446537735,0.6863514275908655,0.6750255059403478,0.677290678024292,75112,0.0,0.0
1962-09-11 00:00:00-04:00,0.6772911984087392,0.6863519549369812,0.6750260245843895,0.6863519549369812,92828,0.0,0.0
1962-09-12 00:00:00-04:00,0.6863519400489707,0.7022083401679993,0.6863519400489707,0.7022083401679993,208331,0.0,0.0
1962-09-13 00:00:00-04:00,0.702208283708737,0.7157993252672715,0.6999431101156479,0.7090038657188416,300450,0.0,0.0
1962-09-14 00:00:00-04:00,0.7090043058877875,0.7135346558865289,0.6999435446594295,0.7067390084266663,105583,0.0,0.0
1962-09-17 00:00:00-04:00,0.7067390084266664,0.7157997696550242,0.7067390084266664,0.7067390084266663,95662,0.0,0.0
1962-09-18 00:00:00-04:00,0.7067388471535893,0.7112693185802578,0.7022085594195044,0.7044737339019775,112669,0.0,0.0
1962-09-19 00:00:00-04:00,0.7044738946581709,0.7090043058877875,0.6999435446594295,0.7067390084266663,67318,0.0,0.0
1962-09-20 00:00:00-04:00,0.7022085562806654,0.7022085562806654,0.6840870380401611,0.6840870380401611,106291,0.0,0.0
1962-09-21 00:00:00-04:00,0.6840870380401611,0.686352151281648,0.6772913921613958,0.6840870380401611,84324,0.0,0.0
1962-09-24 00:00:00-04:00,0.6795564694883912,0.6795564694883912,0.6704957132962345,0.675025999546051,83616,0.0,0.0
1962-09-25 00:00:00-04:00,0.6750264897589866,0.6976783660740424,0.6682309023721157,0.6931480765342712,119046,0.0,0.0
1962-09-26 00:00:00-04:00,0.6931470663042913,0.6931470663042913,0.6772906780242921,0.677290678024292,74404,0.0,0.0
1962-09-27 00:00:00-04:00,0.6772911901982337,0.6863519466166361,0.6727609038352966,0.6727609038352966,86450,0.0,0.0
1962-09-28 00:00:00-04:00,0.6727608870365633,0.6863519294785366,0.6727608870365633,0.675025999546051,75112,0.0,0.0
1962-10-01 00:00:00-04:00,0.6750262150298195,0.6772913894932437,0.6659654559452618,0.6704959273338318,99914,0.0,0.0
1962-10-02 00:00:00-04:00,0.6704957132962345,0.684086816969049,0.6682304170942232,0.675025999546051,132510,0.0,0.0
1962-10-03 00:00:00-04:00,0.675025894650031,0.675025894650031,0.6659651398658754,0.6659651398658752,109834,0.0,0.0
1962-10-04 00:00:00-04:00,0.6659651398658754,0.6704956091042008,0.6636999664775443,0.6659651398658752,51728,0.0,0.0
1962-10-05 00:00:00-04:00,0.6659652433538943,0.675025999546051,0.6659652433538943,0.675025999546051,53146,0.0,0.0
1962-10-08 00:00:00-04:00,0.6750259597111525,0.6795564293861389,0.6704956737286791,0.6795564293861389,36139,0.0,0.0
1962-10-09 00:00:00-04:00,0.6795559725698292,0.6840863167377178,0.6727603950872,0.677290678024292,61649,0.0,0.0
1962-10-10 00:00:00-04:00,0.6772911333178081,0.6908823586502544,0.6772911333178081,0.6795564293861389,72278,0.0,0.0
1962-10-11 00:00:00-04:00,0.6795565299688983,0.6908824609093913,0.6772912335652757,0.6818217039108276,56689,0.0,0.0
1962-10-12 00:00:00-04:00,0.6818216685191254,0.6886172512230178,0.6818216685191254,0.6863519549369812,29053,0.0,0.0
1962-10-15 00:00:00-04:00,0.6886177257636144,0.6931480765342712,0.6886177257636144,0.6931480765342712,48894,0.0,0.0
1962-10-16 00:00:00-04:00,0.6931477976696602,0.6954129109128111,0.6886174487216362,0.6908826231956482,73695,0.0,0.0
1962-10-17 00:00:00-04:00,0.6863514275908655,0.6863514275908655,0.6772906780242921,0.677290678024292,68735,0.0,0.0
1962-10-18 00:00:00-04:00,0.6772915330231236,0.684087180315234,0.6659655970749784,0.6682307720184326,82907,0.0,0.0
1962-10-19 00:00:00-04:00,0.6682303914620019,0.6704956875771202,0.6614349317325192,0.6637000441551208,75821,0.0,0.0
1962-10-22 00:00:00-04:00,0.6637000411601288,0.6682303884465663,0.6523741729440349,0.6569044589996338,92119,0.0,0.0
1962-10-23 00:00:00-04:00,0.6569045904586381,0.6614350611133856,0.6342527270317078,0.6342527270317078,160145,0.0,0.0
1962-10-24 00:00:00-04:00,0.6342529808020946,0.6637004395316405,0.6206619307850547,0.6591701507568359,138887,0.0,0.0
1962-10-25 00:00:00-04:00,0.6569048976148427,0.6569048976148427,0.6387834963694381,0.647844135761261,167231,0.0,0.0
1962-10-26 00:00:00-04:00,0.6478439345581221,0.6546395191454999,0.6387832979802925,0.6501092314720154,57397,0.0,0.0
1962-10-29 00:00:00-05:00,0.6704957132962345,0.6795564694883912,0.6704957132962345,0.675025999546051,112669,0.0,0.0
1962-10-30 00:00:00-05:00,0.6750261785372318,0.6908825826165709,0.6750261785372318,0.6886174082756042,99205,0.0,0.0
1962-10-31 00:00:00-05:00,0.6886174487216362,0.6976780853868231,0.6886174487216362,0.6908826231956482,69444,0.0,0.0
1962-11-01 00:00:00-05:00,0.6908826257762782,0.7044737339019775,0.6840870410979979,0.7044737339019775,65901,0.0,0.0
1962-11-02 00:00:00-05:00,0.7044734573018261,0.7112690393119305,0.6886171809193652,0.7090038657188416,85033,0.0,0.0
1962-11-05 00:00:00-05:00,0.7172537547800331,0.7172537547800331,0.6966298528142574,0.7035043835639954,75821,0.063505,0.0
1962-11-07 00:00:00-05:00,0.7035042856840299,0.7218367161448067,0.7012128170484755,0.7195451855659485,124715,0.0,0.0
1962-11-08 00:00:00-05:00,0.7218366539400043,0.7493352043465061,0.7218366539400043,0.7332943677902222,204079,0.0,0.0
1962-11-09 00:00:00-05:00,0.7332945388143037,0.7562099099159241,0.724128291264355,0.7562099099159241,160145,0.0,0.0
