Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.6454175451147421,0.6543112501244928,0.6454175451147421,0.6530405879020691,552000,0.0,0.0
1972-06-02 00:00:00-04:00,0.6530406272095854,0.6670162840398356,0.6530406272095854,0.6657458543777466,396000,0.0,0.0
1972-06-05 00:00:00-04:00,0.6644747411244198,0.6644747411244198,0.6555812742518282,0.6632043123245239,242400,0.0,0.0
1972-06-06 00:00:00-04:00,0.663204558942658,0.6657456501240356,0.655581518035271,0.6568519473075867,448800,0.0,0.0
1972-06-07 00:00:00-04:00,0.6530403311592021,0.6530403311592021,0.6479583821778875,0.6492288112640381,578400,0.0,0.0
1972-06-08 00:00:00-04:00,0.651770309653393,0.658122924330137,0.651770309653393,0.6555818319320679,208800,0.0,0.0
1972-06-09 00:00:00-04:00,0.654310847515278,0.654310847515278,0.6504993284669107,0.651769757270813,21600,0.0,0.0
1972-06-12 00:00:00-04:00,0.6517699414065906,0.6543110323689558,0.6403353810310364,0.6403353810310364,124800,0.0,0.0
1972-06-13 00:00:00-04:00,0.6327120065689087,0.6327120065689087,0.6149248445013566,0.6327120065689087,276000,0.0,0.0
1972-06-14 00:00:00-04:00,0.636523776398305,0.6504994258807592,0.636523776398305,0.642876386642456,211200,0.0,0.0
1972-06-15 00:00:00-04:00,0.6428765930544088,0.6581226764261595,0.6416059310155828,0.6454174518585205,249600,0.0,0.0
1972-06-16 00:00:00-04:00,0.6454172476238669,0.6479583382606506,0.6454172476238669,0.6479583382606506,309600,0.0,0.0
1972-06-19 00:00:00-04:00,0.6479583382606506,0.6492287672606942,0.6454172476238669,0.6479583382606506,55200,0.0,0.0
1972-06-20 00:00:00-04:00,0.6479583382606506,0.6504994288974344,0.646687909260607,0.6479583382606506,192000,0.0,0.0
1972-06-21 00:00:00-04:00,0.6479583352557596,0.6492287642499116,0.642876386642456,0.642876386642456,223200,0.0,0.0
1972-06-22 00:00:00-04:00,0.642876469635249,0.642876469635249,0.6327123384597976,0.6352534294128418,175200,0.0,0.0
1972-06-23 00:00:00-04:00,0.6352534611274465,0.6352534611274465,0.6212778091430664,0.6212778091430664,141600,0.0,0.0
1972-06-26 00:00:00-04:00,0.6123842224095559,0.6123842224095559,0.5971381441141868,0.6047611832618713,518400,0.0,0.0
1972-06-27 00:00:00-04:00,0.6085727058946304,0.6136546544730663,0.6085727058946304,0.6098431348800659,199200,0.0,0.0
1972-06-28 00:00:00-04:00,0.6098435088737333,0.6098435088737333,0.604761557178731,0.6085730791091919,93600,0.0,0.0
