Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-12-20 00:00:00-05:00,3.5221750736236572,3.580392617681669,3.5221750736236572,3.5221750736236572,128400,0.0,0.0
1994-12-21 00:00:00-05:00,3.5512819844964456,3.6095001697540283,3.5512819844964456,3.6095001697540283,96600,0.0,0.0
1994-12-22 00:00:00-05:00,3.6095014494696858,3.6386098861694336,3.5512832435713717,3.6386098861694336,248400,0.0,0.0
1994-12-23 00:00:00-05:00,3.6677200484406973,3.725937604904175,3.6677200484406973,3.725937604904175,189600,0.0,0.0
1994-12-27 00:00:00-05:00,3.725937495561549,3.7841557165661364,3.6968290513088378,3.7550466060638428,113700,0.0,0.0
1994-12-28 00:00:00-05:00,3.725937495561549,3.7550466060638428,3.725937495561549,3.7550466060638428,62100,0.0,0.0
1994-12-29 00:00:00-05:00,3.755046716260714,3.755046716260714,3.725937604904175,3.725937604904175,190800,0.0,0.0
1994-12-30 00:00:00-05:00,3.725937604904175,3.725937604904175,3.725937604904175,3.725937604904175,15900,0.0,0.0
1995-01-03 00:00:00-05:00,3.755046716260714,3.755046716260714,3.6677200484406973,3.725937604904175,93300,0.0,0.0
1995-01-04 00:00:00-05:00,3.725937495561549,3.7550466060638428,3.6968290513088378,3.7550466060638428,45300,0.0,0.0
1995-01-05 00:00:00-05:00,3.7550466060638428,3.7841557165661364,3.6968290513088378,3.7550466060638428,54300,0.0,0.0
1995-01-06 00:00:00-05:00,3.696828950713617,3.696828950713617,3.6386107312932188,3.667719841003418,294000,0.0,0.0
1995-01-09 00:00:00-05:00,3.696828950713617,3.696828950713617,3.667719841003418,3.667719841003418,24000,0.0,0.0
1995-01-10 00:00:00-05:00,3.6677204429313814,3.6968295574188232,3.6677204429313814,3.6968295574188232,19200,0.0,0.0
1995-01-11 00:00:00-05:00,3.667719841003418,3.667719841003418,3.667719841003418,3.667719841003418,10800,0.0,0.0
1995-01-12 00:00:00-05:00,3.667719841003418,3.667719841003418,3.667719841003418,3.667719841003418,76200,0.0,0.0
1995-01-13 00:00:00-05:00,3.667719841003418,3.667719841003418,3.6095022878325835,3.667719841003418,84600,0.0,0.0
1995-01-16 00:00:00-05:00,3.696829159797237,3.755046716260714,3.696829159797237,3.725937604904175,834300,0.0,0.0
1995-01-17 00:00:00-05:00,3.725937604904175,3.725937604904175,3.725937604904175,3.725937604904175,186300,0.0,0.0
1995-01-18 00:00:00-05:00,3.7259373941742524,3.7259373941742524,3.6386107312932188,3.667719841003418,60900,0.0,0.0
1995-01-19 00:00:00-05:00,3.6677189891185904,3.6677189891185904,3.6386098861694336,3.6386098861694336,48600,0.0,0.0
1995-01-20 00:00:00-05:00,3.6386085961336465,3.6386085961336465,3.6095001697540283,3.6095001697540283,43500,0.0,0.0
1995-01-23 00:00:00-05:00,3.6386085961336465,3.6386085961336465,3.580391077125237,3.6095001697540283,115200,0.0,0.0
1995-01-24 00:00:00-05:00,3.6386098861694336,3.6386098861694336,3.6386098861694336,3.6386098861694336,35100,0.0,0.0
1995-01-25 00:00:00-05:00,3.63861083030425,3.813264160818848,3.63861083030425,3.7550466060638428,83100,0.0,0.0
1995-01-26 00:00:00-05:00,3.755046716260714,3.7841558276172536,3.725937604904175,3.725937604904175,92100,0.0,0.0
1995-01-27 00:00:00-05:00,3.7550466060638428,3.7550466060638428,3.725937495561549,3.7550466060638428,24300,0.0,0.0
1995-01-30 00:00:00-05:00,3.7550466060638428,3.7550466060638428,3.725937495561549,3.7550466060638428,70800,0.0,0.0
1995-01-31 00:00:00-05:00,3.755045220955821,3.769599437713623,3.725936121190881,3.769599437713623,354000,0.0,0.0
1995-02-01 00:00:00-05:00,3.7841540313264392,3.813262462615967,3.7550449337876257,3.813262462615967,133200,0.0,0.0
1995-02-02 00:00:00-05:00,3.8132642297701103,3.9297000076350885,3.8132642297701103,3.9005908966064453,306600,0.0,0.0
1995-02-03 00:00:00-05:00,3.8714824518273967,3.9005908966064453,3.8423733407987535,3.9005908966064453,278700,0.0,0.0
1995-02-06 00:00:00-05:00,3.9005908966064453,3.9297000076350885,3.8714824518273967,3.9005908966064453,227100,0.0,0.0
1995-02-07 00:00:00-05:00,3.90059057625375,3.90059057625375,3.842373025227423,3.8714821338653564,361500,0.0,0.0
1995-02-08 00:00:00-05:00,3.8714836358926825,3.9879187831189147,3.8423745159612253,3.958810329437256,494400,0.0,0.0
1995-02-09 00:00:00-05:00,4.017026790535094,4.133462571764244,4.017026790535094,4.046135902404785,214200,0.0,0.0
1995-02-10 00:00:00-05:00,4.075242868817552,4.075242868817552,3.958807796100924,3.9879162311553955,137400,0.0,0.0
1995-02-13 00:00:00-05:00,3.9879162421926595,3.9879162421926595,3.90058960428881,3.9296987056732178,516300,0.0,0.0
1995-02-14 00:00:00-05:00,3.900589088983121,3.900589088983121,3.7841540313264392,3.813262462615967,1084800,0.0,0.0
1995-02-15 00:00:00-05:00,3.8132629558310804,3.9879162311553955,3.8132629558310804,3.9879162311553955,870000,0.0,0.0
1995-02-16 00:00:00-05:00,3.9879187831189147,3.9879187831189147,3.9297012095057986,3.958810329437256,347700,0.0,0.0
1995-02-17 00:00:00-05:00,3.958810329437256,3.958810329437256,3.9297012095057986,3.958810329437256,154200,0.0,0.0
1995-02-21 00:00:00-05:00,3.958807796100924,3.9879162311553955,3.929698694797081,3.9879162311553955,644400,0.0,0.0
1995-02-22 00:00:00-05:00,3.9879176786654034,4.075244348024862,3.9879176786654034,4.046135902404785,874800,0.0,0.0
1995-02-23 00:00:00-05:00,4.075244348024862,4.104353459894552,4.046135902404785,4.046135902404785,1391700,0.0,0.0
1995-02-24 00:00:00-05:00,4.046134433763082,4.046134433763082,3.958807796100924,3.9879162311553955,830700,0.0,0.0
1995-02-27 00:00:00-05:00,3.958810329437256,3.9879187831189147,3.9297012095057986,3.958810329437256,310500,0.0,0.0
1995-02-28 00:00:00-05:00,4.0170274965483515,4.249898433685303,4.0170274965483515,4.249898433685303,3169500,0.0,0.0
1995-03-01 00:00:00-05:00,4.279007100948561,4.540987127537248,4.249897987022153,4.51187801361084,3259200,0.0,0.0
1995-03-02 00:00:00-05:00,4.540987338659899,4.657423133529281,4.51187822338013,4.628314018249512,2352900,0.0,0.0
1995-03-03 00:00:00-05:00,4.62831380306681,4.62831380306681,4.51187801361084,4.51187801361084,1156800,0.0,0.0
1995-03-06 00:00:00-05:00,4.424549970816732,4.482768180679086,4.366332427203832,4.39544153213501,1407900,0.0,0.0
1995-03-07 00:00:00-05:00,4.366334393969806,4.424551963806152,4.366334393969806,4.424551963806152,1043100,0.0,0.0
1995-03-08 00:00:00-05:00,4.453660011291504,4.511877567133684,4.453660011291504,4.453660011291504,774300,0.0,0.0
1995-03-09 00:00:00-05:00,4.453660011291504,4.453660011291504,4.424550900245616,4.453660011291504,480000,0.0,0.0
1995-03-10 00:00:00-05:00,4.424549970816732,4.453659075747909,4.366332427203832,4.39544153213501,770400,0.0,0.0
1995-03-13 00:00:00-05:00,4.424549970816732,4.424549970816732,4.39544153213501,4.39544153213501,583200,0.0,0.0
1995-03-14 00:00:00-05:00,4.453660452007686,4.51187801361084,4.395442890404531,4.51187801361084,1176600,0.0,0.0
1995-03-15 00:00:00-05:00,4.51187801361084,4.570096241463656,4.482769565934093,4.51187801361084,1154700,0.0,0.0
1995-03-16 00:00:00-05:00,4.540985832214355,4.540985832214355,4.308114985978827,4.366332530975342,1067100,0.0,0.0
1995-03-17 00:00:00-05:00,4.308115563378024,4.424550668976376,4.308115563378024,4.337224006652832,1276500,0.0,0.0
1995-03-20 00:00:00-05:00,4.3372242333575475,4.453660011291504,4.308115788561254,4.453660011291504,735000,0.0,0.0
1995-03-21 00:00:00-05:00,4.4536591815948485,4.540985832214355,4.366332530975342,4.366332530975342,1121100,0.0,0.0
1995-03-22 00:00:00-05:00,4.395443512012856,4.424551963806152,4.337225275926756,4.424551963806152,452700,0.0,0.0
1995-03-23 00:00:00-05:00,4.395441636598335,4.395441636598335,4.33722342535235,4.366332530975342,672600,0.0,0.0
1995-03-24 00:00:00-05:00,4.33722342535235,4.4536591815948485,4.33722342535235,4.366332530975342,1575600,0.0,0.0
1995-03-27 00:00:00-05:00,4.395442890404531,4.51187801361084,4.395442890404531,4.51187801361084,937500,0.0,0.0
1995-03-28 00:00:00-05:00,4.482769012451172,4.540986566866264,4.4536599021188366,4.482769012451172,741300,0.0,0.0
1995-03-29 00:00:00-05:00,4.4827701998922524,4.5409877697285985,4.424551963806152,4.424551963806152,1026900,0.0,0.0
1995-03-30 00:00:00-05:00,4.453660011291504,4.453660011291504,4.395442455449323,4.453660011291504,700200,0.0,0.0
1995-03-31 00:00:00-05:00,4.511877567133684,4.511877567133684,4.395442455449323,4.453660011291504,720300,0.0,0.0
1995-04-03 00:00:00-04:00,4.453660011291504,4.453660011291504,4.395442455449323,4.453660011291504,462300,0.0,0.0
1995-04-04 00:00:00-04:00,4.453659075747909,4.482768180679086,4.39544153213501,4.39544153213501,529800,0.0,0.0
1995-04-05 00:00:00-04:00,4.337224006652832,4.453659778500744,4.337224006652832,4.337224006652832,1110900,0.0,0.0
1995-04-06 00:00:00-04:00,4.366332530975342,4.395441636598335,4.366332530975342,4.366332530975342,546000,0.0,0.0
1995-04-07 00:00:00-04:00,4.395443352364411,4.395443352364411,4.249898433685303,4.249898433685303,1371000,0.0,0.0
1995-04-10 00:00:00-04:00,4.279006677515366,4.453660011291504,4.279006677515366,4.453660011291504,1105500,0.0,0.0
1995-04-11 00:00:00-04:00,4.424550900245616,4.540986678179572,4.424550900245616,4.453660011291504,620700,0.0,0.0
1995-04-12 00:00:00-04:00,4.540987338659899,4.686531582559357,4.540987338659899,4.628314018249512,2507400,0.0,0.0
1995-04-13 00:00:00-04:00,4.62831050178619,4.77385463510521,4.62831050178619,4.744746208190918,1372200,0.0,0.0
1995-04-17 00:00:00-04:00,4.77385463510521,4.861181248346459,4.744746208190918,4.744746208190918,832800,0.0,0.0
1995-04-18 00:00:00-04:00,4.7738566591409235,4.7738566591409235,4.686530008874629,4.715639114379883,2180100,0.0,0.0
1995-04-19 00:00:00-04:00,4.715638859212313,4.802965504753282,4.511876464200242,4.599203109741211,2268000,0.0,0.0
1995-04-20 00:00:00-04:00,4.5992038485228575,4.7447487253033325,4.570095406166394,4.657422065734863,2178300,0.0,0.0
1995-04-21 00:00:00-04:00,4.657421317601478,4.657421317601478,4.599203109741211,4.599203109741211,675000,0.0,0.0
1995-04-24 00:00:00-04:00,4.599204902969744,4.628314018249512,4.540987338659899,4.628314018249512,459300,0.0,0.0
1995-04-25 00:00:00-04:00,4.599203109741211,4.657421317601478,4.599203109741211,4.599203109741211,781500,0.0,0.0
1995-04-26 00:00:00-04:00,4.628312957128861,4.686530508091327,4.570095406166394,4.657422065734863,1323300,0.0,0.0
1995-04-27 00:00:00-04:00,4.657421199440847,4.686529636383057,4.628312096249223,4.686529636383057,456000,0.0,0.0
1995-04-28 00:00:00-04:00,4.686529636383057,4.744747842766304,4.628312096249223,4.686529636383057,1125900,0.0,0.0
1995-05-01 00:00:00-04:00,4.686531248288912,4.686531248288912,4.4827694546130745,4.540987014770508,719400,0.0,0.0
1995-05-02 00:00:00-04:00,4.57009455611539,4.686529636383057,4.57009455611539,4.686529636383057,987900,0.0,0.0
1995-05-03 00:00:00-04:00,4.686529888247143,4.832074745777738,4.686529888247143,4.8029656410217285,1772700,0.0,0.0
1995-05-04 00:00:00-04:00,4.821669332391033,4.880113586199302,4.675558363448381,4.763225078582764,1530900,0.026667,0.0
1995-05-05 00:00:00-04:00,4.734001922607422,4.850891081916052,4.734001922607422,4.82166862487793,762000,0.0,0.0
1995-05-08 00:00:00-04:00,4.7924473545432305,4.8801140785217285,4.7924473545432305,4.8801140785217285,460500,0.0,0.0
1995-05-09 00:00:00-04:00,4.909334519437989,5.026223659515381,4.909334519437989,5.026223659515381,986100,0.0,0.0
1995-05-10 00:00:00-04:00,5.113890095830279,5.113890095830279,4.938556728760027,5.055445194244385,856800,0.0,0.0
1995-05-11 00:00:00-04:00,5.084667895132203,5.084667895132203,4.967778755054811,5.026223659515381,659700,0.0,0.0
1995-05-12 00:00:00-04:00,5.026223659515381,5.084667895132203,5.026223659515381,5.026223659515381,769800,0.0,0.0
1995-05-15 00:00:00-04:00,5.026225033659324,5.055446825034948,4.880113401405482,4.967780113220215,266700,0.0,0.0
1995-05-16 00:00:00-04:00,4.99700218426107,5.143113136291504,4.99700218426107,5.143113136291504,1050900,0.0,0.0
1995-05-17 00:00:00-04:00,5.1431129125538835,5.260002070399603,5.113891124725342,5.113891124725342,894900,0.0,0.0
1995-05-18 00:00:00-04:00,5.084667858324553,5.084667858324553,4.938556935918314,4.9970011711120605,648000,0.0,0.0
1995-05-19 00:00:00-04:00,4.9385590070700776,4.9677808025002275,4.7924473545432305,4.8801140785217285,368100,0.0,0.0
1995-05-22 00:00:00-04:00,4.909335861625037,4.967780113220215,4.880113401405482,4.967780113220215,693900,0.0,0.0
1995-05-23 00:00:00-04:00,4.93855815469453,5.201558281237245,4.93855815469453,5.08466911315918,1245900,0.0,0.0
1995-05-24 00:00:00-04:00,5.08466911315918,5.113891572389673,5.026224863542101,5.08466911315918,943800,0.0,0.0
1995-05-25 00:00:00-04:00,5.084667858324553,5.084667858324553,4.967778719093316,4.9970011711120605,497700,0.0,0.0
1995-05-26 00:00:00-04:00,5.026223659515381,5.026223659515381,4.997001207285096,5.026223659515381,390300,0.0,0.0
1995-05-30 00:00:00-04:00,5.026224779371335,5.055446569268562,4.8801131545096075,4.909335613250732,384600,0.0,0.0
1995-05-31 00:00:00-04:00,4.8801131545096075,4.909335613250732,4.79244644713013,4.909335613250732,1002600,0.0,0.0
1995-06-01 00:00:00-04:00,4.821667831590882,5.026223659515381,4.734001143743775,5.026223659515381,3034800,0.0,0.0
1995-06-02 00:00:00-04:00,4.967779726317431,5.172335594235142,4.909335479274033,5.143113136291504,2133900,0.0,0.0
1995-06-05 00:00:00-04:00,5.113891347191744,5.23077984127854,5.113891347191744,5.143113136291504,860100,0.0,0.0
1995-06-06 00:00:00-04:00,5.143111877779511,5.172334328572458,5.055445194244385,5.055445194244385,396000,0.0,0.0
1995-06-07 00:00:00-04:00,5.055444647140013,5.055444647140013,4.93855619430542,4.93855619430542,525000,0.0,0.0
1995-06-08 00:00:00-04:00,4.967779861889085,4.99700232063021,4.909335613250732,4.909335613250732,496800,0.0,0.0
1995-06-09 00:00:00-04:00,4.909336806638015,4.909336806638015,4.763225815102761,4.850892543792725,1050300,0.0,0.0
1995-06-12 00:00:00-04:00,4.82166862487793,4.880112870110315,4.82166862487793,4.82166862487793,498600,0.0,0.0
1995-06-13 00:00:00-04:00,4.880113401405482,5.026225033659324,4.850891610029859,4.967780113220215,620400,0.0,0.0
1995-06-14 00:00:00-04:00,5.026222868353186,5.026222868353186,4.93855619430542,4.93855619430542,522900,0.0,0.0
1995-06-15 00:00:00-04:00,5.026223623130806,5.084667858324553,4.938556935918314,4.9970011711120605,807600,0.0,0.0
1995-06-16 00:00:00-04:00,4.9970024043116075,5.08466911315918,4.93855815469453,5.08466911315918,1255500,0.0,0.0
1995-06-19 00:00:00-04:00,5.113891347191744,5.172335594235142,5.084668889248106,5.143113136291504,872100,0.0,0.0
1995-06-20 00:00:00-04:00,5.201553767029987,5.259997965925831,5.143108899290814,5.1723313331604,1350000,0.0,0.0
1995-06-21 00:00:00-04:00,5.201558052178781,5.23077984127854,5.113891347191744,5.143113136291504,1056900,0.0,0.0
1995-06-22 00:00:00-04:00,5.113891124725342,5.172335369226276,5.113891124725342,5.113891124725342,1039500,0.0,0.0
1995-06-23 00:00:00-04:00,5.143113136291504,5.172335594235142,5.084668889248106,5.143113136291504,268500,0.0,0.0
1995-06-26 00:00:00-04:00,5.084667895132203,5.113890347362489,4.938556971668274,5.026223659515381,534900,0.0,0.0
1995-06-27 00:00:00-04:00,5.084668424394395,5.084668424394395,4.704779181233081,4.734001636505127,1230300,0.0,0.0
1995-06-28 00:00:00-04:00,4.792446590995565,4.792446590995565,4.646335630591601,4.675558090209961,1972500,0.0,0.0
1995-06-29 00:00:00-04:00,4.675557394804855,4.821668333477444,4.646334939532809,4.734001636505127,1941300,0.0,0.0
1995-06-30 00:00:00-04:00,4.763225501341926,4.8508922242571515,4.558669591591727,4.587892055511475,2285400,0.0,0.0
1995-07-03 00:00:00-04:00,4.558667451335446,4.646334133091897,4.558667451335446,4.617111682891846,416400,0.0,0.0
1995-07-05 00:00:00-04:00,4.587890200534081,4.704778671264648,4.558667748429565,4.704778671264648,1657200,0.0,0.0
1995-07-06 00:00:00-04:00,4.7632255591130805,4.909336542795903,4.7632255591130805,4.8801140785217285,1308600,0.0,0.0
1995-07-07 00:00:00-04:00,4.938558321844591,4.99700257343977,4.880113401405482,4.967780113220215,766200,0.0,0.0
1995-07-10 00:00:00-04:00,5.026224456318439,5.230779647827148,4.997001999455542,5.230779647827148,1336200,0.0,0.0
1995-07-11 00:00:00-04:00,5.084668701200377,5.230779647827148,5.055446244337481,5.230779647827148,1636800,0.0,0.0
1995-07-12 00:00:00-04:00,5.318446636199951,5.493780049138894,5.2892248466060545,5.318446636199951,1351200,0.0,0.0
1995-07-13 00:00:00-04:00,5.289224334238172,5.289224334238172,5.084668482676796,5.201557636260986,1132500,0.0,0.0
1995-07-14 00:00:00-04:00,5.172334545537045,5.172334545537045,4.938556935918314,4.9970011711120605,963000,0.0,0.0
1995-07-17 00:00:00-04:00,4.997000961502206,5.113890095830279,4.967778510709258,5.055445194244385,633000,0.0,0.0
1995-07-18 00:00:00-04:00,5.026223412295153,5.201556779365406,5.026223412295153,5.055445194244385,1637400,0.0,0.0
1995-07-19 00:00:00-04:00,5.143113362776258,5.260002530854324,5.026224863542101,5.08466911315918,1749900,0.0,0.0
1995-07-20 00:00:00-04:00,5.143112976921839,5.318446381462854,5.143112976921839,5.260002136230469,1734000,0.0,0.0
1995-07-21 00:00:00-04:00,5.230780181779164,5.289225101470947,5.230780181779164,5.289225101470947,2566800,0.0,0.0
1995-07-24 00:00:00-04:00,5.318446636199951,5.347669094637738,5.260002388168267,5.318446636199951,581400,0.0,0.0
1995-07-25 00:00:00-04:00,5.318447407944522,5.435336589813232,5.289225614110335,5.435336589813232,1042800,0.0,0.0
1995-07-26 00:00:00-04:00,5.435335125705002,5.435335125705002,5.347668430129115,5.4061126708984375,903900,0.0,0.0
1995-07-27 00:00:00-04:00,5.406113923874988,5.523003101348877,5.406113923874988,5.523003101348877,561600,0.0,0.0
1995-07-28 00:00:00-04:00,5.523002430796623,5.639891594078904,5.523002430796623,5.610669136047363,916800,0.0,0.0
1995-07-31 00:00:00-04:00,5.552224636077881,5.581446423935295,5.523002179376615,5.552224636077881,329700,0.0,0.0
1995-08-01 00:00:00-04:00,5.552224636077881,5.581446423935295,5.523002179376615,5.552224636077881,299100,0.0,0.0
1995-08-02 00:00:00-04:00,5.610668880636561,5.669113125195242,5.552224636077881,5.552224636077881,319200,0.0,0.0
1995-08-03 00:00:00-04:00,5.493781089782715,5.523003553755884,5.464559294653563,5.493781089782715,883200,0.0,0.0
1995-08-04 00:00:00-04:00,5.541866779327393,5.571189049488321,5.483222910133918,5.541866779327393,478200,0.026667,0.0
1995-08-07 00:00:00-04:00,5.600511708663544,5.747122416092315,5.571190104080597,5.717800140380859,205500,0.0,0.0
1995-08-08 00:00:00-04:00,5.688479096877634,5.688479096877634,5.541869028819475,5.571191310882568,324900,0.0,0.0
1995-08-09 00:00:00-04:00,5.600510648520867,5.629832918681796,5.512544509166465,5.541866779327393,393300,0.0,0.0
1995-08-10 00:00:00-04:00,5.483225353779215,5.483225353779215,5.248648430207381,5.336614608764648,604800,0.0,0.0
1995-08-11 00:00:00-04:00,5.365935265966272,5.453901417867358,5.365935265966272,5.42457914352417,592200,0.0,0.0
1995-08-14 00:00:00-04:00,5.395256770779516,5.541866779327393,5.395256770779516,5.541866779327393,209100,0.0,0.0
1995-08-15 00:00:00-04:00,5.541869028819475,5.571191310882568,5.453902853758848,5.571191310882568,392400,0.0,0.0
1995-08-16 00:00:00-04:00,5.747121700726744,5.8937317187779135,5.71779942866514,5.864409446716309,1821600,0.0,0.0
1995-08-17 00:00:00-04:00,6.040340102734725,6.098984630992819,5.923052388475028,5.95237398147583,1470300,0.0,0.0
1995-08-18 00:00:00-04:00,5.9816973865896035,6.0696635246276855,5.952375116867452,6.0696635246276855,1061700,0.0,0.0
1995-08-21 00:00:00-04:00,6.098985794349837,6.186951932387919,6.040341254905534,6.0696635246276855,1090800,0.0,0.0
1995-08-22 00:00:00-04:00,6.069668918245516,6.069668918245516,6.011024997817534,6.040346622467041,676500,0.0,0.0
1995-08-23 00:00:00-04:00,6.069665301041775,6.1283091865210615,6.069665301041775,6.098987579345703,1199100,0.0,0.0
1995-08-24 00:00:00-04:00,6.098985794349837,6.098985794349837,6.040341254905534,6.0696635246276855,627900,0.0,0.0
1995-08-25 00:00:00-04:00,6.098985794349837,6.098985794349837,6.040341254905534,6.0696635246276855,852900,0.0,0.0
1995-08-28 00:00:00-04:00,6.098988479163581,6.098988479163581,5.864411560380853,5.923056125640869,965400,0.0,0.0
1995-08-29 00:00:00-04:00,5.981700897216797,5.981700897216797,5.923056994483084,5.981700897216797,1081200,0.0,0.0
1995-08-30 00:00:00-04:00,6.040343085185287,6.128309249877931,6.040343085185287,6.12830924987793,1369500,0.0,0.0
1995-08-31 00:00:00-04:00,6.1576314648249895,6.1576314648249895,6.098987579345703,6.098987579345703,282900,0.0,0.0
1995-09-01 00:00:00-04:00,6.128307814207346,6.33356237411499,6.098986213597982,6.33356237411499,579900,0.0,0.0
1995-09-05 00:00:00-04:00,6.333562146132875,6.538816698652202,6.245596005214363,6.480172157287598,1095000,0.0,0.0
1995-09-06 00:00:00-04:00,6.450856028322954,6.597466163809056,6.362889812805499,6.392211437225342,1263900,0.0,0.0
1995-09-07 00:00:00-04:00,6.450852196114926,6.568139966375981,6.450852196114926,6.538818359375,1010700,0.0,0.0
1995-09-08 00:00:00-04:00,6.538815811476788,6.744069665019226,6.509493544772881,6.626781940460205,522900,0.0,0.0
1995-09-11 00:00:00-04:00,6.6561081004793,6.744074289785761,6.626786484796322,6.714752674102783,602400,0.0,0.0
1995-09-12 00:00:00-04:00,6.714751856299603,6.714751856299603,6.62678567770672,6.685429573059082,901200,0.0,0.0
1995-09-13 00:00:00-04:00,6.685429968972579,6.744073867797852,6.626786070147305,6.744073867797852,590100,0.0,0.0
1995-09-14 00:00:00-04:00,6.744076230132137,6.920008659362793,6.744076230132137,6.920008659362793,888900,0.0,0.0
1995-09-15 00:00:00-04:00,6.861362058989359,6.949328239232812,6.744073594955189,6.802718162536621,1400700,0.0,0.0
1995-09-18 00:00:00-04:00,6.626782839570714,6.685426709806924,6.333562146132875,6.480172157287598,2009700,0.0,0.0
1995-09-19 00:00:00-04:00,6.4215327237728586,6.480176634526918,6.245600320381821,6.362888813018799,1443600,0.0,0.0
1995-09-20 00:00:00-04:00,6.333562146132875,6.5094944279699,6.216273734532061,6.480172157287598,1197000,0.0,0.0
1995-09-21 00:00:00-04:00,6.5094940844126326,6.714748626099061,6.5094940844126326,6.65610408782959,1110000,0.0,0.0
1995-09-22 00:00:00-04:00,6.5094940844126326,6.656104087829591,6.480171815277898,6.65610408782959,1347300,0.0,0.0
1995-09-25 00:00:00-04:00,6.626782276814816,6.626782276814816,6.392205473533787,6.450850009918213,332100,0.0,0.0
1995-09-26 00:00:00-04:00,6.450850009918213,6.509493875174301,6.392205473533787,6.450850009918213,371100,0.0,0.0
1995-09-27 00:00:00-04:00,6.450851826322598,6.450851826322598,6.186953351670244,6.274919509887695,812100,0.0,0.0
1995-09-28 00:00:00-04:00,6.304244608107158,6.421533107757568,6.304244608107158,6.421533107757568,617100,0.0,0.0
1995-09-29 00:00:00-04:00,6.392208232217606,6.890683650970459,6.392208232217606,6.890683650970459,1134900,0.0,0.0
1995-10-02 00:00:00-04:00,6.861362765903964,6.861362765903964,6.714752674102783,6.714752674102783,481500,0.0,0.0
1995-10-03 00:00:00-04:00,6.773391931723133,6.773391931723133,6.538815811476788,6.626781940460205,651900,0.0,0.0
1995-10-04 00:00:00-04:00,6.626783497194459,6.626783497194459,6.509495073954264,6.597461223602295,233700,0.0,0.0
1995-10-05 00:00:00-04:00,6.597463785170308,6.744073867797852,6.56814150019331,6.744073867797852,282300,0.0,0.0
1995-10-06 00:00:00-04:00,6.744073468411442,6.744073468411442,6.62678567770672,6.685429573059082,124500,0.0,0.0
1995-10-09 00:00:00-04:00,6.685428407765601,6.685428407765601,6.509496081245453,6.538818359375,152400,0.0,0.0
1995-10-10 00:00:00-04:00,6.4215327237728586,6.4215327237728586,6.304244231135881,6.362888813018799,426000,0.0,0.0
