Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,1.2269309759140015,1.2269309759140015,1.2269309759140015,1.2269309759140015,0,0.0,0.0
1972-06-02 00:00:00-04:00,1.2215852737426758,1.2215852737426758,1.2215852737426758,1.2215852737426758,0,0.0,0.0
1972-06-05 00:00:00-04:00,1.19752836227417,1.19752836227417,1.19752836227417,1.19752836227417,0,0.0,0.0
1972-06-06 00:00:00-04:00,1.1333743333816528,1.1333743333816528,1.1333743333816528,1.1333743333816528,0,0.0,0.0
1972-06-07 00:00:00-04:00,1.1200085878372192,1.1200085878372192,1.1200085878372192,1.1200085878372192,0,0.0,0.0
1972-06-08 00:00:00-04:00,1.1467400789260864,1.1467400789260864,1.1467400789260864,1.1467400789260864,0,0.0,0.0
1972-06-09 00:00:00-04:00,1.1387200355529785,1.1387200355529785,1.1387200355529785,1.1387200355529785,0,0.0,0.0
1972-06-12 00:00:00-04:00,1.157431960105896,1.157431960105896,1.157431960105896,1.157431960105896,0,0.0,0.0
1972-06-13 00:00:00-04:00,1.157431960105896,1.157431960105896,1.157431960105896,1.157431960105896,0,0.0,0.0
1972-06-14 00:00:00-04:00,1.1440669298171997,1.1440669298171997,1.1440669298171997,1.1440669298171997,0,0.0,0.0
1972-06-15 00:00:00-04:00,1.1307015419006348,1.1307015419006348,1.1307015419006348,1.1307015419006348,0,0.0,0.0
1972-06-16 00:00:00-04:00,1.1280282735824585,1.1280282735824585,1.1280282735824585,1.1280282735824585,0,0.0,0.0
1972-06-19 00:00:00-04:00,1.117336392402649,1.117336392402649,1.117336392402649,1.117336392402649,0,0.0,0.0
1972-06-20 00:00:00-04:00,1.1200085878372192,1.1200085878372192,1.1200085878372192,1.1200085878372192,0,0.0,0.0
1972-06-21 00:00:00-04:00,1.1440669298171997,1.1440669298171997,1.1440669298171997,1.1440669298171997,0,0.0,0.0
1972-06-22 00:00:00-04:00,1.1654503345489502,1.1654503345489502,1.1654503345489502,1.1654503345489502,0,0.0,0.0
1972-06-23 00:00:00-04:00,1.1066441535949707,1.1066441535949707,1.1066441535949707,1.1066441535949707,0,0.0,0.0
1972-06-26 00:00:00-04:00,1.0745660066604614,1.0745660066604614,1.0745660066604614,1.0745660066604614,0,0.0,0.0
1972-06-27 00:00:00-04:00,1.1200085878372192,1.1200085878372192,1.1200085878372192,1.1200085878372192,0,0.0,0.0
1972-06-28 00:00:00-04:00,1.1307015419006348,1.1307015419006348,1.1307015419006348,1.1307015419006348,0,0.0,0.0
1972-06-29 00:00:00-04:00,1.157431960105896,1.157431960105896,1.157431960105896,1.157431960105896,0,0.0,0.0
1972-06-30 00:00:00-04:00,1.1921813488006592,1.1921813488006592,1.1921813488006592,1.1921813488006592,0,0.0,0.0
1972-07-03 00:00:00-04:00,1.2376232147216797,1.2376232147216797,1.2376232147216797,1.2376232147216797,0,0.0,0.0
1972-07-05 00:00:00-04:00,1.2830653190612793,1.2830653190612793,1.2830653190612793,1.2830653190612793,0,0.0,0.0
1972-07-06 00:00:00-04:00,1.2830653190612793,1.2830653190612793,1.2830653190612793,1.2830653190612793,0,0.0,0.0
1972-07-07 00:00:00-04:00,1.261681079864502,1.261681079864502,1.261681079864502,1.261681079864502,0,0.0,0.0
1972-07-10 00:00:00-04:00,1.250988245010376,1.250988245010376,1.250988245010376,1.250988245010376,0,0.0,0.0
1972-07-11 00:00:00-04:00,1.2536609172821045,1.2536609172821045,1.2536609172821045,1.2536609172821045,0,0.0,0.0
1972-07-12 00:00:00-04:00,1.250988245010376,1.250988245010376,1.250988245010376,1.250988245010376,0,0.0,0.0
1972-07-13 00:00:00-04:00,1.2002007961273193,1.2002007961273193,1.2002007961273193,1.2002007961273193,0,0.0,0.0
1972-07-14 00:00:00-04:00,1.2082196474075317,1.2082196474075317,1.2082196474075317,1.2082196474075317,0,0.0,0.0
1972-07-17 00:00:00-04:00,1.19752836227417,1.19752836227417,1.19752836227417,1.19752836227417,0,0.0,0.0
1972-07-18 00:00:00-04:00,1.2082196474075317,1.2082196474075317,1.2082196474075317,1.2082196474075317,0,0.0,0.0
1972-07-19 00:00:00-04:00,1.2082196474075317,1.2082196474075317,1.2082196474075317,1.2082196474075317,0,0.0,0.0
1972-07-20 00:00:00-04:00,1.1467400789260864,1.1467400789260864,1.1467400789260864,1.1467400789260864,0,0.0,0.0
1972-07-21 00:00:00-04:00,1.1707963943481445,1.1707963943481445,1.1707963943481445,1.1707963943481445,0,0.0,0.0
1972-07-24 00:00:00-04:00,1.1921813488006592,1.1921813488006592,1.1921813488006592,1.1921813488006592,0,0.0,0.0
1972-07-25 00:00:00-04:00,1.1814887523651123,1.1814887523651123,1.1814887523651123,1.1814887523651123,0,0.0,0.0
1972-07-26 00:00:00-04:00,1.1814887523651123,1.1814887523651123,1.1814887523651123,1.1814887523651123,0,0.0,0.0
1972-07-27 00:00:00-04:00,1.1788159608840942,1.1788159608840942,1.1788159608840942,1.1788159608840942,0,0.0,0.0
1972-07-28 00:00:00-04:00,1.1841622591018677,1.1841622591018677,1.1841622591018677,1.1841622591018677,0,0.0,0.0
1972-07-31 00:00:00-04:00,1.1814887523651123,1.1814887523651123,1.1814887523651123,1.1814887523651123,0,0.0,0.0
1972-08-01 00:00:00-04:00,1.2108927965164185,1.2108927965164185,1.2108927965164185,1.2108927965164185,0,0.0,0.0
1972-08-02 00:00:00-04:00,1.2884113788604736,1.2884113788604736,1.2884113788604736,1.2884113788604736,0,0.0,0.0
1972-08-03 00:00:00-04:00,1.3097953796386719,1.3097953796386719,1.3097953796386719,1.3097953796386719,0,0.0,0.0
1972-08-04 00:00:00-04:00,1.3124693632125854,1.3124693632125854,1.3124693632125854,1.3124693632125854,0,0.0,0.0
1972-08-07 00:00:00-04:00,1.3097953796386719,1.3097953796386719,1.3097953796386719,1.3097953796386719,0,0.0,0.0
1972-08-08 00:00:00-04:00,1.2910842895507812,1.2910842895507812,1.2910842895507812,1.2910842895507812,0,0.0,0.0
1972-08-09 00:00:00-04:00,1.2910842895507812,1.2910842895507812,1.2910842895507812,1.2910842895507812,0,0.0,0.0
1972-08-10 00:00:00-04:00,1.3285068273544312,1.3285068273544312,1.3285068273544312,1.3285068273544312,0,0.0,0.0
1972-08-11 00:00:00-04:00,1.3418725728988647,1.3418725728988647,1.3418725728988647,1.3418725728988647,0,0.0,0.0
1972-08-14 00:00:00-04:00,1.3311792612075806,1.3311792612075806,1.3311792612075806,1.3311792612075806,0,0.0,0.0
1972-08-15 00:00:00-04:00,1.317814826965332,1.317814826965332,1.317814826965332,1.317814826965332,0,0.0,0.0
1972-08-16 00:00:00-04:00,1.3097953796386719,1.3097953796386719,1.3097953796386719,1.3097953796386719,0,0.0,0.0
1972-08-17 00:00:00-04:00,1.2830653190612793,1.2830653190612793,1.2830653190612793,1.2830653190612793,0,0.0,0.0
1972-08-18 00:00:00-04:00,1.2884113788604736,1.2884113788604736,1.2884113788604736,1.2884113788604736,0,0.0,0.0
1972-08-21 00:00:00-04:00,1.2830653190612793,1.2830653190612793,1.2830653190612793,1.2830653190612793,0,0.0,0.0
1972-08-22 00:00:00-04:00,1.2643541097640991,1.2643541097640991,1.2643541097640991,1.2643541097640991,0,0.0,0.0
1972-08-23 00:00:00-04:00,1.2376232147216797,1.2376232147216797,1.2376232147216797,1.2376232147216797,0,0.0,0.0
1972-08-24 00:00:00-04:00,1.2322765588760376,1.2322765588760376,1.2322765588760376,1.2322765588760376,0,0.0,0.0
1972-08-25 00:00:00-04:00,1.2322765588760376,1.2322765588760376,1.2322765588760376,1.2322765588760376,0,0.0,0.0
1972-08-28 00:00:00-04:00,1.2322765588760376,1.2322765588760376,1.2322765588760376,1.2322765588760376,0,0.0,0.0
1972-08-29 00:00:00-04:00,1.250988245010376,1.250988245010376,1.250988245010376,1.250988245010376,0,0.0,0.0
1972-08-30 00:00:00-04:00,1.2830653190612793,1.2830653190612793,1.2830653190612793,1.2830653190612793,0,0.0,0.0
1972-08-31 00:00:00-04:00,1.2777179479599,1.2777179479599,1.2777179479599,1.2777179479599,0,0.0,0.0
1972-09-01 00:00:00-04:00,1.3258335590362549,1.3258335590362549,1.3258335590362549,1.3258335590362549,0,0.0,0.0
1972-09-05 00:00:00-04:00,1.301776647567749,1.301776647567749,1.301776647567749,1.301776647567749,0,0.0,0.0
1972-09-06 00:00:00-04:00,1.2590080499649048,1.2590080499649048,1.2590080499649048,1.2590080499649048,0,0.0,0.0
1972-09-07 00:00:00-04:00,1.261681079864502,1.261681079864502,1.261681079864502,1.261681079864502,0,0.0,0.0
1972-09-08 00:00:00-04:00,1.234950065612793,1.234950065612793,1.234950065612793,1.234950065612793,0,0.0,0.0
1972-09-11 00:00:00-04:00,1.2002007961273193,1.2002007961273193,1.2002007961273193,1.2002007961273193,0,0.0,0.0
1972-09-12 00:00:00-04:00,1.1707963943481445,1.1707963943481445,1.1707963943481445,1.1707963943481445,0,0.0,0.0
1972-09-13 00:00:00-04:00,1.19752836227417,1.19752836227417,1.19752836227417,1.19752836227417,0,0.0,0.0
1972-09-14 00:00:00-04:00,1.2082196474075317,1.2082196474075317,1.2082196474075317,1.2082196474075317,0,0.0,0.0
1972-09-15 00:00:00-04:00,1.2108927965164185,1.2108927965164185,1.2108927965164185,1.2108927965164185,0,0.0,0.0
1972-09-18 00:00:00-04:00,1.2269309759140015,1.2269309759140015,1.2269309759140015,1.2269309759140015,0,0.0,0.0
1972-09-19 00:00:00-04:00,1.2376232147216797,1.2376232147216797,1.2376232147216797,1.2376232147216797,0,0.0,0.0
1972-09-20 00:00:00-04:00,1.2777179479599,1.2777179479599,1.2777179479599,1.2777179479599,0,0.0,0.0
1972-09-21 00:00:00-04:00,1.250988245010376,1.250988245010376,1.250988245010376,1.250988245010376,0,0.0,0.0
1972-09-22 00:00:00-04:00,1.250988245010376,1.250988245010376,1.250988245010376,1.250988245010376,0,0.0,0.0
1972-09-25 00:00:00-04:00,1.2376232147216797,1.2376232147216797,1.2376232147216797,1.2376232147216797,0,0.0,0.0
1972-09-26 00:00:00-04:00,1.250988245010376,1.250988245010376,1.250988245010376,1.250988245010376,0,0.0,0.0
1972-09-27 00:00:00-04:00,1.3285068273544312,1.3285068273544312,1.3285068273544312,1.3285068273544312,0,0.0,0.0
1972-09-28 00:00:00-04:00,1.3311792612075806,1.3311792612075806,1.3311792612075806,1.3311792612075806,0,0.0,0.0
1972-09-29 00:00:00-04:00,1.317814826965332,1.317814826965332,1.317814826965332,1.317814826965332,0,0.0,0.0
1972-10-02 00:00:00-04:00,1.3258335590362549,1.3258335590362549,1.3258335590362549,1.3258335590362549,0,0.0,0.0
1972-10-03 00:00:00-04:00,1.3311792612075806,1.3311792612075806,1.3311792612075806,1.3311792612075806,0,0.0,0.0
1972-10-04 00:00:00-04:00,1.317814826965332,1.317814826965332,1.317814826965332,1.317814826965332,0,0.0,0.0
1972-10-05 00:00:00-04:00,1.250988245010376,1.250988245010376,1.250988245010376,1.250988245010376,0,0.0,0.0
1972-10-06 00:00:00-04:00,1.2723724842071533,1.2723724842071533,1.2723724842071533,1.2723724842071533,0,0.0,0.0
1972-10-09 00:00:00-04:00,1.2964309453964233,1.2964309453964233,1.2964309453964233,1.2964309453964233,0,0.0,0.0
1972-10-10 00:00:00-04:00,1.2777179479599,1.2777179479599,1.2777179479599,1.2777179479599,0,0.0,0.0
1972-10-11 00:00:00-04:00,1.234950065612793,1.234950065612793,1.234950065612793,1.234950065612793,0,0.0,0.0
1972-10-12 00:00:00-04:00,1.2322765588760376,1.2322765588760376,1.2322765588760376,1.2322765588760376,0,0.0,0.0
1972-10-13 00:00:00-04:00,1.2189116477966309,1.2189116477966309,1.2189116477966309,1.2189116477966309,0,0.0,0.0
1972-10-16 00:00:00-04:00,1.2082196474075317,1.2082196474075317,1.2082196474075317,1.2082196474075317,0,0.0,0.0
1972-10-17 00:00:00-04:00,1.2402969598770142,1.2402969598770142,1.2402969598770142,1.2402969598770142,0,0.0,0.0
1972-10-18 00:00:00-04:00,1.2884113788604736,1.2884113788604736,1.2884113788604736,1.2884113788604736,0,0.0,0.0
1972-10-19 00:00:00-04:00,1.2777179479599,1.2777179479599,1.2777179479599,1.2777179479599,0,0.0,0.0
1972-10-20 00:00:00-04:00,1.3258335590362549,1.3258335590362549,1.3258335590362549,1.3258335590362549,0,0.0,0.0
