Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.18149970471858978,0.1844035213304026,0.18149970471858978,0.18149970471858978,10924800,0.0,0.0
1980-03-18 00:00:00-05:00,0.18149977684959945,0.18295168573251844,0.18004788458347318,0.1800478845834732,17068800,0.0,0.0
1980-03-19 00:00:00-05:00,0.18440350890159607,0.18730787367159726,0.18440350890159607,0.18440350890159607,18508800,0.0,0.0
1980-03-20 00:00:00-05:00,0.1844035082319418,0.1865813539193196,0.1836775541305542,0.1836775541305542,11174400,0.0,0.0
1980-03-21 00:00:00-05:00,0.18004785165853154,0.18004785165853154,0.17714346945285797,0.17714346945285797,12172800,0.0,0.0
1980-03-24 00:00:00-05:00,0.17641751251569712,0.17641751251569712,0.17351369559764862,0.17351369559764862,8966400,0.0,0.0
1980-03-25 00:00:00-05:00,0.17423966526985168,0.1771434658284733,0.17423966526985168,0.17423966526985168,11347200,0.0,0.0
1980-03-26 00:00:00-05:00,0.17423967933382728,0.1756915880387254,0.17278777062892917,0.17278777062892914,16262400,0.0,0.0
1980-03-27 00:00:00-05:00,0.1698839919632966,0.1698839919632966,0.1669796258211136,0.1669796258211136,26918400,0.0,0.0
1980-03-28 00:00:00-05:00,0.17351369559764862,0.17641751251569712,0.17351369559764862,0.17351369559764862,20102400,0.0,0.0
1980-03-31 00:00:00-05:00,0.17932195961475375,0.18222576124105783,0.17932195961475375,0.17932195961475372,9004800,0.0,0.0
1980-04-01 00:00:00-05:00,0.18004788458347318,0.18295168573251844,0.18004788458347318,0.1800478845834732,8179200,0.0,0.0
1980-04-02 00:00:00-05:00,0.18149970471858978,0.1844035213304026,0.18149970471858978,0.18149970471858978,12556800,0.0,0.0
1980-04-03 00:00:00-05:00,0.1807738503982405,0.1807738503982405,0.17786948382854462,0.17786948382854462,6988800,0.0,0.0
1980-04-07 00:00:00-05:00,0.17641751251569712,0.17641751251569712,0.17351369559764862,0.17351369559764862,13478400,0.0,0.0
1980-04-08 00:00:00-05:00,0.17423966526985168,0.1771434658284733,0.17423966526985168,0.17423966526985168,29184000,0.0,0.0
1980-04-09 00:00:00-05:00,0.1735137977333,0.1735137977333,0.1706099957227707,0.1706099957227707,11558400,0.0,0.0
1980-04-10 00:00:00-05:00,0.17060989085421088,0.1727877368692547,0.1698839366436005,0.16988393664360046,14784000,0.0,0.0
1980-04-11 00:00:00-05:00,0.1698839366436005,0.1727877368692547,0.1698839366436005,0.16988393664360046,9523200,0.0,0.0
1980-04-14 00:00:00-05:00,0.17133590579032898,0.17423970704515923,0.17133590579032898,0.17133590579032898,8025600,0.0,0.0
1980-04-15 00:00:00-05:00,0.17133573755600273,0.1720616746943186,0.16915731132030487,0.16915731132030487,10598400,0.0,0.0
1980-04-16 00:00:00-05:00,0.16552763736572237,0.16552763736572237,0.1626238375902176,0.1626238375902176,10752000,0.0,0.0
1980-04-17 00:00:00-05:00,0.16262380320853834,0.16262380320853834,0.15971942245960233,0.15971942245960236,17702400,0.0,0.0
1980-04-18 00:00:00-05:00,0.16189789772033691,0.1648016977510385,0.16189789772033691,0.16189789772033691,18739200,0.0,0.0
