Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.30606886730611194,0.31098276376724243,0.30606886730611194,0.31098276376724243,105840,0.0,0.0
1962-01-03 00:00:00-05:00,0.31098288351102543,0.311684840068838,0.3088769463547423,0.31028085947036743,127680,0.0,0.0
1962-01-04 00:00:00-05:00,0.3102807475539823,0.3102807475539823,0.3074728548526764,0.3074728548526764,75600,0.0,0.0
1962-01-05 00:00:00-05:00,0.30747264228149723,0.3081745981008214,0.2997506558895111,0.2997506558895111,201600,0.0,0.0
1962-01-08 00:00:00-05:00,0.2997507001069399,0.30115467943546914,0.2962407630327475,0.29834669828414917,126000,0.0,0.0
1962-01-09 00:00:00-05:00,0.29834682475916124,0.3025588095188141,0.29483690869130874,0.3025588095188141,183120,0.0,0.0
1962-01-10 00:00:00-05:00,0.3025588095188141,0.3025588095188141,0.29834682475916124,0.3025588095188141,72240,0.0,0.0
1962-01-11 00:00:00-05:00,0.3025589549316384,0.31098288351102543,0.301154951838886,0.31028085947036743,112560,0.0,0.0
1962-01-12 00:00:00-05:00,0.31028061315082595,0.3109826366341752,0.3067706756881914,0.30957865715026855,124320,0.0,0.0
1962-01-15 00:00:00-05:00,0.30957861754120314,0.3102805734519487,0.3046647012233734,0.3046647012233734,92400,0.0,0.0
1962-01-16 00:00:00-05:00,0.30466473892959384,0.3067706744052507,0.30185675747925983,0.3053666949272156,99120,0.0,0.0
1962-01-17 00:00:00-05:00,0.3053668590393883,0.30817484199880607,0.3032609224319458,0.3032609224319458,151200,0.0,0.0
1962-01-18 00:00:00-05:00,0.30326089208221235,0.3074728548526764,0.30115484321415925,0.3074728548526764,147840,0.0,0.0
1962-01-19 00:00:00-05:00,0.30747251817417054,0.3081744737101594,0.30396249305748696,0.3060685396194458,124320,0.0,0.0
1962-01-22 00:00:00-05:00,0.30606887476061295,0.3074728548526764,0.3046648721742758,0.3074728548526764,102480,0.0,0.0
1962-01-23 00:00:00-05:00,0.30747272037992784,0.30747272037992784,0.30466473892959384,0.3053666949272156,122640,0.0,0.0
1962-01-24 00:00:00-05:00,0.30536670955910405,0.3060687555674203,0.30396270751953125,0.30396270751953125,102480,0.0,0.0
1962-01-25 00:00:00-05:00,0.3046647012233734,0.30817463823692876,0.3046647012233734,0.3046647012233734,136080,0.0,0.0
1962-01-26 00:00:00-05:00,0.3046646876093395,0.308876647828211,0.3046646876093395,0.3067706227302551,114240,0.0,0.0
1962-01-29 00:00:00-05:00,0.30677063643839336,0.30887666163045757,0.30326072191909903,0.3046647012233734,194880,0.0,0.0
1962-01-30 00:00:00-05:00,0.304664538570472,0.3081744737101594,0.304664538570472,0.3060685396194458,156240,0.0,0.0
1962-01-31 00:00:00-05:00,0.3089025476963812,0.31102798145285593,0.3039430206443503,0.3067770004272461,226800,0.029762,0.0
1962-02-01 00:00:00-05:00,0.3081939995073086,0.3138619363307953,0.3081939995073086,0.3138619363307953,327600,0.0,0.0
1962-02-02 00:00:00-05:00,0.3138622220985298,0.32874056696891785,0.31244524227814824,0.32874056696891785,509040,0.0,0.0
1962-02-05 00:00:00-05:00,0.32732366486559245,0.32732366486559245,0.3216556988332054,0.3230727016925812,208320,0.0,0.0
1962-02-06 00:00:00-05:00,0.3223641163796298,0.3223641163796298,0.3174046083608908,0.3202385902404785,146160,0.0,0.0
1962-02-07 00:00:00-05:00,0.32023857797323046,0.33015750282055284,0.3195301222599326,0.3266150653362274,294000,0.0,0.0
1962-02-08 00:00:00-05:00,0.3280320465564728,0.32944902639219587,0.3280320465564728,0.3280320465564728,87360,0.0,0.0
1962-02-09 00:00:00-05:00,0.3280318424723994,0.33157434661413043,0.32732338704913067,0.3308658003807068,159600,0.0,0.0
1962-02-12 00:00:00-05:00,0.33157453939368026,0.33582552413276834,0.33157453939368026,0.3344085216522217,127680,0.0,0.0
1962-02-13 00:00:00-05:00,0.33369988203048706,0.33369988203048706,0.3301574676263251,0.33369988203048706,240240,0.0,0.0
1962-02-14 00:00:00-05:00,0.3329915702342987,0.3329915702342987,0.3294490410286716,0.3329915702342987,117600,0.0,0.0
1962-02-15 00:00:00-05:00,0.3329915418742269,0.33653395726538593,0.33228299522884974,0.3344085216522217,142800,0.0,0.0
1962-02-16 00:00:00-05:00,0.3344084724488282,0.33795091002132044,0.3336999259077035,0.33724245429039,156240,0.0,0.0
1962-02-19 00:00:00-05:00,0.33724260805585193,0.3407850472435161,0.33724260805585193,0.33795106410980225,273840,0.0,0.0
1962-02-20 00:00:00-05:00,0.33795106410980225,0.33865961097398833,0.3358256278402745,0.33795106410980225,188160,0.0,0.0
1962-02-21 00:00:00-05:00,0.33653390240237063,0.33653390240237063,0.33440846713570277,0.3351169228553772,215040,0.0,0.0
1962-02-23 00:00:00-05:00,0.3351168841162248,0.3351168841162248,0.33299144909525497,0.33369988203048706,173040,0.0,0.0
1962-02-26 00:00:00-05:00,0.33369990497185414,0.33511690715500864,0.3315744698047638,0.3315744698047638,159600,0.0,0.0
1962-02-27 00:00:00-05:00,0.33157453939368026,0.3344085216522217,0.3294490129703083,0.3344085216522217,295680,0.0,0.0
1962-02-28 00:00:00-05:00,0.33440845146852566,0.33511690715500864,0.3315744698047638,0.3315744698047638,176400,0.0,0.0
1962-03-01 00:00:00-05:00,0.3315745676330694,0.33370000342725176,0.32590662533581377,0.3329915702342987,162960,0.0,0.0
1962-03-02 00:00:00-05:00,0.3329915702342987,0.33370000342725176,0.33228302352857636,0.3329915702342987,110880,0.0,0.0
1962-03-05 00:00:00-05:00,0.3329915702342987,0.3329915702342987,0.3287405851331647,0.3329915702342987,107520,0.0,0.0
1962-03-06 00:00:00-05:00,0.3322831336996627,0.3322831336996627,0.3294491502601285,0.33015769720077515,97440,0.0,0.0
1962-03-07 00:00:00-05:00,0.33015754458752117,0.3344085064305614,0.32944899797439575,0.32944899797439575,204960,0.0,0.0
1962-03-08 00:00:00-05:00,0.3294490228252797,0.33157454931223357,0.32874056696891785,0.32874056696891785,105840,0.0,0.0
1962-03-09 00:00:00-05:00,0.32874056696891785,0.33228300516859544,0.32732358714853627,0.32874056696891785,132720,0.0,0.0
1962-03-12 00:00:00-05:00,0.32874048814100193,0.3315744698047638,0.32874048814100193,0.3315744698047638,89040,0.0,0.0
1962-03-13 00:00:00-05:00,0.33157467756926157,0.3329916806403094,0.33015769720077515,0.33015769720077515,105840,0.0,0.0
1962-03-14 00:00:00-05:00,0.3308658003807068,0.3336997809915529,0.3308658003807068,0.3308658003807068,146160,0.0,0.0
1962-03-15 00:00:00-05:00,0.330866020927347,0.33440855013297416,0.33015758773439396,0.3329915702342987,144480,0.0,0.0
1962-03-16 00:00:00-05:00,0.33299148758870933,0.3351169228553772,0.3322829410588421,0.3351169228553772,95760,0.0,0.0
1962-03-19 00:00:00-05:00,0.33511701355210205,0.3365339934825897,0.33370001091906004,0.3365339934825897,99120,0.0,0.0
1962-03-20 00:00:00-05:00,0.3365339077492653,0.33795091002132044,0.33511692817975863,0.33724245429039,141120,0.0,0.0
1962-03-21 00:00:00-05:00,0.33653399569061787,0.33653399569061787,0.33440855983477275,0.3358255624771118,92400,0.0,0.0
1962-03-22 00:00:00-05:00,0.3358254305641849,0.3358254305641849,0.329448921178365,0.33369988203048706,179760,0.0,0.0
1962-03-23 00:00:00-05:00,0.3337000131084941,0.33865954505923557,0.3337000131084941,0.3358255624771118,137760,0.0,0.0
1962-03-26 00:00:00-05:00,0.3351169622334833,0.3351169622334833,0.32944899797439575,0.32944899797439575,102480,0.0,0.0
1962-03-27 00:00:00-05:00,0.3294488214265531,0.3308658003807068,0.32590640809497695,0.3308658003807068,82320,0.0,0.0
1962-03-28 00:00:00-05:00,0.3308659005615572,0.33369988203048706,0.3308659005615572,0.33369988203048706,60480,0.0,0.0
1962-03-29 00:00:00-05:00,0.33369991011501066,0.3344084566226027,0.3322829306125641,0.3322829306125641,55440,0.0,0.0
1962-03-30 00:00:00-05:00,0.33228290264729493,0.3351168841162248,0.33228290264729493,0.33369988203048706,77280,0.0,0.0
1962-04-02 00:00:00-05:00,0.3336997809915529,0.3351167826482453,0.3301573676599767,0.3308658003807068,84000,0.0,0.0
1962-04-03 00:00:00-05:00,0.3308660026456613,0.333699984988977,0.32803204300489813,0.32874056696891785,68880,0.0,0.0
1962-04-04 00:00:00-05:00,0.32874056696891785,0.3308660026456613,0.3259066073281547,0.32874056696891785,90720,0.0,0.0
1962-04-05 00:00:00-05:00,0.32874056696891785,0.32874056696891785,0.3244896048052205,0.32874056696891785,55440,0.0,0.0
1962-04-06 00:00:00-05:00,0.3301574676263251,0.33369988203048706,0.3301574676263251,0.33369988203048706,84000,0.0,0.0
1962-04-09 00:00:00-05:00,0.33369991011501066,0.33369991011501066,0.3280319694026768,0.3322829306125641,94080,0.0,0.0
1962-04-10 00:00:00-05:00,0.33228302352857636,0.33440855013297416,0.3294490410286716,0.3329915702342987,60480,0.0,0.0
1962-04-11 00:00:00-05:00,0.33299147198791834,0.3358254536516802,0.3315744698047638,0.3315744698047638,119280,0.0,0.0
1962-04-12 00:00:00-05:00,0.33157467756926157,0.3322831336996627,0.3294491502601285,0.33015769720077515,70560,0.0,0.0
1962-04-13 00:00:00-05:00,0.33015769720077515,0.3308661306286149,0.3273237137612409,0.33015769720077515,112560,0.0,0.0
1962-04-16 00:00:00-05:00,0.330157569491852,0.3308660026456613,0.32803204300489813,0.32874056696891785,89040,0.0,0.0
1962-04-17 00:00:00-05:00,0.32874050876570465,0.33724245429039,0.3280319849271285,0.33724245429039,169680,0.0,0.0
1962-04-18 00:00:00-05:00,0.33724245429039,0.3400764361319518,0.3358254747208834,0.33724245429039,218400,0.0,0.0
1962-04-19 00:00:00-05:00,0.33724234429378924,0.3393677789009842,0.33653379798376737,0.3386593461036682,112560,0.0,0.0
1962-04-23 00:00:00-05:00,0.3386593461036682,0.3407847807108632,0.3379507997936464,0.3386593461036682,119280,0.0,0.0
1962-04-24 00:00:00-05:00,0.33865941271113353,0.34078484773635864,0.3379508662617549,0.34078484773635864,132720,0.0,0.0
1962-04-25 00:00:00-05:00,0.34078484773635864,0.34078484773635864,0.3379508662617549,0.34078484773635864,162960,0.0,0.0
1962-04-26 00:00:00-05:00,0.34078488644844745,0.34078488644844745,0.3351169228553772,0.3351169228553772,141120,0.0,0.0
1962-04-27 00:00:00-05:00,0.33511697748739117,0.33582552413276834,0.33157453939368026,0.3344085216522217,154560,0.0,0.0
1962-04-30 00:00:00-04:00,0.3344086610087958,0.33653409750768337,0.33015769720077515,0.33015769720077515,226800,0.0,0.0
1962-05-01 00:00:00-04:00,0.3308659005615572,0.3351168841162248,0.3308659005615572,0.33369988203048706,196560,0.0,0.0
1962-05-02 00:00:00-04:00,0.33440855983477275,0.33865954505923557,0.33440855983477275,0.3358255624771118,161280,0.0,0.0
1962-05-03 00:00:00-04:00,0.3358254312365298,0.34220182712238767,0.3358254312365298,0.34078484773635864,225120,0.0,0.0
1962-05-04 00:00:00-04:00,0.3407847902051443,0.34220176935195923,0.3386593555387346,0.34220176935195923,147840,0.0,0.0
1962-05-07 00:00:00-04:00,0.34505925408165167,0.34505925408165167,0.3422016085163688,0.3429160714149475,129360,0.029762,0.0
1962-05-08 00:00:00-04:00,0.34291629182714106,0.3436306636164293,0.3400586444250825,0.3407730162143707,129360,0.0,0.0
