Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-03-09 00:00:00-05:00,0.29391369223594666,0.296882502991215,0.2909449000191767,0.29391369223594666,619414,0.0,0.0
1982-03-10 00:00:00-05:00,0.29391369223594666,0.296882502991215,0.2909449000191767,0.29391369223594666,402030,0.0,0.0
1982-03-11 00:00:00-05:00,0.2909447911238072,0.2939135822294124,0.28797590732574463,0.28797590732574463,405304,0.0,0.0
1982-03-12 00:00:00-05:00,0.29094481468200684,0.29094481468200684,0.2879759306435496,0.29094481468200684,299885,0.0,0.0
1982-03-15 00:00:00-05:00,0.2879759306435496,0.29094481468200684,0.28500712075906437,0.29094481468200684,237355,0.0,0.0
1982-03-16 00:00:00-05:00,0.29094481468200684,0.2939136060279991,0.2879759306435496,0.29094481468200684,502865,0.0,0.0
1982-03-17 00:00:00-05:00,0.2909449000191767,0.29391369223594666,0.2879760151099146,0.29391369223594666,339826,0.0,0.0
1982-03-18 00:00:00-05:00,0.29094481468200684,0.2939136060279991,0.2879759306435496,0.29094481468200684,864953,0.0,0.0
1982-03-19 00:00:00-05:00,0.2909449000191767,0.29391369223594666,0.2879760151099146,0.29391369223594666,315273,0.0,0.0
1982-03-22 00:00:00-05:00,0.29391355183653045,0.29688236117362976,0.2909447610379207,0.29688236117362976,1340972,0.0,0.0
1982-03-23 00:00:00-05:00,0.29688231068605403,0.29985111951828003,0.29094471156008844,0.29985111951828003,505811,0.0,0.0
1982-03-24 00:00:00-05:00,0.29985117051072907,0.29985117051072907,0.29688236117362976,0.29688236117362976,946145,0.0,0.0
1982-03-25 00:00:00-05:00,0.29688231068605403,0.29985111951828003,0.29391350185382803,0.29985111951828003,1236864,0.0,0.0
1982-03-26 00:00:00-05:00,0.29985117051072907,0.29985117051072907,0.29688236117362976,0.29688236117362976,241611,0.0,0.0
1982-03-29 00:00:00-05:00,0.2998512026697171,0.302820086479187,0.2939135833587099,0.302820086479187,375839,0.0,0.0
1982-03-30 00:00:00-05:00,0.30578885335299844,0.3087576627731323,0.2998511788972604,0.3087576627731323,1638893,0.0,0.0
1982-03-31 00:00:00-05:00,0.31172657012939453,0.3146954733512904,0.30578896760907004,0.31172657012939453,1935178,0.0,0.0
1982-04-01 00:00:00-05:00,0.31469544768333435,0.31766423943210026,0.30875775295482943,0.31469544768333435,2327058,0.0,0.0
1982-04-02 00:00:00-05:00,0.31766423943210026,0.31766423943210026,0.31469544768333435,0.31469544768333435,753970,0.0,0.0
1982-04-05 00:00:00-05:00,0.31766414642333984,0.31766414642333984,0.314695355543805,0.31766414642333984,439352,0.0,0.0
1982-04-06 00:00:00-05:00,0.3146954733512904,0.3176642653422041,0.31172657012939453,0.31172657012939453,749714,0.0,0.0
1982-04-07 00:00:00-05:00,0.31469544768333435,0.31469544768333435,0.31172654470359534,0.31469544768333435,304469,0.0,0.0
1982-04-08 00:00:00-05:00,0.31766423943210026,0.31766423943210026,0.31469544768333435,0.31469544768333435,593223,0.0,0.0
1982-04-12 00:00:00-05:00,0.3146954733512904,0.3176642653422041,0.31172657012939453,0.31172657012939453,403012,0.0,0.0
1982-04-13 00:00:00-05:00,0.31766423943210026,0.3206330682578572,0.31172654470359534,0.31469544768333435,893109,0.0,0.0
1982-04-14 00:00:00-05:00,0.31766423943210026,0.3206330682578572,0.31172654470359534,0.31469544768333435,701588,0.0,0.0
1982-04-15 00:00:00-05:00,0.31766414642333984,0.3206329743798548,0.3117264534333297,0.31766414642333984,647242,0.0,0.0
1982-04-16 00:00:00-05:00,0.31766423943210026,0.3206330682578572,0.31172654470359534,0.31469544768333435,505484,0.0,0.0
1982-04-19 00:00:00-05:00,0.314695355543805,0.31766414642333984,0.3117264534333297,0.31766414642333984,478965,0.0,0.0
1982-04-20 00:00:00-05:00,0.31469544768333435,0.31766423943210026,0.31172654470359534,0.31469544768333435,655426,0.0,0.0
1982-04-21 00:00:00-05:00,0.31469544768333435,0.31766423943210026,0.31172654470359534,0.31469544768333435,552300,0.0,0.0
1982-04-22 00:00:00-05:00,0.31766414642333984,0.3206329743798548,0.314695355543805,0.31766414642333984,508103,0.0,0.0
1982-04-23 00:00:00-05:00,0.31766419556152864,0.32063302397727966,0.31469540422276354,0.32063302397727966,1317728,0.0,0.0
1982-04-26 00:00:00-04:00,0.31766419556152864,0.32063302397727966,0.31469540422276354,0.32063302397727966,1468325,0.0,0.0
1982-04-27 00:00:00-04:00,0.32136756267775113,0.32442828731168516,0.3152463236402385,0.31830695271492004,2334916,0.123707,0.0
1982-04-28 00:00:00-04:00,0.315246194205002,0.31830682202303684,0.3121855854988098,0.3121855854988098,252742,0.0,0.0
1982-04-29 00:00:00-04:00,0.315246194205002,0.315246194205002,0.3121855854988098,0.3121855854988098,234081,0.0,0.0
1982-04-30 00:00:00-04:00,0.31830676223961113,0.3213673703709691,0.31218552686505624,0.3152461349964142,1207399,0.0,0.0
1982-05-03 00:00:00-04:00,0.3152461349964142,0.3152461349964142,0.31218552686505624,0.3152461349964142,664266,0.0,0.0
1982-05-04 00:00:00-04:00,0.3152461349964142,0.31830676223961113,0.31218552686505624,0.3152461349964142,283844,0.0,0.0
1982-05-05 00:00:00-04:00,0.315246194205002,0.315246194205002,0.3121855854988098,0.3121855854988098,212473,0.0,0.0
1982-05-06 00:00:00-04:00,0.31218552686505624,0.31830676223961113,0.306064195931306,0.3152461349964142,276314,0.0,0.0
1982-05-07 00:00:00-04:00,0.31830695271492004,0.32136756267775113,0.3152463236402385,0.31830695271492004,499263,0.0,0.0
1982-05-10 00:00:00-04:00,0.31830676223961113,0.31830676223961113,0.3152461349964142,0.3152461349964142,259290,0.0,0.0
1982-05-11 00:00:00-04:00,0.3152461349964142,0.31830676223961113,0.31218552686505624,0.3152461349964142,265510,0.0,0.0
1982-05-12 00:00:00-04:00,0.3152461349964142,0.31830676223961113,0.31218552686505624,0.3152461349964142,489442,0.0,0.0
1982-05-13 00:00:00-04:00,0.31218552686505624,0.3152461349964142,0.31218552686505624,0.3152461349964142,280242,0.0,0.0
1982-05-14 00:00:00-04:00,0.315246194205002,0.31830682202303684,0.3121855854988098,0.3121855854988098,263873,0.0,0.0
1982-05-17 00:00:00-04:00,0.3121854709223887,0.3152460785052952,0.30912476778030396,0.30912476778030396,441316,0.0,0.0
1982-05-18 00:00:00-04:00,0.30912476778030396,0.3121854709223887,0.30606414108556174,0.30912476778030396,204944,0.0,0.0
1982-05-19 00:00:00-04:00,0.30912476778030396,0.3121854709223887,0.30606414108556174,0.30912476778030396,525127,0.0,0.0
1982-05-20 00:00:00-04:00,0.3030035143908196,0.30912476778030396,0.29382157697108613,0.30912476778030396,576199,0.0,0.0
1982-05-21 00:00:00-04:00,0.3121854709223887,0.3152460785052952,0.30912476778030396,0.30912476778030396,477001,0.0,0.0
1982-05-24 00:00:00-04:00,0.3121855854988098,0.315246194205002,0.3091248812334043,0.3121855854988098,320183,0.0,0.0
1982-05-25 00:00:00-04:00,0.3121855854988098,0.315246194205002,0.3091248812334043,0.3121855854988098,575544,0.0,0.0
1982-05-26 00:00:00-04:00,0.3121854709223887,0.3152460785052952,0.30912476778030396,0.30912476778030396,218039,0.0,0.0
1982-05-27 00:00:00-04:00,0.3121854709223887,0.3121854709223887,0.30912476778030396,0.30912476778030396,343755,0.0,0.0
1982-05-28 00:00:00-04:00,0.3091249059500978,0.31218561046022797,0.30606427788734436,0.30606427788734436,481585,0.0,0.0
1982-06-01 00:00:00-04:00,0.30606414108556174,0.30912476778030396,0.3030035143908196,0.30912476778030396,401375,0.0,0.0
1982-06-02 00:00:00-04:00,0.3091249059500978,0.3091249059500978,0.30606427788734436,0.30606427788734436,303487,0.0,0.0
1982-06-03 00:00:00-04:00,0.3060644475561404,0.3091250773155736,0.30300381779670715,0.30300381779670715,276314,0.0,0.0
1982-06-04 00:00:00-04:00,0.3030036447294134,0.30606427274070064,0.2968823313713074,0.2968823313713074,400065,0.0,0.0
1982-06-07 00:00:00-04:00,0.29994303582997,0.29994303582997,0.2968823313713074,0.2968823313713074,270421,0.0,0.0
1982-06-08 00:00:00-04:00,0.29994303582997,0.29994303582997,0.2968823313713074,0.2968823313713074,305451,0.0,0.0
1982-06-09 00:00:00-04:00,0.29994303582997,0.29994303582997,0.2968823313713074,0.2968823313713074,745785,0.0,0.0
1982-06-10 00:00:00-04:00,0.2968824729736257,0.2999431788921356,0.2938218435025277,0.2999431788921356,330005,0.0,0.0
1982-06-11 00:00:00-04:00,0.30300381779670715,0.30300381779670715,0.2999432071491287,0.30300381779670715,238664,0.0,0.0
1982-06-14 00:00:00-04:00,0.30300381779670715,0.3060644475561404,0.2999432071491287,0.30300381779670715,295629,0.0,0.0
1982-06-15 00:00:00-04:00,0.3030037892513806,0.3030037892513806,0.2999431788921356,0.2999431788921356,248158,0.0,0.0
1982-06-16 00:00:00-04:00,0.2999431788921356,0.3030037892513806,0.2968824729736257,0.2999431788921356,251432,0.0,0.0
1982-06-17 00:00:00-04:00,0.2968823313713074,0.29994303582997,0.2938217033600201,0.2968823313713074,232117,0.0,0.0
1982-06-18 00:00:00-04:00,0.2968823313713074,0.2968823313713074,0.2938217033600201,0.2968823313713074,595842,0.0,0.0
1982-06-21 00:00:00-04:00,0.2938216030597687,0.2968822300262667,0.29076097609327073,0.2938216030597687,816173,0.0,0.0
1982-06-22 00:00:00-04:00,0.2968824729736257,0.2999431788921356,0.29076121403142974,0.2999431788921356,1013259,0.0,0.0
1982-06-23 00:00:00-04:00,0.2968824729736257,0.2999431788921356,0.2938218435025277,0.2999431788921356,415780,0.0,0.0
1982-06-24 00:00:00-04:00,0.29994303582997,0.29994303582997,0.2968823313713074,0.2968823313713074,206580,0.0,0.0
1982-06-25 00:00:00-04:00,0.29994303582997,0.29994303582997,0.2968823313713074,0.2968823313713074,145687,0.0,0.0
1982-06-28 00:00:00-04:00,0.29994303582997,0.29994303582997,0.2968823313713074,0.2968823313713074,203634,0.0,0.0
1982-06-29 00:00:00-04:00,0.2999432071491287,0.30300381779670715,0.29688250094227636,0.30300381779670715,1382223,0.0,0.0
1982-06-30 00:00:00-04:00,0.30606427788734436,0.30606427788734436,0.30300364982459094,0.30606427788734436,292683,0.0,0.0
1982-07-01 00:00:00-04:00,0.30300364982459094,0.30606427788734436,0.2999430408736817,0.30606427788734436,621051,0.0,0.0
1982-07-02 00:00:00-04:00,0.30300364982459094,0.30606427788734436,0.2999430408736817,0.30606427788734436,314945,0.0,0.0
1982-07-06 00:00:00-04:00,0.30606427788734436,0.30606427788734436,0.30300364982459094,0.30606427788734436,217057,0.0,0.0
1982-07-07 00:00:00-04:00,0.30300381779670715,0.3060644475561404,0.2999432071491287,0.30300381779670715,286135,0.0,0.0
1982-07-08 00:00:00-04:00,0.30606427788734436,0.30606427788734436,0.30300364982459094,0.30606427788734436,331969,0.0,0.0
1982-07-09 00:00:00-04:00,0.30606414108556174,0.30912476778030396,0.3030035143908196,0.30912476778030396,1072843,0.0,0.0
1982-07-12 00:00:00-04:00,0.31830695271492004,0.31830695271492004,0.3152463236402385,0.31830695271492004,306761,0.0,0.0
1982-07-13 00:00:00-04:00,0.3121857136774075,0.31830695271492004,0.30912500815532395,0.31830695271492004,868227,0.0,0.0
1982-07-14 00:00:00-04:00,0.3152463236402385,0.31830695271492004,0.3152463236402385,0.31830695271492004,306761,0.0,0.0
1982-07-15 00:00:00-04:00,0.31830695271492004,0.31830695271492004,0.3152463236402385,0.31830695271492004,604354,0.0,0.0
1982-07-16 00:00:00-04:00,0.31830695271492004,0.31830695271492004,0.3152463236402385,0.31830695271492004,346702,0.0,0.0
1982-07-19 00:00:00-04:00,0.3183068928255464,0.3213675022125244,0.3152462643267214,0.3213675022125244,466852,0.0,0.0
1982-07-20 00:00:00-04:00,0.32442817091941833,0.32442817091941833,0.3213674473835534,0.32442817091941833,801440,0.0,0.0
1982-07-21 00:00:00-04:00,0.3244282262705839,0.3274888356575619,0.3213675022125244,0.3213675022125244,540841,0.0,0.0
1982-07-22 00:00:00-04:00,0.32442817091941833,0.32442817091941833,0.3213674473835534,0.32442817091941833,522508,0.0,0.0
1982-07-23 00:00:00-04:00,0.32442817091941833,0.3274887797842214,0.3213674473835534,0.32442817091941833,406941,0.0,0.0
1982-07-26 00:00:00-04:00,0.32442817091941833,0.32442817091941833,0.3213674473835534,0.32442817091941833,1558357,0.0,0.0
1982-07-27 00:00:00-04:00,0.3225307903224653,0.32569282146909473,0.3193686604499817,0.3193686604499817,2970044,0.129816,0.0
1982-07-28 00:00:00-04:00,0.31936873505805813,0.3225308656692505,0.31936873505805813,0.3225308656692505,625634,0.0,0.0
1982-07-29 00:00:00-04:00,0.3225308656692505,0.3225308656692505,0.31936873505805813,0.3225308656692505,949746,0.0,0.0
1982-07-30 00:00:00-04:00,0.32253083072949024,0.3256928622722626,0.3193687004608514,0.3256928622722626,439679,0.0,0.0
1982-08-02 00:00:00-04:00,0.3225308656692505,0.3256928975545656,0.31936873505805813,0.3225308656692505,430512,0.0,0.0
1982-08-03 00:00:00-04:00,0.3256928622722626,0.3288549135602082,0.32253083072949024,0.3256928622722626,733017,0.0,0.0
1982-08-04 00:00:00-04:00,0.3256928975545656,0.3256928975545656,0.3225308656692505,0.3225308656692505,414470,0.0,0.0
1982-08-05 00:00:00-04:00,0.3256928622722626,0.3256928622722626,0.32253083072949024,0.3256928622722626,779178,0.0,0.0
1982-08-06 00:00:00-04:00,0.3256928622722626,0.3288549135602082,0.32253083072949024,0.3256928622722626,178425,0.0,0.0
1982-08-09 00:00:00-04:00,0.3256928622722626,0.3256928622722626,0.32253083072949024,0.3256928622722626,235390,0.0,0.0
1982-08-10 00:00:00-04:00,0.3256928622722626,0.3256928622722626,0.32253083072949024,0.3256928622722626,1316091,0.0,0.0
1982-08-11 00:00:00-04:00,0.3256928622722626,0.3288549135602082,0.32253083072949024,0.3256928622722626,1296775,0.0,0.0
1982-08-12 00:00:00-04:00,0.33201706409454346,0.33517921524163863,0.3256929789973373,0.33201706409454346,733999,0.0,0.0
1982-08-13 00:00:00-04:00,0.33517896735840486,0.33834099769592285,0.32885478821237424,0.33834099769592285,898019,0.0,0.0
1982-08-16 00:00:00-04:00,0.3446654450541872,0.3446654450541872,0.34150341153144836,0.34150341153144836,586348,0.0,0.0
1982-08-17 00:00:00-04:00,0.35098953778901265,0.3573136031627655,0.3446653539441771,0.3573136031627655,1570470,0.0,0.0
1982-08-18 00:00:00-04:00,0.3604757543207246,0.363637787007601,0.3541515704758891,0.3573136031627655,2609265,0.0,0.0
1982-08-19 00:00:00-04:00,0.3573136031627655,0.3573136031627655,0.3541515704758891,0.3573136031627655,808970,0.0,0.0
1982-08-20 00:00:00-04:00,0.3636375526349131,0.3667996227741242,0.3573133728661555,0.36679962277412415,1697823,0.0,0.0
1982-08-23 00:00:00-04:00,0.369961940482431,0.3762861251582254,0.3604758016850207,0.3636378347873688,2057620,0.0,0.0
1982-08-24 00:00:00-04:00,0.3667996227741242,0.3699616534229998,0.3636375526349131,0.36679962277412415,2456048,0.0,0.0
1982-08-25 00:00:00-04:00,0.36679990738008295,0.369961940482431,0.3604758016850207,0.3636378347873688,664266,0.0,0.0
1982-08-26 00:00:00-04:00,0.369961940482431,0.37312405256551123,0.3636378347873688,0.3636378347873688,119823,0.0,0.0
1982-08-27 00:00:00-04:00,0.3636378347873688,0.36679990738008295,0.3573136501115744,0.3636378347873688,763464,0.0,0.0
1982-08-30 00:00:00-04:00,0.3636375526349131,0.3667996227741242,0.3573133728661555,0.36679962277412415,837780,0.0,0.0
1982-08-31 00:00:00-04:00,0.3667996227741242,0.3667996227741242,0.3636375526349131,0.36679962277412415,544443,0.0,0.0
1982-09-01 00:00:00-04:00,0.363637787007601,0.3699618918717148,0.3573136031627655,0.3573136031627655,865608,0.0,0.0
1982-09-02 00:00:00-04:00,0.3573136031627655,0.3604757543207246,0.35098953778901265,0.3573136031627655,544115,0.0,0.0
1982-09-03 00:00:00-04:00,0.3604758016850207,0.3636378347873688,0.3573136501115744,0.3636378347873688,610247,0.0,0.0
1982-09-07 00:00:00-04:00,0.3636378114793841,0.3636378114793841,0.3604757785797119,0.3604757785797119,451138,0.0,0.0
1982-09-08 00:00:00-04:00,0.3636378114793841,0.36679988386941986,0.3604757785797119,0.3604757785797119,361434,0.0,0.0
1982-09-09 00:00:00-04:00,0.3636378347873688,0.36679990738008295,0.3604758016850207,0.3636378347873688,385988,0.0,0.0
1982-09-10 00:00:00-04:00,0.36679990738008295,0.369961940482431,0.3604758016850207,0.3636378347873688,1528892,0.0,0.0
1982-09-13 00:00:00-04:00,0.3636378347873688,0.36679990738008295,0.3604758016850207,0.3636378347873688,324767,0.0,0.0
1982-09-14 00:00:00-04:00,0.36679990738008295,0.369961940482431,0.3636378347873688,0.3636378347873688,1106237,0.0,0.0
1982-09-15 00:00:00-04:00,0.3667996227741242,0.3667996227741242,0.3636375526349131,0.36679962277412415,946472,0.0,0.0
1982-09-16 00:00:00-04:00,0.3667996227741242,0.3699616534229998,0.3636375526349131,0.36679962277412415,1476183,0.0,0.0
1982-09-17 00:00:00-04:00,0.36679990738008295,0.369961940482431,0.3636378347873688,0.3636378347873688,481912,0.0,0.0
1982-09-20 00:00:00-04:00,0.3636378347873688,0.36679990738008295,0.3604758016850207,0.3636378347873688,742184,0.0,0.0
1982-09-21 00:00:00-04:00,0.3667996227741242,0.3667996227741242,0.3636375526349131,0.36679962277412415,1320674,0.0,0.0
1982-09-22 00:00:00-04:00,0.36996189174383415,0.37312400341033936,0.3667998590580507,0.37312400341033936,1435259,0.0,0.0
1982-09-23 00:00:00-04:00,0.36996189174383415,0.37312400341033936,0.3667998590580507,0.37312400341033936,662956,0.0,0.0
1982-09-24 00:00:00-04:00,0.37312366860159507,0.37312366860159507,0.36996155977249146,0.36996155977249146,343428,0.0,0.0
1982-09-27 00:00:00-04:00,0.36996155977249146,0.37312366860159507,0.3667995299240387,0.36996155977249146,435751,0.0,0.0
1982-09-28 00:00:00-04:00,0.3699616534229998,0.3699616534229998,0.3667996227741242,0.36679962277412415,564086,0.0,0.0
1982-09-29 00:00:00-04:00,0.3699616534229998,0.3699616534229998,0.3667996227741242,0.36679962277412415,440007,0.0,0.0
1982-09-30 00:00:00-04:00,0.36996155977249146,0.36996155977249146,0.3667995299240387,0.36996155977249146,546080,0.0,0.0
1982-10-01 00:00:00-04:00,0.3699616534229998,0.3699616534229998,0.3667996227741242,0.36679962277412415,391226,0.0,0.0
1982-10-04 00:00:00-04:00,0.36363746058526053,0.36996155977249146,0.35415125256892593,0.36996155977249146,402685,0.0,0.0
1982-10-05 00:00:00-04:00,0.3699616534229998,0.3699616534229998,0.3667996227741242,0.36679962277412415,370601,0.0,0.0
1982-10-06 00:00:00-04:00,0.36996155977249146,0.36996155977249146,0.3667995299240387,0.36996155977249146,640694,0.0,0.0
1982-10-07 00:00:00-04:00,0.37312400341033936,0.37312400341033936,0.36996189174383415,0.37312400341033936,965788,0.0,0.0
1982-10-08 00:00:00-04:00,0.3794480454454391,0.38577222824096674,0.3731239416306201,0.3857722282409668,4607628,0.0,0.0
1982-10-11 00:00:00-04:00,0.3952585458755493,0.3984206979621434,0.38893443915422365,0.3952585458755493,1832051,0.0,0.0
1982-10-12 00:00:00-04:00,0.3920964464305559,0.39525847951515525,0.3857723407709915,0.3889343738555908,801113,0.0,0.0
1982-10-13 00:00:00-04:00,0.3920965122600727,0.40158273157762,0.38893443915422365,0.3952585458755493,2035030,0.0,0.0
1982-10-14 00:00:00-04:00,0.3920965122600727,0.3952585458755493,0.38577240553874703,0.3952585458755493,751678,0.0,0.0
1982-10-15 00:00:00-04:00,0.39525828275988784,0.39525828275988784,0.39209625124931335,0.39209625124931335,489769,0.0,0.0
1982-10-18 00:00:00-04:00,0.3952583916259964,0.3984205424785614,0.3920963592445027,0.3984205424785614,536913,0.0,0.0
1982-10-19 00:00:00-04:00,0.39525828275988784,0.39842043274150085,0.3889341802483927,0.39209625124931335,677689,0.0,0.0
1982-10-20 00:00:00-04:00,0.3920965122600727,0.3952585458755493,0.38893443915422365,0.3952585458755493,393518,0.0,0.0
1982-10-21 00:00:00-04:00,0.39209625124931335,0.39525828275988784,0.3889341802483927,0.39209625124931335,419054,0.0,0.0
1982-10-22 00:00:00-04:00,0.3920964464305559,0.39525847951515525,0.38893437385559076,0.3889343738555908,537240,0.0,0.0
1982-10-25 00:00:00-04:00,0.39209620510575965,0.3984203858536906,0.3826099932193756,0.3826099932193756,1350467,0.0,0.0
1982-10-26 00:00:00-04:00,0.3806579019415057,0.3871649249802521,0.37415096016690164,0.37740445137023926,2609265,0.129816,0.0
1982-10-27 00:00:00-04:00,0.38391152024269104,0.38716501217879046,0.3774045363704921,0.38391152024269104,1821902,0.0,0.0
1982-10-28 00:00:00-04:00,0.3871649205684662,0.39041837110265926,0.380657897603868,0.3871649205684662,671141,0.0,0.0
1982-10-29 00:00:00-04:00,0.38391142940220246,0.3871649205684662,0.380657897603868,0.3871649205684662,354886,0.0,0.0
1982-11-01 00:00:00-05:00,0.3839114131590152,0.38716490418762467,0.3774044311017964,0.3806578814983368,846292,0.0,0.0
1982-11-02 00:00:00-05:00,0.38391152024269104,0.38716501217879046,0.38065798767451126,0.38391152024269104,449828,0.0,0.0
1982-11-03 00:00:00-05:00,0.3871649205684662,0.39041837110265926,0.38391142940220246,0.3871649205684662,985759,0.0,0.0
1982-11-04 00:00:00-05:00,0.3904184634828096,0.3969254879870888,0.38391152024269104,0.38391152024269104,1267965,0.0,0.0
1982-11-05 00:00:00-05:00,0.3904184841276206,0.39692550897598267,0.38391154054342347,0.39692550897598267,1191684,0.0,0.0
1982-11-08 00:00:00-05:00,0.39692560604170063,0.40017905831336975,0.39367207250584674,0.40017905831336975,658700,0.0,0.0
