Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02 00:00:00-04:00,0.18030081689357758,0.18030081689357758,0.18030081689357758,0.18030081689357758,947200,0.0,0.0
1973-05-03 00:00:00-04:00,0.18030081689357758,0.184307236106829,0.18030081689357758,0.18030081689357758,1497600,0.0,0.0
1973-05-04 00:00:00-04:00,0.193322017788887,0.19732895283208698,0.193322017788887,0.19332201778888702,2316800,0.0,0.0
1973-05-07 00:00:00-04:00,0.19332205196480867,0.1943236598075882,0.19031722843647006,0.19031722843647003,793600,0.0,0.0
1973-05-08 00:00:00-04:00,0.19232045114040375,0.19632738703818478,0.19232045114040375,0.19232045114040375,1331200,0.0,0.0
1973-05-09 00:00:00-04:00,0.19232044412202914,0.1943236598075882,0.19031722843647006,0.19031722843647003,1049600,0.0,0.0
1973-05-10 00:00:00-04:00,0.1903172510756136,0.19232046699946476,0.18831405043601993,0.1883140504360199,1292800,0.0,0.0
1973-05-11 00:00:00-04:00,0.18130230817503892,0.18130230817503892,0.17729537189006808,0.17729537189006805,1100800,0.0,0.0
1973-05-14 00:00:00-04:00,0.17028366252718652,0.17028366252718652,0.1662772297859192,0.1662772297859192,2355200,0.0,0.0
1973-05-15 00:00:00-04:00,0.17429058253765106,0.17829701523691752,0.17429058253765106,0.17429058253765106,1395200,0.0,0.0
1973-05-16 00:00:00-04:00,0.18230383098125458,0.1863102613498676,0.18230383098125458,0.18230383098125458,1344000,0.0,0.0
1973-05-17 00:00:00-04:00,0.1823039652627722,0.1823039652627722,0.1782970428466797,0.1782970428466797,2726400,0.0,0.0
1973-05-18 00:00:00-04:00,0.17228735925058505,0.17228735925058505,0.16828042268753052,0.16828042268753052,1459200,0.0,0.0
1973-05-21 00:00:00-04:00,0.16828044615655285,0.17028366252718652,0.1662772297859192,0.1662772297859192,1766400,0.0,0.0
1973-05-22 00:00:00-04:00,0.17228738963603973,0.17629380724088775,0.17228738963603973,0.17228738963603973,1702400,0.0,0.0
1973-05-23 00:00:00-04:00,0.17228738963603973,0.17629380724088775,0.17228738963603973,0.17228738963603973,1472000,0.0,0.0
1973-05-24 00:00:00-04:00,0.18030081689357758,0.184307236106829,0.18030081689357758,0.18030081689357758,1216000,0.0,0.0
1973-05-25 00:00:00-04:00,0.18831405043601993,0.19232046699946476,0.18831405043601993,0.1883140504360199,2009600,0.0,0.0
1973-05-29 00:00:00-04:00,0.18831405043601993,0.19232046699946476,0.18831405043601993,0.1883140504360199,844800,0.0,0.0
1973-05-30 00:00:00-04:00,0.1833055770739387,0.1833055770739387,0.17929863929748535,0.17929863929748535,1766400,0.0,0.0
1973-05-31 00:00:00-04:00,0.18030081689357758,0.184307236106829,0.18030081689357758,0.18030081689357758,1331200,0.0,0.0
1973-06-01 00:00:00-04:00,0.18030076388719876,0.1823039652627722,0.1782970428466797,0.1782970428466797,1024000,0.0,0.0
1973-06-04 00:00:00-04:00,0.17128515186437174,0.17128515186437174,0.1672787368297577,0.1672787368297577,1676800,0.0,0.0
1973-06-05 00:00:00-04:00,0.17929863929748535,0.1833055770739387,0.17929863929748535,0.17929863929748535,2265600,0.0,0.0
1973-06-06 00:00:00-04:00,0.18030081689357758,0.184307236106829,0.18030081689357758,0.18030081689357758,3340800,0.0,0.0
1973-06-07 00:00:00-04:00,0.18530865013599396,0.18931558480660543,0.18530865013599396,0.18530865013599396,1254400,0.0,0.0
1973-06-08 00:00:00-04:00,0.19031722843647006,0.1943236598075882,0.19031722843647006,0.19031722843647003,1497600,0.0,0.0
1973-06-11 00:00:00-04:00,0.188314140848798,0.188314140848798,0.18430720269680023,0.18430720269680023,729600,0.0,0.0
1973-06-12 00:00:00-04:00,0.19232045114040375,0.19632738703818478,0.19232045114040375,0.19232045114040375,793600,0.0,0.0
1973-06-13 00:00:00-04:00,0.193322017788887,0.19732895283208698,0.193322017788887,0.19332201778888702,755200,0.0,0.0
1973-06-14 00:00:00-04:00,0.19632752239704132,0.20033394139235333,0.19632752239704132,0.19632752239704132,1280000,0.0,0.0
1973-06-15 00:00:00-04:00,0.19632752239704132,0.20033394139235333,0.19632752239704132,0.19632752239704132,3020800,0.0,0.0
1973-06-18 00:00:00-04:00,0.19632738703818478,0.19632738703818478,0.19232045114040375,0.19232045114040375,896000,0.0,0.0
1973-06-19 00:00:00-04:00,0.1903172266205111,0.1903172266205111,0.1863103061914444,0.1863103061914444,2534400,0.0,0.0
1973-06-20 00:00:00-04:00,0.18631025770857154,0.18931558480660543,0.18530865013599396,0.18530865013599396,819200,0.0,0.0
1973-06-21 00:00:00-04:00,0.184307236106829,0.184307236106829,0.18030081689357758,0.18030081689357758,1536000,0.0,0.0
1973-06-22 00:00:00-04:00,0.18430720269680023,0.188314140848798,0.18430720269680023,0.18430720269680023,1612800,0.0,0.0
1973-06-25 00:00:00-04:00,0.1843071025464952,0.1853087104450479,0.1813022941350937,0.1813022941350937,627200,0.0,0.0
1973-06-26 00:00:00-04:00,0.18430720269680023,0.188314140848798,0.18430720269680023,0.18430720269680023,1702400,0.0,0.0
1973-06-27 00:00:00-04:00,0.1863103061914444,0.1903172266205111,0.1863103061914444,0.1863103061914444,294400,0.0,0.0
1973-06-28 00:00:00-04:00,0.18831405043601993,0.19232046699946476,0.18831405043601993,0.1883140504360199,204800,0.0,0.0
1973-06-29 00:00:00-04:00,0.18831410506545102,0.19131891453865765,0.18731197714805603,0.18731197714805603,832000,0.0,0.0
1973-07-02 00:00:00-04:00,0.17429047531507158,0.17429047531507158,0.17028355598449707,0.17028355598449707,1792000,0.0,0.0
1973-07-03 00:00:00-04:00,0.1782970428466797,0.1823039652627722,0.1782970428466797,0.1782970428466797,1408000,0.0,0.0
1973-07-05 00:00:00-04:00,0.18530865013599396,0.18931558480660543,0.18530865013599396,0.18530865013599396,1241600,0.0,0.0
1973-07-06 00:00:00-04:00,0.18530865013599396,0.18931558480660543,0.18530865013599396,0.18530865013599396,742400,0.0,0.0
1973-07-09 00:00:00-04:00,0.18931576609611514,0.1933221849387361,0.18931576609611514,0.1893157660961151,1523200,0.0,0.0
1973-07-10 00:00:00-04:00,0.19232045114040375,0.19632738703818478,0.19232045114040375,0.19232045114040375,2112000,0.0,0.0
1973-07-11 00:00:00-04:00,0.193322017788887,0.19732895283208698,0.193322017788887,0.19332201778888702,1395200,0.0,0.0
1973-07-12 00:00:00-04:00,0.19432371854782104,0.1983306402263343,0.19432371854782104,0.19432371854782104,320000,0.0,0.0
1973-07-13 00:00:00-04:00,0.19432366689906647,0.19632738703818478,0.19232045114040375,0.19232045114040375,716800,0.0,0.0
1973-07-16 00:00:00-04:00,0.19232045114040375,0.19632738703818478,0.19232045114040375,0.19232045114040375,652800,0.0,0.0
1973-07-17 00:00:00-04:00,0.193322017788887,0.19732895283208698,0.193322017788887,0.19332201778888702,844800,0.0,0.0
1973-07-18 00:00:00-04:00,0.19632752239704132,0.20033394139235333,0.19632752239704132,0.19632752239704132,1152000,0.0,0.0
1973-07-19 00:00:00-04:00,0.1983306258916855,0.2023370581842983,0.1983306258916855,0.19833062589168549,716800,0.0,0.0
1973-07-20 00:00:00-04:00,0.19833072425256396,0.20033394139235333,0.19632752239704132,0.19632752239704132,550400,0.0,0.0
1973-07-23 00:00:00-04:00,0.19632738703818478,0.19632738703818478,0.19232045114040375,0.19232045114040375,2508800,0.0,0.0
1973-07-24 00:00:00-04:00,0.19432371854782104,0.1983306402263343,0.19432371854782104,0.19432371854782104,1305600,0.0,0.0
1973-07-25 00:00:00-04:00,0.1973290592432022,0.20133547678229063,0.1973290592432022,0.1973290592432022,1395200,0.0,0.0
1973-07-26 00:00:00-04:00,0.1983306258916855,0.2023370581842983,0.1983306258916855,0.19833062589168549,409600,0.0,0.0
1973-07-27 00:00:00-04:00,0.2133557498455048,0.21736216702999095,0.2133557498455048,0.21335574984550476,972800,0.0,0.0
1973-07-30 00:00:00-04:00,0.21836382150650027,0.22237074392224399,0.21836382150650027,0.21836382150650024,1024000,0.0,0.0
1973-07-31 00:00:00-04:00,0.21636064671077412,0.21636064671077412,0.2123542279005051,0.21235422790050507,908800,0.0,0.0
1973-08-01 00:00:00-04:00,0.2123542279005051,0.21636064671077412,0.2123542279005051,0.21235422790050507,857600,0.0,0.0
1973-08-02 00:00:00-04:00,0.21636058390140536,0.22036752121350864,0.21636058390140536,0.21636058390140533,691200,0.0,0.0
1973-08-03 00:00:00-04:00,0.22036738693714145,0.22437380214312216,0.22036738693714145,0.22036738693714142,729600,0.0,0.0
1973-08-06 00:00:00-04:00,0.22637714445590973,0.23038406629134056,0.22637714445590973,0.22637714445590973,716800,0.0,0.0
1973-08-07 00:00:00-04:00,0.22637726808557873,0.22637726808557873,0.22237083315849304,0.22237083315849304,1945600,0.0,0.0
1973-08-08 00:00:00-04:00,0.2143572849322688,0.2143572849322688,0.21035036444664004,0.21035036444664001,1574400,0.0,0.0
1973-08-09 00:00:00-04:00,0.2023370581842983,0.2023370581842983,0.1983306258916855,0.19833062589168549,1548800,0.0,0.0
1973-08-10 00:00:00-04:00,0.19632738703818478,0.19632738703818478,0.19232045114040375,0.19232045114040375,3084800,0.0,0.0
1973-08-13 00:00:00-04:00,0.19232046699946476,0.1943236829233159,0.18831405043601993,0.1883140504360199,2457600,0.0,0.0
1973-08-14 00:00:00-04:00,0.18831405043601993,0.19232046699946476,0.18831405043601993,0.1883140504360199,1177600,0.0,0.0
1973-08-15 00:00:00-04:00,0.19232045114040375,0.19632738703818478,0.19232045114040375,0.19232045114040375,2022400,0.0,0.0
1973-08-16 00:00:00-04:00,0.193322017788887,0.19732895283208698,0.193322017788887,0.19332201778888702,1113600,0.0,0.0
1973-08-17 00:00:00-04:00,0.19632752239704132,0.20033394139235333,0.19632752239704132,0.19632752239704132,153600,0.0,0.0
1973-08-20 00:00:00-04:00,0.1963273529617641,0.1993321607939592,0.19532522559165952,0.19532522559165955,486400,0.0,0.0
1973-08-21 00:00:00-04:00,0.19632752239704132,0.20033394139235333,0.19632752239704132,0.19632752239704132,832000,0.0,0.0
1973-08-22 00:00:00-04:00,0.20634400844573975,0.21035044129894975,0.20634400844573975,0.20634400844573975,1971200,0.0,0.0
1973-08-23 00:00:00-04:00,0.2123542279005051,0.21636064671077412,0.2123542279005051,0.21235422790050507,1561600,0.0,0.0
1973-08-24 00:00:00-04:00,0.21235408452180204,0.2143572849322688,0.21035036444664004,0.21035036444664001,1152000,0.0,0.0
1973-08-27 00:00:00-04:00,0.21035042081508412,0.21335574954295736,0.20934881269931793,0.20934881269931793,332800,0.0,0.0
1973-08-28 00:00:00-04:00,0.22237083315849304,0.22637726808557873,0.22237083315849304,0.22237083315849304,1971200,0.0,0.0
1973-08-29 00:00:00-04:00,0.22537553310394287,0.22938247016732524,0.22537553310394287,0.22537553310394287,1190400,0.0,0.0
1973-08-30 00:00:00-04:00,0.22838079929351807,0.2323872155920554,0.22838079929351807,0.22838079929351807,1203200,0.0,0.0
1973-08-31 00:00:00-04:00,0.2303842157125473,0.2343906510500993,0.2303842157125473,0.2303842157125473,294400,0.0,0.0
1973-09-04 00:00:00-04:00,0.23539207875728607,0.2393990156527308,0.23539207875728607,0.23539207875728607,1753600,0.0,0.0
1973-09-05 00:00:00-04:00,0.24440746009349823,0.24841387567530232,0.24440746009349823,0.24440746009349823,1446400,0.0,0.0
1973-09-06 00:00:00-04:00,0.24440738641744036,0.2454089938320225,0.24140205979347232,0.2414020597934723,2227200,0.0,0.0
1973-09-07 00:00:00-04:00,0.2414020780103934,0.24240368550055985,0.23839725553989408,0.2383972555398941,985600,0.0,0.0
1973-09-10 00:00:00-04:00,0.22938247016732524,0.22938247016732524,0.22537553310394287,0.22537553310394287,3904000,0.0,0.0
1973-09-11 00:00:00-04:00,0.22637714445590973,0.23038406629134056,0.22637714445590973,0.22637714445590973,3276800,0.0,0.0
1973-09-12 00:00:00-04:00,0.22637726808557873,0.22637726808557873,0.22237083315849304,0.22237083315849304,1203200,0.0,0.0
1973-09-13 00:00:00-04:00,0.2343904674053192,0.23839738870011673,0.2343904674053192,0.2343904674053192,1420800,0.0,0.0
1973-09-14 00:00:00-04:00,0.23839725553989408,0.24240368550055985,0.23839725553989408,0.2383972555398941,1062400,0.0,0.0
1973-09-17 00:00:00-04:00,0.2343906510500993,0.2343906510500993,0.2303842157125473,0.2303842157125473,947200,0.0,0.0
1973-09-18 00:00:00-04:00,0.2303839998006585,0.2323872155920554,0.22838079929351807,0.22838079929351807,1292800,0.0,0.0
1973-09-19 00:00:00-04:00,0.2363942265510559,0.24040064412062367,0.2363942265510559,0.2363942265510559,1011200,0.0,0.0
1973-09-20 00:00:00-04:00,0.2424038350582123,0.24641075658706688,0.2424038350582123,0.24240383505821228,678400,0.0,0.0
1973-09-21 00:00:00-04:00,0.24340544641017917,0.24741238352830264,0.24340544641017917,0.24340544641017914,1113600,0.0,0.0
1973-09-24 00:00:00-04:00,0.2414023464414041,0.2414023464414041,0.23739592730998993,0.23739592730998993,844800,0.0,0.0
1973-09-25 00:00:00-04:00,0.2373958835176632,0.2373958835176632,0.23338894546031955,0.23338894546031952,640000,0.0,0.0
1973-09-26 00:00:00-04:00,0.23338894251486605,0.2363942721151273,0.23238733410835266,0.23238733410835266,755200,0.0,0.0
1973-09-27 00:00:00-04:00,0.23238733410835266,0.2363942721151273,0.23238733410835266,0.23238733410835266,640000,0.0,0.0
1973-09-28 00:00:00-04:00,0.23939907550811765,0.24340549374041973,0.23939907550811765,0.23939907550811768,742400,0.0,0.0
1973-10-01 00:00:00-04:00,0.2424038350582123,0.24641075658706688,0.2424038350582123,0.24240383505821228,947200,0.0,0.0
