Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.08934523910284042,0.09000870734667495,0.08934523910284042,0.08934523910284042,902400,0.0,0.0
1962-01-03 00:00:00-05:00,0.08934522882045354,0.09067216515541077,0.08934522882045354,0.09067216515541077,1200000,0.0,0.0
1962-01-04 00:00:00-05:00,0.09067219007061832,0.09133560442831293,0.09045099795929272,0.09089332818984985,1088000,0.0,0.0
1962-01-05 00:00:00-05:00,0.09089333121265186,0.09133560746582353,0.08868178797050594,0.08890298008918762,1222400,0.0,0.0
1962-01-08 00:00:00-05:00,0.08890297190015278,0.08956638621880185,0.08757603527867291,0.08868177980184555,1388800,0.0,0.0
1962-01-09 00:00:00-05:00,0.08868172493448241,0.08934519283473491,0.08823944899568573,0.08846058696508408,1065600,0.0,0.0
1962-01-10 00:00:00-05:00,0.08846063392734732,0.08846063392734732,0.08779716567487068,0.08801835775375366,828800,0.0,0.0
1962-01-11 00:00:00-05:00,0.08823951171733425,0.08890298008918762,0.08823951171733425,0.08890298008918762,617600,0.0,0.0
1962-01-12 00:00:00-05:00,0.08912408003405904,0.0902298241853714,0.08912408003405904,0.0902298241853714,1398400,0.0,0.0
1962-01-15 00:00:00-05:00,0.0902298241853714,0.0902298241853714,0.08934521806590698,0.0902298241853714,966400,0.0,0.0
1962-01-16 00:00:00-05:00,0.09022986306016531,0.09022986306016531,0.08956639468669891,0.08956639468669891,569600,0.0,0.0
1962-01-17 00:00:00-05:00,0.08956644196306476,0.09022991068673362,0.08846069675169964,0.0891241654753685,832000,0.0,0.0
1962-01-18 00:00:00-05:00,0.08912410101892405,0.08956637718675678,0.08868177085900589,0.08934523910284042,844800,0.0,0.0
1962-01-19 00:00:00-05:00,0.08934523762158103,0.0900087058544159,0.08934523762158103,0.0900087058544159,720000,0.0,0.0
1962-01-22 00:00:00-05:00,0.09000868615352348,0.0902298241853714,0.08978754812167554,0.0902298241853714,745600,0.0,0.0
1962-01-23 00:00:00-05:00,0.09000872493304184,0.09000872493304184,0.08934525655957545,0.08956639468669891,908800,0.0,0.0
1962-01-24 00:00:00-05:00,0.08956639468669891,0.08978758680591838,0.08890298030532852,0.08956639468669891,841600,0.0,0.0
1962-01-25 00:00:00-05:00,0.08956641769915144,0.09022988624308394,0.08956641769915144,0.08978760987520218,1078400,0.0,0.0
1962-01-26 00:00:00-05:00,0.08978754812167554,0.0902298241853714,0.0895663560977549,0.0902298241853714,832000,0.0,0.0
1962-01-29 00:00:00-05:00,0.09022985826501095,0.09177793305679668,0.09022985826501095,0.09155679494142532,1462400,0.0,0.0
1962-01-30 00:00:00-05:00,0.09177797841309103,0.09244144707918167,0.09177797841309103,0.09244144707918167,1843200,0.0,0.0
1962-01-31 00:00:00-05:00,0.09266253179729475,0.09376827627420425,0.09266253179729475,0.09376827627420425,1718400,0.0,0.0
