Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-18 00:00:00-04:00,41.75830671613622,44.687843907734816,37.73640152208718,37.964805603027344,573576400,0.0,0.0
2012-05-21 00:00:00-04:00,36.27659964576322,36.40569893016316,32.77108755307844,33.793941497802734,168192700,0.0,0.0
2012-05-22 00:00:00-04:00,32.383790175603224,33.35699161546748,30.725374626638857,30.784957885742188,101786600,0.0,0.0
2012-05-23 00:00:00-04:00,31.152390036721727,32.27455049753189,31.142459178505305,31.778018951416016,73600000,0.0,0.0
2012-05-24 00:00:00-04:00,32.721433530505955,32.97962829830883,31.549618639526823,32.80087661743164,50237200,0.0,0.0
2012-05-25 00:00:00-04:00,32.67177857725991,32.72143097624199,30.894194660760693,31.688644409179688,37149800,0.0,0.0
2012-05-29 00:00:00-04:00,31.261624185816416,31.470168410099447,28.451255845687054,28.639938354492188,78063400,0.0,0.0
2012-05-30 00:00:00-04:00,28.500913970985476,29.345016157131653,27.666740749797373,27.99445152282715,57267900,0.0,0.0
2012-05-31 00:00:00-04:00,28.351951172013045,29.46418269408395,26.64388329631165,29.394668579101562,111639200,0.0,0.0
2012-06-01 00:00:00-04:00,28.689593927470575,28.947790574935443,27.199999195716256,27.5277099609375,41855500,0.0,0.0
2012-06-04 00:00:00-04:00,27.01131998562894,27.458197292268284,26.256591721082376,26.71339988708496,35230300,0.0,0.0
2012-06-05 00:00:00-04:00,26.514786454464442,27.567432846906506,25.57137571884075,25.69054412841797,42473400,0.0,0.0
2012-06-06 00:00:00-04:00,25.889155053798582,26.98152485696207,25.342971099275626,26.624021530151367,61489200,0.0,0.0
2012-06-07 00:00:00-04:00,26.812705102509298,27.1602775845135,25.968601044532697,26.127490997314453,26159500,0.0,0.0
2012-06-08 00:00:00-04:00,26.365826224015994,27.567433636370072,26.25659056406938,26.912012100219727,38034000,0.0,0.0
2012-06-11 00:00:00-04:00,26.991456460274623,27.87528204915044,26.653814840994905,26.822635650634766,28219600,0.0,0.0
2012-06-12 00:00:00-04:00,27.289375397584163,27.5773646254335,26.77298209572046,27.209930419921875,15816800,0.0,0.0
2012-06-13 00:00:00-04:00,27.468127470025763,27.905075800576995,26.91201261830819,27.080833435058594,17102800,0.0,0.0
2012-06-14 00:00:00-04:00,27.45819592071798,28.123548311878448,27.19006841365682,28.09375762939453,16855000,0.0,0.0
2012-06-15 00:00:00-04:00,28.3122298841436,29.89120040236507,28.153339935880094,29.80182456970215,43563800,0.0,0.0
2012-06-18 00:00:00-04:00,29.75217334804142,31.857470115133854,29.205989331273653,31.192115783691406,42978900,0.0,0.0
2012-06-19 00:00:00-04:00,31.321212110830004,31.9567719095652,30.487038927931255,31.688644409179688,30849000,0.0,0.0
2012-06-20 00:00:00-04:00,31.69857441597449,31.70850527432756,30.93391536984613,31.380794525146484,15553600,0.0,0.0
2012-06-21 00:00:00-04:00,31.45031407003668,32.27455651448812,31.29142409718709,31.6191349029541,21875300,0.0,0.0
2012-06-22 00:00:00-04:00,32.185172388790114,33.217958840759806,31.837601846413193,32.82073211669922,74834000,0.0,0.0
2012-06-25 00:00:00-04:00,32.632052294430416,32.79094223024521,31.331138340535308,31.837602615356445,24352900,0.0,0.0
2012-06-26 00:00:00-04:00,32.463232299937594,33.20802964615285,32.274551669327735,32.87038803100586,24858700,0.0,0.0
2012-06-27 00:00:00-04:00,32.23483185546349,32.67178210545622,31.678716971515847,32.00642776489258,28568000,0.0,0.0
2012-06-28 00:00:00-04:00,31.738296222648113,31.966700284340234,30.685649851882946,31.142459869384766,17713300,0.0,0.0
2012-06-29 00:00:00-04:00,31.69857546298254,31.76808957963253,30.54662237362308,30.88426399230957,19526900,0.0,0.0
2012-07-02 00:00:00-04:00,31.033222733562184,31.509892580161473,30.33807778668335,30.55655288696289,14122000,0.0,0.0
2012-07-03 00:00:00-04:00,30.695580884926258,31.221905020361532,30.5863433356184,30.983570098876953,8763600,0.0,0.0
2012-07-05 00:00:00-04:00,31.102738442356667,31.4105874972872,30.804820246503596,31.251697540283203,10032100,0.0,0.0
2012-07-06 00:00:00-04:00,31.22190608768046,31.678714229279137,31.043154416927013,31.5098934173584,10945600,0.0,0.0
2012-07-09 00:00:00-04:00,31.87732426437699,32.65191606492963,31.76808861045283,31.94683837890625,17785200,0.0,0.0
2012-07-10 00:00:00-04:00,32.205039176424876,32.254691577694494,30.94384848535267,31.251697540283203,14269500,0.0,0.0
2012-07-11 00:00:00-04:00,31.261627534327836,31.34107251063153,30.338078500973843,30.755165100097656,13030300,0.0,0.0
2012-07-12 00:00:00-04:00,30.48703967034565,31.182182743610856,30.387732975845577,30.596275329589844,11300700,0.0,0.0
2012-07-13 00:00:00-04:00,30.82468067483334,30.85447135670147,30.348008929649463,30.506898880004883,8108300,0.0,0.0
2012-07-16 00:00:00-04:00,30.28842531052311,30.28842531052311,28.014309845245094,28.054033279418945,24672100,0.0,0.0
2012-07-17 00:00:00-04:00,28.282439457819017,28.39167701584557,26.961665478685493,27.895145416259766,30438600,0.0,0.0
2012-07-18 00:00:00-04:00,28.113616079737593,29.086819365889642,27.95472613385921,28.90806770324707,16841800,0.0,0.0
2012-07-19 00:00:00-04:00,29.205987688004953,29.29536352486446,28.431397733261765,28.798831939697266,13685100,0.0,0.0
2012-07-20 00:00:00-04:00,28.7988322198401,29.26557123255514,28.520773847559273,28.560497283935547,11869100,0.0,0.0
2012-07-23 00:00:00-04:00,27.924934899520746,28.798829584536346,27.815697353599724,28.55056381225586,12390700,0.0,0.0
2012-07-24 00:00:00-04:00,28.620079705018412,29.245710550772476,27.90507491827427,28.252647399902344,11539800,0.0,0.0
2012-07-25 00:00:00-04:00,28.193061960637937,29.2854317943199,27.885212917348948,29.136472702026367,17230200,0.0,0.0
2012-07-26 00:00:00-04:00,27.55750430503143,28.034174195178842,26.544579367879845,26.663747787475586,64597400,0.0,0.0
2012-07-27 00:00:00-04:00,23.029135103256458,24.36977074182211,22.125447783404145,23.5455265045166,123102300,0.0,0.0
2012-07-30 00:00:00-04:00,23.83351639211694,23.873239828613634,22.87024578648459,22.989412307739258,29285900,0.0,0.0
2012-07-31 00:00:00-04:00,23.207887166849723,23.207887166849723,21.460095756549574,21.55940055847168,56179400,0.0,0.0
2012-08-01 00:00:00-04:00,21.350858941788687,21.430303922551563,20.695437376965522,20.735158920288086,44604400,0.0,0.0
2012-08-02 00:00:00-04:00,20.625921336552278,20.695435451487565,19.682510620413872,19.900985717773438,56374500,0.0,0.0
2012-08-03 00:00:00-04:00,20.218763345515132,22.006275993119445,19.761953379232114,20.94369888305664,80647000,0.0,0.0
2012-08-06 00:00:00-04:00,21.241622045491933,21.99635033333882,21.152246202581264,21.767946243286133,27778900,0.0,0.0
2012-08-07 00:00:00-04:00,22.046002105126295,22.294267886066375,20.357794037086702,20.57626724243164,36782900,0.0,0.0
2012-08-08 00:00:00-04:00,20.566336383899927,21.003284688707396,20.079735680551476,20.57626724243164,29537400,0.0,0.0
2012-08-09 00:00:00-04:00,20.606061156259965,21.023147771091143,20.467032916022145,20.8642578125,15610700,0.0,0.0
2012-08-10 00:00:00-04:00,21.261481785808634,21.66863752378453,20.983423423288514,21.658706665039062,25794700,0.0,0.0
2012-08-13 00:00:00-04:00,21.996348779351383,22.294268866045577,21.251551403792412,21.450164794921875,24973100,0.0,0.0
2012-08-14 00:00:00-04:00,21.26148422622707,21.450166775812843,20.109530997177444,20.238628387451172,39308800,0.0,0.0
2012-08-15 00:00:00-04:00,20.49682176197079,21.261480802965398,20.258486845449912,21.05293846130371,47861100,0.0,0.0
2012-08-16 00:00:00-04:00,20.29821003977652,20.33793157833722,19.55341272411763,19.73216438293457,157565300,0.0,0.0
2012-08-17 00:00:00-04:00,19.871190011394212,19.94070411537628,18.868196196796735,18.917848587036133,129293400,0.0,0.0
2012-08-20 00:00:00-04:00,18.917849551803922,19.99035752507896,18.619931406939834,19.871191024780273,101186600,0.0,0.0
2012-08-21 00:00:00-04:00,19.44417667731866,19.841401564135232,18.957575954203644,19.027090072631836,70640600,0.0,0.0
2012-08-22 00:00:00-04:00,19.225704098380696,19.394524917620856,18.828477304320746,19.30514907836914,49892200,0.0,0.0
2012-08-23 00:00:00-04:00,19.36473233983104,19.5931364205331,19.225704098380696,19.30514907836914,32813700,0.0,0.0
2012-08-24 00:00:00-04:00,19.38459384932491,19.54348380758842,19.116466334461105,19.27535629272461,29622200,0.0,0.0
2012-08-27 00:00:00-04:00,19.354800123100283,19.39452355736733,18.967506109584573,19.01715850830078,20704000,0.0,0.0
2012-08-28 00:00:00-04:00,18.96750802449065,19.24556451596138,18.818548919185936,19.205842971801758,25417000,0.0,0.0
2012-08-29 00:00:00-04:00,19.185979618252563,19.24556287647513,18.93771383252131,18.967506408691406,16124700,0.0,0.0
2012-08-30 00:00:00-04:00,19.136324581159382,19.315076225307045,18.927780364947985,18.95757293701172,30647500,0.0,0.0
2012-08-31 00:00:00-04:00,18.550419042136568,18.570280758758056,17.904928404878678,17.93471908569336,58764200,0.0,0.0
2012-09-04 00:00:00-04:00,17.954582382694785,18.143264918971823,17.428258210603143,17.607009887695312,46622400,0.0,0.0
2012-09-05 00:00:00-04:00,18.143261833929742,18.61993162904512,18.053886010580932,18.45111083984375,60781800,0.0,0.0
2012-09-06 00:00:00-04:00,18.610000861182346,19.12639408876987,18.590139146094195,18.828474044799805,46066500,0.0,0.0
2012-09-07 00:00:00-04:00,18.967505578810727,19.285285467584167,18.649725690037286,18.848337173461914,36371700,0.0,0.0
2012-09-10 00:00:00-04:00,18.927781606419114,19.066811724384802,18.42131921282104,18.679515838623047,24797800,0.0,0.0
2012-09-11 00:00:00-04:00,18.788755074824284,19.444176609308577,18.719240956639233,19.295217514038086,50508200,0.0,0.0
2012-09-12 00:00:00-04:00,20.615992108714455,21.01321700698957,20.13932223078432,20.784812927246094,121584000,0.0,0.0
2012-09-13 00:00:00-04:00,20.814601450520637,21.330994711742548,20.46703088442659,20.566335678100586,65041600,0.0,0.0
2012-09-14 00:00:00-04:00,20.983423450396167,21.926834197140124,20.75501938130831,21.847389221191406,72819800,0.0,0.0
2012-09-17 00:00:00-04:00,22.512742178304546,22.592187156276196,21.350858191645635,21.37071990966797,50667600,0.0,0.0
2012-09-18 00:00:00-04:00,21.450164727382894,21.827527896399477,21.221760654185548,21.718292236328125,36760500,0.0,0.0
2012-09-19 00:00:00-04:00,21.83745767099614,23.207885830366855,21.618984467584067,23.128440856933594,78782800,0.0,0.0
2012-09-20 00:00:00-04:00,22.860315595187465,23.078788819948507,22.38364570800824,22.433298110961914,57248900,0.0,0.0
2012-09-21 00:00:00-04:00,22.810659300776315,23.078786799131095,22.443227005209476,22.70142364501953,51218100,0.0,0.0
2012-09-24 00:00:00-04:00,21.628912700545087,21.827524162960472,20.218763172691265,20.645780563354492,79106500,0.0,0.0
2012-09-25 00:00:00-04:00,21.052938502372868,21.062867466561087,20.079735223700542,20.139320373535156,46291700,0.0,0.0
2012-09-26 00:00:00-04:00,20.010220285309355,20.63585107397562,19.662647835396704,20.476961135864258,38271900,0.0,0.0
2012-09-27 00:00:00-04:00,20.84439519949955,20.854326058249978,20.020152864390568,20.17904281616211,30215900,0.0,0.0
2012-09-28 00:00:00-04:00,20.427307623146,21.797735759114953,20.357793509343633,21.509746551513672,65486000,0.0,0.0
2012-10-01 00:00:00-04:00,21.9268354038346,22.43329786367382,21.579262904636966,21.837459564208984,51262700,0.0,0.0
2012-10-02 00:00:00-04:00,21.926836026036145,22.333991798498495,21.668639359137472,22.11551856994629,29341400,0.0,0.0
2012-10-03 00:00:00-04:00,22.1453068720009,22.333989395610917,21.648775310798033,21.67856788635254,32000100,0.0,0.0
2012-10-04 00:00:00-04:00,22.165169430108758,22.244614407151104,21.261482105957953,21.79773712158203,46892100,0.0,0.0
2012-10-05 00:00:00-04:00,21.340926335495787,21.479954566920764,20.735157222942522,20.764949798583984,40529300,0.0,0.0
2012-10-08 00:00:00-04:00,20.25848960876465,20.606062119728204,20.020154659734217,20.25848960876465,32236700,0.0,0.0
2012-10-09 00:00:00-04:00,20.248556313485036,20.407446260392923,19.831469729322436,20.08966636657715,27161800,0.0,0.0
